"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2436,"KY147PA","S01009675","9E89103A-B417-2C71-E053-A03BA40A7146","Playing Field",7172.71350000312,122.42957,3,34872,22.0526315789474,"Less than or equal to 300m",337.577256815789,8967.16274473596,1.84210526315789,18926.4736842105,176.421052631579,"KY14 7PA","KY14","7PA","KY147PA"
32905,"KY147QG","S01009676","9E89103E-4423-2C71-E053-A03BA40A7146","Public Park Or Garden",14871.1031499964,133.22162,3,34872,19.8888888888889,"Less than or equal to 300m",703.378272818182,11113.9785272686,1.81818181818182,19713.5909090909,360.326477112321,"KY14 7QG","KY14","7QG","KY147QG"
37090,"KY146AS","S01009678","9E891076-E240-2C71-E053-A03BA40A7146","Playing Field",14994.6573499977,204.1666,2,23829,28.3,"Less than or equal to 300m",509.73282145,14994.6573499977,2.3,51832.95,1022.32243618451,"KY14 6AS","KY14","6AS","KY146AS"
40649,"KY147QE","S01009676","9E891077-0025-2C71-E053-A03BA40A7146","Playing Field",12829.0217999996,253.16003,3,34872,19.8888888888889,"Less than or equal to 300m",703.378272818182,11113.9785272686,1.81818181818182,19713.5909090909,333.368421052632,"KY14 7QE","KY14","7QE","KY147QE"
43852,"KY147DH","S01009674","9E891077-011F-2C71-E053-A03BA40A7146","Playing Field",20186.1971499986,654.0245,1,20186,19.1136363636364,"600-900m",1290.91727692308,16487.8105615371,1,16487.6153846154,2131.05980861244,"KY14 7DH","KY14","7DH","KY147DH"
44211,"KY146DN","S01009680","9E891076-E0DA-2C71-E053-A03BA40A7146","Public Park Or Garden",65175.7862500033,250.89041,1,65175,27.3928571428571,"Less than or equal to 300m",518.8378075,48166.156589288,2.53571428571429,81570.8571428571,906.333166833167,"KY14 6DN","KY14","6DN","KY146DN"
44576,"KY147QS","S01009675","9E891077-0025-2C71-E053-A03BA40A7146","Playing Field",12829.0217999996,37.215588,3,34872,22.0526315789474,"Less than or equal to 300m",337.577256815789,8967.16274473596,1.84210526315789,18926.4736842105,333.368421052632,"KY14 7QS","KY14","7QS","KY147QS"
72612,"KY146AD","S01009680","9E891076-E240-2C71-E053-A03BA40A7146","Playing Field",14994.6573499977,475.03473,3,89005,27.3928571428571,"300-600m",518.8378075,48166.156589288,2.53571428571429,81570.8571428571,1022.32243618451,"KY14 6AD","KY14","6AD","KY146AD"
72613,"KY146BN","S01009679","9E891076-E224-2C71-E053-A03BA40A7146","Playing Field",8834.78975000341,290.38766,3,89005,28.2424242424242,"Less than or equal to 300m",229.311012575758,29882.4128045483,3,89005,617.935064935065,"KY14 6BN","KY14","6BN","KY146BN"
76988,"KY146HD","S01009678","9E891076-E240-2C71-E053-A03BA40A7146","Playing Field",14994.6573499977,344.09302,3,89005,28.3,"300-600m",509.73282145,14994.6573499977,2.3,51832.95,1022.32243618451,"KY14 6HD","KY14","6HD","KY146HD"
78812,"KY146JP","S01009678","9E891076-E240-2C71-E053-A03BA40A7146","Playing Field",14994.6573499977,543.9154,2,23829,28.3,"300-600m",509.73282145,14994.6573499977,2.3,51832.95,1022.32243618451,"KY14 6JP","KY14","6JP","KY146JP"
78813,"KY147ET","S01009675","9E891077-4592-2C71-E053-A03BA40A7146","Playing Field",3804.05184999711,284.42926,1,3804,22.0526315789474,"Less than or equal to 300m",337.577256815789,8967.16274473596,1.84210526315789,18926.4736842105,432.235645933015,"KY14 7ET","KY14","7ET","KY147ET"
85903,"KY146EQ","S01009679","9E891076-E224-2C71-E053-A03BA40A7146","Playing Field",8834.78975000341,351.46124,3,89005,28.2424242424242,"300-600m",229.311012575758,29882.4128045483,3,89005,617.935064935065,"KY14 6EQ","KY14","6EQ","KY146EQ"
85904,"KY147HG","S01009675","9E891077-4592-2C71-E053-A03BA40A7146","Playing Field",3804.05184999711,143.95139,1,3804,22.0526315789474,"Less than or equal to 300m",337.577256815789,8967.16274473596,1.84210526315789,18926.4736842105,432.235645933015,"KY14 7HG","KY14","7HG","KY147HG"
