"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SO33QE",-1.34912,50.93224,684.507,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QE",50.93066,-1.339679
"SO33QG",-1.349639,50.93174,708.2264,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QG",50.93066,-1.339679
"SO33QH",-1.348939,50.93198,665.2456,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QH",50.93066,-1.339679
"SO33QJ",-1.349639,50.93174,708.2264,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QJ",50.93066,-1.339679
"SO33QL",-1.348933,50.93138,653.3744,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QL",50.93066,-1.339679
"SO33QN",-1.34707,50.92826,494.8968,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3QN",50.92857,-1.340025
"SO33QP",-1.34727,50.92715,531.6828,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3QP",50.92857,-1.340025
"SO33QQ",-1.349639,50.93174,708.2264,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QQ",50.93066,-1.339679
"SO33QR",-1.347362,50.92773,522.485,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3QR",50.92857,-1.340025
"SO33QS",-1.347331,50.92894,513.697,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3QS",50.92857,-1.340025
"SO33QT",-1.349054,50.92681,662.3391,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3QT",50.92857,-1.340025
"SO33QU",-1.348076,50.92856,564.2446,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3QU",50.92857,-1.340025
"SO33QW",-1.347892,50.93051,575.8086,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QW",50.93066,-1.339679
"SO33QX",-1.347729,50.93099,565.348,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3QX",50.93066,-1.339679
"SO33QY",-1.312383,50.92606,634.4869,88034.25,"81B33356-4390-33F1-E053-A03BA40A2BEA","00BE36DA-0956-4287-9378-E183984D8F97","SO3","3QY",50.93093,-1.30766
