"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
15533,"WR80TA","E01032215","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,271.11804,5,100870,31.6176470588235,"Less than or equal to 300m",246.664993558824,46125.5454911776,4.38235294117647,99270.5882352941,1155.58340048348,"WR8 0TA","WR8","0TA","WR80TA"
33798,"WR80JF","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,77,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0JF","WR8","0JF","WR80JF"
35243,"WR80EG","E01032217","9E8911C1-F064-2C71-E053-A03BA40A7146","Playing Field",11565.8595500012,492.26416,2,127183,23.5074626865672,"300-600m",467.472416785714,33536.3835500006,1.64285714285714,100429.142857143,282.089552238806,"WR8 0EG","WR8","0EG","WR80EG"
65390,"WR80JQ","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,61.326992,5,94009,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0JQ","WR8","0JQ","WR80JQ"
68683,"WR80HT","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,138.75517,4,99869,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0HT","WR8","0HT","WR80HT"
83535,"WR80QE","E01032215","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,409.099,5,100870,31.6176470588235,"300-600m",246.664993558824,46125.5454911776,4.38235294117647,99270.5882352941,1155.58340048348,"WR8 0QE","WR8","0QE","WR80QE"
92088,"WR89AR","E01032372","9E891040-7FCD-2C71-E053-A03BA40A7146","Playing Field",2578.23480000093,381.5783,1,2578,23.2786885245902,"300-600m",814.869862030303,14527.0374969696,1.03030303030303,15268.2424242424,541.878764773161,"WR8 9AR","WR8","9AR","WR89AR"
98437,"WR80JW","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,279.20242,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0JW","WR8","0JW","WR80JW"
126333,"WR80NZ","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,119.503136,4,99869,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0NZ","WR8","0NZ","WR80NZ"
127771,"WR80PH","E01032211","9E89105D-BAD2-2C71-E053-A03BA40A7146","Public Park Or Garden",10068.1962500003,164.10362,1,10068,32.6964285714286,"Less than or equal to 300m",779.195157419355,10963.6608387107,1.35483870967742,11591.7741935484,719.321428571428,"WR8 0PH","WR8","0PH","WR80PH"
154439,"WR80HG","E01032216","9E89105D-BAB6-2C71-E053-A03BA40A7146","Public Park Or Garden",1656.71769999973,100.84642,4,99869,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,209.452054794521,"WR8 0HG","WR8","0HG","WR80HG"
166816,"WR80AN","E01032217","9E8911C1-F064-2C71-E053-A03BA40A7146","Playing Field",11565.8595500012,115.948265,2,127183,23.5074626865672,"Less than or equal to 300m",467.472416785714,33536.3835500006,1.64285714285714,100429.142857143,282.089552238806,"WR8 0AN","WR8","0AN","WR80AN"
179161,"WR80DJ","E01032217","9E8911C1-F064-2C71-E053-A03BA40A7146","Playing Field",11565.8595500012,352.64713,2,127183,23.5074626865672,"300-600m",467.472416785714,33536.3835500006,1.64285714285714,100429.142857143,282.089552238806,"WR8 0DJ","WR8","0DJ","WR80DJ"
196164,"WR80HR","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,60.80296,3,89801,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0HR","WR8","0HR","WR80HR"
196165,"WR80NU","E01032215","9E891040-25E0-2C71-E053-A03BA40A7146","Public Park Or Garden",1000.86820000045,236.02754,4,98962,31.6176470588235,"Less than or equal to 300m",246.664993558824,46125.5454911776,4.38235294117647,99270.5882352941,571.275210084034,"WR8 0NU","WR8","0NU","WR80NU"
215017,"WR80JX","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,203.08865,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0JX","WR8","0JX","WR80JX"
218521,"WR80PJ","E01032211","9E89105D-BAD2-2C71-E053-A03BA40A7146","Public Park Or Garden",10068.1962500003,76.6094,1,10068,32.6964285714286,"Less than or equal to 300m",779.195157419355,10963.6608387107,1.35483870967742,11591.7741935484,719.321428571428,"WR8 0PJ","WR8","0PJ","WR80PJ"
237141,"WR80LS","E01032215","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,296.1385,5,100870,31.6176470588235,"Less than or equal to 300m",246.664993558824,46125.5454911776,4.38235294117647,99270.5882352941,1155.58340048348,"WR8 0LS","WR8","0LS","WR80LS"
237142,"WR80LW","E01032215","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,374.59445,5,100870,31.6176470588235,"300-600m",246.664993558824,46125.5454911776,4.38235294117647,99270.5882352941,1155.58340048348,"WR8 0LW","WR8","0LW","WR80LW"
246703,"WR80JP","E01032216","9E89105D-BAB6-2C71-E053-A03BA40A7146","Public Park Or Garden",1656.71769999973,337.24323,5,100870,20.9452054794521,"300-600m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,209.452054794521,"WR8 0JP","WR8","0JP","WR80JP"
250496,"WR80HU","E01032216","9E89105D-BAB3-2C71-E053-A03BA40A7146","Public Park Or Garden",1908.70924999993,226.9912,3,89801,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,62.8356164383562,"WR8 0HU","WR8","0HU","WR80HU"
256609,"WR80NF","E01032215","9E891040-25E0-2C71-E053-A03BA40A7146","Public Park Or Garden",1000.86820000045,125.39936,3,97305,31.6176470588235,"Less than or equal to 300m",246.664993558824,46125.5454911776,4.38235294117647,99270.5882352941,571.275210084034,"WR8 0NF","WR8","0NF","WR80NF"
261270,"WR80JL","E01032216","9E89105D-BAB6-2C71-E053-A03BA40A7146","Public Park Or Garden",1656.71769999973,198.56737,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,209.452054794521,"WR8 0JL","WR8","0JL","WR80JL"
273920,"WR80RR","E01032211","9E89105D-BAD2-2C71-E053-A03BA40A7146","Public Park Or Garden",10068.1962500003,139.94641,1,10068,32.6964285714286,"Less than or equal to 300m",779.195157419355,10963.6608387107,1.35483870967742,11591.7741935484,719.321428571428,"WR8 0RR","WR8","0RR","WR80RR"
274853,"WR80PQ","E01032211","9E89105D-BAD2-2C71-E053-A03BA40A7146","Public Park Or Garden",10068.1962500003,282.1365,1,10068,32.6964285714286,"Less than or equal to 300m",779.195157419355,10963.6608387107,1.35483870967742,11591.7741935484,719.321428571428,"WR8 0PQ","WR8","0PQ","WR80PQ"
276929,"WR80PW","E01032211","9E89105D-BAD2-2C71-E053-A03BA40A7146","Public Park Or Garden",10068.1962500003,682.97363,1,10068,32.6964285714286,"600-900m",779.195157419355,10963.6608387107,1.35483870967742,11591.7741935484,719.321428571428,"WR8 0PW","WR8","0PW","WR80PW"
283480,"WR80JE","E01032216","9E89105D-BAB6-2C71-E053-A03BA40A7146","Public Park Or Garden",1656.71769999973,243.55902,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,209.452054794521,"WR8 0JE","WR8","0JE","WR80JE"
288654,"WR80NL","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,132.81566,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0NL","WR8","0NL","WR80NL"
311047,"WR80DL","E01032217","9E8911C1-F064-2C71-E053-A03BA40A7146","Playing Field",11565.8595500012,591.6224,2,127183,23.5074626865672,"300-600m",467.472416785714,33536.3835500006,1.64285714285714,100429.142857143,282.089552238806,"WR8 0DL","WR8","0DL","WR80DL"
315872,"WR80JZ","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,202.6154,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0JZ","WR8","0JZ","WR80JZ"
381735,"WR80JG","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,108.72442,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0JG","WR8","0JG","WR80JG"
381736,"WR80LQ","E01032215","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,212.02122,5,100870,31.6176470588235,"Less than or equal to 300m",246.664993558824,46125.5454911776,4.38235294117647,99270.5882352941,1155.58340048348,"WR8 0LQ","WR8","0LQ","WR80LQ"
386244,"WR80JS","E01032216","9E89105D-BAC9-2C71-E053-A03BA40A7146","Playing Field",86236.3697500016,142.088,5,100870,20.9452054794521,"Less than or equal to 300m",142.587516463415,59436.8697012206,4.48780487804878,99024.4878048781,1155.58340048348,"WR8 0JS","WR8","0JS","WR80JS"
