"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11,"AB251EQ","S01006645","9E89108F-9622-2C71-E053-A03BA40A7146","Playing Field",10569.6348500001,424.42078,6,195182,24.6785714285714,"300-600m",339.221957692308,10569.6348500001,5.46153846153846,150568.923076923,1611.48088244695,"AB25 1EQ","AB25","1EQ","AB251EQ"
11221,"AB253UX","S01006650","9E891044-E470-2C71-E053-A03BA40A7146","Public Park Or Garden",23147.2980999917,505,5,184575,25.4,"300-600m",494.06736,39235.7813624965,5.75,194859,782.52517673788,"AB25 3UX","AB25","3UX","AB253UX"
15672,"AB251AD","S01006648","9E8910AD-5534-2C71-E053-A03BA40A7146","Public Park Or Garden",11377.8481499967,255.4408,4,84533,20.6153846153846,"Less than or equal to 300m",357.6501908,12722.9409683303,4.66666666666667,133250.566666667,4822.06147785703,"AB25 1AD","AB25","1AD","AB251AD"
15673,"AB253BA","S01006700","9E891037-8DE3-2C71-E053-A03BA40A7146","Playing Field",12773.1676499988,376.03323,6,249389,19.8048780487805,"300-600m",172.139128684211,12773.1676499988,5.78947368421053,237005.947368421,1547.13057176007,"AB25 3BA","AB25","3BA","AB253BA"
19528,"AB252UH","S01006656","9E8910AD-54E1-2C71-E053-A03BA40A7146","Public Park Or Garden",54963.4858999912,458.10916,5,172035,18.4528301886792,"300-600m",418.775908235294,52399.6248558738,4.76470588235294,174460.529411765,3045.35377469138,"AB25 2UH","AB25","2UH","AB252UH"
25579,"AB252TQ","S01006567","9E8910AD-54E1-2C71-E053-A03BA40A7146","Public Park Or Garden",54963.4858999912,429.2004,4,161465,17.9047619047619,"300-600m",435.510702352941,54963.4858999912,3.94117647058824,162056.705882353,3045.35377469138,"AB25 2TQ","AB25","2TQ","AB252TQ"
25580,"AB252XJ","S01006656","9E8910AD-54E1-2C71-E053-A03BA40A7146","Public Park Or Garden",54963.4858999912,374.7746,5,172035,18.4528301886792,"300-600m",418.775908235294,52399.6248558738,4.76470588235294,174460.529411765,3045.35377469138,"AB25 2XJ","AB25","2XJ","AB252XJ"
33837,"AB251SL","S01006564","9E8910AD-5534-2C71-E053-A03BA40A7146","Public Park Or Garden",11377.8481499967,525.27515,4,161465,21.4565217391304,"300-600m",444.388217727273,21283.6749113591,4.09090909090909,162961.727272727,4822.06147785703,"AB25 1SL","AB25","1SL","AB251SL"
38672,"AB251XQ","S01006584","9E8910AD-54E1-2C71-E053-A03BA40A7146","Public Park Or Garden",54963.4858999912,781.62524,3,153842,13.9772727272727,"600-900m",586.520232916667,22274.2575874953,3.04166666666667,134190.125,3045.35377469138,"AB25 1XQ","AB25","1XQ","AB251XQ"
46379,"AB253AL","S01006654","9E891037-8DE3-2C71-E053-A03BA40A7146","Playing Field",12773.1676499988,507.99213,7,257783,20.2142857142857,"300-600m",419.242817142857,76825.7935071521,6.21428571428571,236403.571428571,1547.13057176007,"AB25 3AL","AB25","3AL","AB253AL"
57381,"AB252RB","S01006656","9E8910AD-54E1-2C71-E053-A03BA40A7146","Public Park Or Garden",54963.4858999912,346.58478,4,164412,18.4528301886792,"300-600m",418.775908235294,52399.6248558738,4.76470588235294,174460.529411765,3045.35377469138,"AB25 2RB","AB25","2RB","AB252RB"
57382,"AB252UA","S01006564","9E8910AD-5534-2C71-E053-A03BA40A7146","Public Park Or Garden",11377.8481499967,463.517,4,161465,21.4565217391304,"300-600m",444.388217727273,21283.6749113591,4.09090909090909,162961.727272727,4822.06147785703,"AB25 2UA","AB25","2UA","AB252UA"
