"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4274,"RH135UF","E01031671","9E891061-589B-2C71-E053-A03BA40A7146","Public Park Or Garden",9578.526500001,262.4881,5,49093,41.7435897435898,"Less than or equal to 300m",259.535761025641,11037.2833833341,5.07692307692308,51060.2307692308,1547.01075268817,"RH13 5UF","RH13","5UF","RH135UF"
4275,"RH139SW","E01031680","9E891061-6D6E-2C71-E053-A03BA40A7146","Playing Field",23657.050849996,685.4553,2,61411,31.2307692307692,"600-900m",503.092984519231,36399.3609913436,1.73076923076923,87542.5384615385,3247.58708153542,"RH13 9SW","RH13","9SW","RH139SW"
14350,"RH135BJ","E01031656","9E891061-6631-2C71-E053-A03BA40A7146","Playing Field",29618.0218000017,358.06424,3,273470,31.2631578947368,"300-600m",243.274495368421,142645.758166666,3.01754385964912,274007.754385965,5099.68971900089,"RH13 5BJ","RH13","5BJ","RH135BJ"
14351,"RH135JU","E01031652","9E891061-6631-2C71-E053-A03BA40A7146","Playing Field",29618.0218000017,117.15375,3,273470,55.6363636363636,"Less than or equal to 300m",255.623650636364,29618.0218000017,2.78787878787879,243822,5099.68971900089,"RH13 5JU","RH13","5JU","RH135JU"
14352,"RH137GS","E01031680","9E891061-6ACA-2C71-E053-A03BA40A7146","Playing Field",37754.9258999976,128.39003,3,366741,31.2307692307692,"Less than or equal to 300m",503.092984519231,36399.3609913436,1.73076923076923,87542.5384615385,1936.18258315472,"RH13 7GS","RH13","7GS","RH137GS"
14353,"RH137XP","E01031682","9E891061-6ACA-2C71-E053-A03BA40A7146","Playing Field",37754.9258999976,416.67374,3,366741,33.3823529411765,"300-600m",299.29756217647,75022.5876529373,3,366741,1936.18258315472,"RH13 7XP","RH13","7XP","RH137XP"
18382,"RH130TY","E01031657","9E891061-2C5D-2C71-E053-A03BA40A7146","Playing Field",15115.517600004,117.72001,2,24755,19.0288461538462,"Less than or equal to 300m",276.666820254545,14020.3891300033,1.90909090909091,23679.5090909091,837.269230769231,"RH13 0TY","RH13","0TY","RH130TY"
18383,"RH135TG","E01031639","9E891061-6631-2C71-E053-A03BA40A7146","Playing Field",29618.0218000017,189.76302,3,273470,33.2372881355932,"Less than or equal to 300m",212.631372423729,26657.6602144085,2.8135593220339,236415.457627119,5099.68971900089,"RH13 5TG","RH13","5TG","RH135TG"
21822,"RH137QU","E01031657","9E891061-2C5D-2C71-E053-A03BA40A7146","Playing Field",15115.517600004,222.57584,1,15115,19.0288461538462,"Less than or equal to 300m",276.666820254545,14020.3891300033,1.90909090909091,23679.5090909091,837.269230769231,"RH13 7QU","RH13","7QU","RH137QU"
24788,"RH130PY","E01031659","9E891061-67F1-2C71-E053-A03BA40A7146","Playing Field",44191.4662499976,246.00813,2,75602,16.0550458715596,"Less than or equal to 300m",331.560062075472,40422.6436339604,1.73584905660377,62449.4528301887,738.532110091743,"RH13 0PY","RH13","0PY","RH130PY"
24789,"RH139UA","E01031683","9E891061-6D6E-2C71-E053-A03BA40A7146","Playing Field",23657.050849996,239.41595,2,328986,20.0263157894737,"Less than or equal to 300m",159.603731618421,145962.342048022,2.25,338424.75,3247.58708153542,"RH13 9UA","RH13","9UA","RH139UA"
27385,"RH135TT","E01031672","9E891084-FABE-2C71-E053-A03BA40A7146","Public Park Or Garden",229462.215599997,382.57678,2,259080,40.7872340425532,"300-600m",674.405740851064,126804.972797871,3,154206.382978723,9656.28653594911,"RH13 5TT","RH13","5TT","RH135TT"
27386,"RH137HF","E01031678","9E891084-FB24-2C71-E053-A03BA40A7146","Public Park Or Garden",305329.842699996,194.83327,2,328986,32.8813559322034,"Less than or equal to 300m",153.377324779661,262362.80665508,2.23728813559322,337944.813559322,4055.23033530986,"RH13 7HF","RH13","7HF","RH137HF"
29694,"RH135EA","E01031655","9E891084-FABE-2C71-E053-A03BA40A7146","Public Park Or Garden",229462.215599997,293.8656,3,273470,42.5,"Less than or equal to 300m",374.4329466,184497.271994998,2.8,270592,9656.28653594911,"RH13 5EA","RH13","5EA","RH135EA"
29695,"RH137GA","E01031680","9E891061-6ACA-2C71-E053-A03BA40A7146","Playing Field",37754.9258999976,155.61812,2,61411,31.2307692307692,"Less than or equal to 300m",503.092984519231,36399.3609913436,1.73076923076923,87542.5384615385,1936.18258315472,"RH13 7GA","RH13","7GA","RH137GA"
29696,"RH137HH","E01031678","9E891061-6D6E-2C71-E053-A03BA40A7146","Playing Field",23657.050849996,85.2115,2,328986,32.8813559322034,"Less than or equal to 300m",153.377324779661,262362.80665508,2.23728813559322,337944.813559322,3247.58708153542,"RH13 7HH","RH13","7HH","RH137HH"
