"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
9463,"PL207TF","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,107.70794,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7TF","PL20","7TF","PL207TF"
14168,"PL207SU","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,96.60745,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7SU","PL20","7SU","PL207SU"
29581,"PL207AD","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,242.42319,1,30040,35.825,"Less than or equal to 300m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7AD","PL20","7AD","PL207AD"
37346,"PL207SN","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,196.51208,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7SN","PL20","7SN","PL207SN"
42063,"PL207PQ","E01020316","9E8910BF-2646-2C71-E053-A03BA40A7146","Playing Field",17763.0704000031,199.88246,1,17763,23.7125,"Less than or equal to 300m",536.431896155172,18116.0618491399,1.31034482758621,23340.5344827586,1210.01544117647,"PL20 7PQ","PL20","7PQ","PL207PQ"
42646,"PL207RE","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,167.28719,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7RE","PL20","7RE","PL207RE"
43090,"PL206RJ","E01020323","9E8910A2-89C6-2C71-E053-A03BA40A7146","Playing Field",7501.64269999912,254.46611,1,7501,26.3456790123457,"Less than or equal to 300m",305.963469594595,7501.64269999912,1,7501,974.790123456791,"PL20 6RJ","PL20","6RJ","PL206RJ"
44659,"PL207FF","E01020312","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,381.09317,1,30040,19.0243902439024,"300-600m",698.467366183673,24420.4686367343,1,24419.5306122449,2003.73170731707,"PL20 7FF","PL20","7FF","PL207FF"
60176,"PL207PR","E01020316","9E8910BF-2646-2C71-E053-A03BA40A7146","Playing Field",17763.0704000031,370.5199,1,17763,23.7125,"300-600m",536.431896155172,18116.0618491399,1.31034482758621,23340.5344827586,1210.01544117647,"PL20 7PR","PL20","7PR","PL207PR"
79228,"PL207AY","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,786.8195,1,30040,35.825,"600-900m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7AY","PL20","7AY","PL207AY"
79229,"PL207TB","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,46.840153,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7TB","PL20","7TB","PL207TB"
80719,"PL207RT","E01020341","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,379.15826,1,22673,20.0506329113924,"300-600m",579.806308181818,20984.2414590907,1.25,25904.9545454545,2207.62025316456,"PL20 7RT","PL20","7RT","PL207RT"
83241,"PL206PR","E01020317","9E8910A2-920A-2C71-E053-A03BA40A7146","Playing Field",19685.3988000007,928.6533,1,19685,20.7272727272727,"900-1800m",777.984115703704,21270.0190666672,1.07407407407407,22490.5555555556,902.536229946524,"PL20 6PR","PL20","6PR","PL206PR"
84282,"PL207TD","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,167.76471,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7TD","PL20","7TD","PL207TD"
88670,"PL207NQ","E01020315","9E8910BF-2646-2C71-E053-A03BA40A7146","Playing Field",17763.0704000031,903.27405,1,17763,21.7647058823529,"900-1800m",646.730242509434,18209.8672509452,1.54716981132075,27831.4716981132,1210.01544117647,"PL20 7NQ","PL20","7NQ","PL207NQ"
91028,"PL206NJ","E01020317","9E8910A2-87A8-2C71-E053-A03BA40A7146","Playing Field",21468.0966000005,943.97565,1,21468,20.7272727272727,"900-1800m",777.984115703704,21270.0190666672,1.07407407407407,22490.5555555556,497.454545454546,"PL20 6NJ","PL20","6NJ","PL206NJ"
91307,"PL207EP","E01020312","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,895.36194,1,30040,19.0243902439024,"600-900m",698.467366183673,24420.4686367343,1,24419.5306122449,2003.73170731707,"PL20 7EP","PL20","7EP","PL207EP"
92031,"PL207ER","E01020312","9E8910B4-70AB-2C71-E053-A03BA40A7146","Playing Field",12088.9780500012,942.54974,1,12088,19.0243902439024,"900-1800m",698.467366183673,24420.4686367343,1,24419.5306122449,868.590098289043,"PL20 7ER","PL20","7ER","PL207ER"
96522,"PL207SW","E01020341","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,332.453,1,22673,20.0506329113924,"300-600m",579.806308181818,20984.2414590907,1.25,25904.9545454545,2207.62025316456,"PL20 7SW","PL20","7SW","PL207SW"
106857,"PL206RB","E01020323","9E8910A2-89C6-2C71-E053-A03BA40A7146","Playing Field",7501.64269999912,165.02727,1,7501,26.3456790123457,"Less than or equal to 300m",305.963469594595,7501.64269999912,1,7501,974.790123456791,"PL20 6RB","PL20","6RB","PL206RB"
114306,"PL207QL","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,138.06158,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7QL","PL20","7QL","PL207QL"
124078,"PL206EQ","E01020341","9E8910A2-91D0-2C71-E053-A03BA40A7146","Playing Field",16478.6697500009,701.5219,2,36164,20.0506329113924,"600-900m",579.806308181818,20984.2414590907,1.25,25904.9545454545,719.092153760238,"PL20 6EQ","PL20","6EQ","PL206EQ"
125802,"PL206BJ","E01020341","9E8910A2-91D0-2C71-E053-A03BA40A7146","Playing Field",16478.6697500009,691.7586,2,36164,20.0506329113924,"600-900m",579.806308181818,20984.2414590907,1.25,25904.9545454545,719.092153760238,"PL20 6BJ","PL20","6BJ","PL206BJ"
127340,"PL207LU","E01020315","9E8910BF-2646-2C71-E053-A03BA40A7146","Playing Field",17763.0704000031,821.9933,1,17763,21.7647058823529,"600-900m",646.730242509434,18209.8672509452,1.54716981132075,27831.4716981132,1210.01544117647,"PL20 7LU","PL20","7LU","PL207LU"
129873,"PL206AS","E01020316","9E8910A2-920A-2C71-E053-A03BA40A7146","Playing Field",19685.3988000007,236.85649,2,36164,23.7125,"Less than or equal to 300m",536.431896155172,18116.0618491399,1.31034482758621,23340.5344827586,902.536229946524,"PL20 6AS","PL20","6AS","PL206AS"
129874,"PL206QD","E01020323","9E8910A2-89C6-2C71-E053-A03BA40A7146","Playing Field",7501.64269999912,268.26294,1,7501,26.3456790123457,"Less than or equal to 300m",305.963469594595,7501.64269999912,1,7501,974.790123456791,"PL20 6QD","PL20","6QD","PL206QD"
131917,"PL207NU","E01020316","9E8910BF-2646-2C71-E053-A03BA40A7146","Playing Field",17763.0704000031,352.881,1,17763,23.7125,"300-600m",536.431896155172,18116.0618491399,1.31034482758621,23340.5344827586,1210.01544117647,"PL20 7NU","PL20","7NU","PL207NU"
132802,"PL206AT","E01020316","9E8910A2-920A-2C71-E053-A03BA40A7146","Playing Field",19685.3988000007,292.93344,2,36164,23.7125,"Less than or equal to 300m",536.431896155172,18116.0618491399,1.31034482758621,23340.5344827586,902.536229946524,"PL20 6AT","PL20","6AT","PL206AT"
135723,"PL207TZ","E01020341","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,563.80493,1,22673,20.0506329113924,"300-600m",579.806308181818,20984.2414590907,1.25,25904.9545454545,2207.62025316456,"PL20 7TZ","PL20","7TZ","PL207TZ"
136167,"PL207DF","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,335.80054,1,30040,35.825,"300-600m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7DF","PL20","7DF","PL207DF"
136554,"PL207PB","E01020316","9E8910BF-2646-2C71-E053-A03BA40A7146","Playing Field",17763.0704000031,187.27519,1,17763,23.7125,"Less than or equal to 300m",536.431896155172,18116.0618491399,1.31034482758621,23340.5344827586,1210.01544117647,"PL20 7PB","PL20","7PB","PL207PB"
138317,"PL207BZ","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,264.1969,1,30040,35.825,"Less than or equal to 300m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7BZ","PL20","7BZ","PL207BZ"
138318,"PL207EN","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,733.04913,1,30040,35.825,"600-900m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7EN","PL20","7EN","PL207EN"
138547,"PL207DD","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,437.86414,1,30040,35.825,"300-600m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7DD","PL20","7DD","PL207DD"
138548,"PL207SS","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,164.22241,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7SS","PL20","7SS","PL207SS"
138946,"PL207DQ","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,220.55385,1,30040,35.825,"Less than or equal to 300m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7DQ","PL20","7DQ","PL207DQ"
148470,"PL206QW","E01020323","9E8910A2-89C6-2C71-E053-A03BA40A7146","Playing Field",7501.64269999912,296.14185,1,7501,26.3456790123457,"Less than or equal to 300m",305.963469594595,7501.64269999912,1,7501,974.790123456791,"PL20 6QW","PL20","6QW","PL206QW"
160593,"PL207TY","E01020341","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,625.519,1,22673,20.0506329113924,"600-900m",579.806308181818,20984.2414590907,1.25,25904.9545454545,2207.62025316456,"PL20 7TY","PL20","7TY","PL207TY"
168308,"PL207DS","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,351.75275,1,30040,35.825,"300-600m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7DS","PL20","7DS","PL207DS"
168309,"PL207TP","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,163.83528,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7TP","PL20","7TP","PL207TP"
170354,"PL207BD","E01020312","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,243.08229,1,30040,19.0243902439024,"Less than or equal to 300m",698.467366183673,24420.4686367343,1,24419.5306122449,2003.73170731707,"PL20 7BD","PL20","7BD","PL207BD"
172072,"PL207TW","E01020342","9E8910A2-844F-2C71-E053-A03BA40A7146","Playing Field",22673.8308499994,175.07141,1,22673,31.9591836734694,"Less than or equal to 300m",195.694747204082,22673.8308499994,1,22673,2207.62025316456,"PL20 7TW","PL20","7TW","PL207TW"
182428,"PL207AG","E01020313","9E8910BF-2540-2C71-E053-A03BA40A7146","Playing Field",30040.9936999993,545.89374,1,30040,35.825,"300-600m",464.52378675,30040.9936999993,1,30040,2003.73170731707,"PL20 7AG","PL20","7AG","PL207AG"
