"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6026,"YO164LA","E01012943","9E891085-28D8-2C71-E053-A03BA40A7146","Public Park Or Garden",2442.7087500002,58.728188,9,140287,44.2307692307692,"Less than or equal to 300m",246.572002769231,19298.1494346148,6.46153846153846,138014.897435897,2316.15057523122,"YO16 4LA","YO16","4LA","YO164LA"
6027,"YO167PR","E01012941","9E891079-6EB3-2C71-E053-A03BA40A7146","Public Park Or Garden",6750.0346000017,544.86786,3,133439,21.3333333333333,"300-600m",792.977821587301,7980.6452857152,2.03174603174603,65314.8412698413,5033.24619243117,"YO16 7PR","YO16","7PR","YO167PR"
11170,"YO165QU","E01012935","9E891085-28CD-2C71-E053-A03BA40A7146","Public Park Or Garden",19671.4467999934,234.06836,5,138445,21.3114754098361,"Less than or equal to 300m",537.044289737705,23213.4072991743,3.45901639344262,103103.393442623,5970.15767107208,"YO16 5QU","YO16","5QU","YO165QU"
15611,"YO166QT","E01012935","9E891085-28CD-2C71-E053-A03BA40A7146","Public Park Or Garden",19671.4467999934,80.280754,7,139975,21.3114754098361,"Less than or equal to 300m",537.044289737705,23213.4072991743,3.45901639344262,103103.393442623,5970.15767107208,"YO16 6QT","YO16","6QT","YO166QT"
15612,"YO166RW","E01012935","9E891085-28CD-2C71-E053-A03BA40A7146","Public Park Or Garden",19671.4467999934,301.50455,5,138445,21.3114754098361,"300-600m",537.044289737705,23213.4072991743,3.45901639344262,103103.393442623,5970.15767107208,"YO16 6RW","YO16","6RW","YO166RW"
19481,"YO164NR","E01012949","9E891085-28D8-2C71-E053-A03BA40A7146","Public Park Or Garden",2442.7087500002,325.04153,6,146382,41,"300-600m",401.873293125,16823.260678125,4.03125,138254.6875,2316.15057523122,"YO16 4NR","YO16","4NR","YO164NR"
25547,"YO164HD","E01012949","9E891085-28D8-2C71-E053-A03BA40A7146","Public Park Or Garden",2442.7087500002,569.9561,4,135882,41,"300-600m",401.873293125,16823.260678125,4.03125,138254.6875,2316.15057523122,"YO16 4HD","YO16","4HD","YO164HD"
25548,"YO164HL","E01012943","9E891085-28D8-2C71-E053-A03BA40A7146","Public Park Or Garden",2442.7087500002,387.46613,5,136685,44.2307692307692,"300-600m",246.572002769231,19298.1494346148,6.46153846153846,138014.897435897,2316.15057523122,"YO16 4HL","YO16","4HL","YO164HL"
30315,"YO167BD","E01012931","9E891085-28D1-2C71-E053-A03BA40A7146","Playing Field",112003.073199995,587.2725,4,153110,19.8974358974359,"300-600m",430.967020897436,67574.6901749978,4.47435897435898,149567.935897436,4682.03680897108,"YO16 7BD","YO16","7BD","YO167BD"
33817,"YO164RG","E01012946","9E891079-84A9-2C71-E053-A03BA40A7146","Playing Field",28008.1343999998,429.13168,2,128899,54.0967741935484,"300-600m",264.659335451613,35061.3714532256,2.19354838709677,128942.129032258,3625.17670059226,"YO16 4RG","YO16","4RG","YO164RG"
36558,"YO165PU","E01012930","9E891085-28D1-2C71-E053-A03BA40A7146","Playing Field",112003.073199995,782.8748,3,138424,20.3478260869565,"600-900m",438.056662391304,35729.1209565155,4.20289855072464,136607.492753623,4682.03680897108,"YO16 5PU","YO16","5PU","YO165PU"
36559,"YO167DR","E01012929","9E891085-28D1-2C71-E053-A03BA40A7146","Playing Field",112003.073199995,646.0627,3,138424,26.7571428571429,"600-900m",309.786050357143,101817.900676424,5.64285714285714,149680.442857143,4682.03680897108,"YO16 7DR","YO16","7DR","YO167DR"
38658,"YO165AG","E01012934","9E891079-6EB3-2C71-E053-A03BA40A7146","Public Park Or Garden",6750.0346000017,177.7892,3,133439,16.4,"Less than or equal to 300m",354.919512583333,7301.17333958516,2.33333333333333,64176.8333333333,5033.24619243117,"YO16 5AG","YO16","5AG","YO165AG"
39532,"YO167AJ","E01012934","9E891079-6EB3-2C71-E053-A03BA40A7146","Public Park Or Garden",6750.0346000017,417.71283,2,21436,16.4,"300-600m",354.919512583333,7301.17333958516,2.33333333333333,64176.8333333333,5033.24619243117,"YO16 7AJ","YO16","7AJ","YO167AJ"
40338,"YO165DJ","E01012940","9E891085-28CD-2C71-E053-A03BA40A7146","Public Park Or Garden",19671.4467999934,810.35425,2,131674,27.5573770491803,"600-900m",1132.21486180328,19671.4467999934,1.0655737704918,27015.4590163934,5970.15767107208,"YO16 5DJ","YO16","5DJ","YO165DJ"
41667,"YO164BA","E01012932","9E891085-28C6-2C71-E053-A03BA40A7146","Playing Field",14686.4324500034,270.6012,2,21436,37.3958333333333,"Less than or equal to 300m",286.383926458333,13529.0410968782,3.22916666666667,110994.395833333,3270.0646978022,"YO16 4BA","YO16","4BA","YO164BA"
43653,"YO166WN","E01012933","9E891041-0ADD-2C71-E053-A03BA40A7146","Playing Field",3531.96404999902,901.3068,1,3531,18.9107142857143,"900-1800m",581.515999196429,4875.62728660706,1.73214285714286,7349.03571428572,700.553170144462,"YO16 6WN","YO16","6WN","YO166WN"
