"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12940,"HU106AZ","E01013111","9E89107B-7FA1-2C71-E053-A03BA40A7146","Playing Field",56408.1371000051,810.45483,5,126803,44.9375,"600-900m",510.10318575,43000.0573968787,4.53125,121956.75,10627.9349464989,"HU10 6AZ","HU10","6AZ","HU106AZ"
20774,"HU106TP","E01013105","9E89107B-B033-2C71-E053-A03BA40A7146","Playing Field",23641.4935000009,514.33936,5,137869,41.9714285714286,"300-600m",461.878116,51581.3513571476,2.97142857142857,99131.5714285714,2587.39337280367,"HU10 6TP","HU10","6TP","HU106TP"
26553,"HU106SQ","E01013107","9E891085-2CF5-2C71-E053-A03BA40A7146","Playing Field",21089.3520000048,681.2239,3,101138,34.5849056603774,"600-900m",683.711469622642,40293.9380830228,2.54716981132075,87208.679245283,4732.29167344368,"HU10 6SQ","HU10","6SQ","HU106SQ"
40612,"HU106DB","E01013113","9E891085-2CB3-2C71-E053-A03BA40A7146","Playing Field",10023.6583000006,495.9617,2,45435,40.7297297297297,"300-600m",427.734601297297,10023.6583000006,1.59459459459459,34162.5675675676,4671.83088764073,"HU10 6DB","HU10","6DB","HU106DB"
41878,"HU106JD","E01013112","9E89103A-6F20-2C71-E053-A03BA40A7146","Playing Field",14225.0420000018,830.98315,3,46754,36.6410256410256,"600-900m",626.57179,19646.4297397451,2.23076923076923,54013.7948717949,3444.63729184286,"HU10 6JD","HU10","6JD","HU106JD"
41879,"HU106JT","E01013112","9E891085-2CB3-2C71-E053-A03BA40A7146","Playing Field",10023.6583000006,422.96573,2,66431,36.6410256410256,"300-600m",626.57179,19646.4297397451,2.23076923076923,54013.7948717949,4671.83088764073,"HU10 6JT","HU10","6JT","HU106JT"
43832,"HU106JJ","E01013112","9E891085-2CB3-2C71-E053-A03BA40A7146","Playing Field",10023.6583000006,589.8101,2,66431,36.6410256410256,"300-600m",626.57179,19646.4297397451,2.23076923076923,54013.7948717949,4671.83088764073,"HU10 6JJ","HU10","6JJ","HU106JJ"
46039,"HU107LW","E01013118","9E89107B-7FA1-2C71-E053-A03BA40A7146","Playing Field",56408.1371000051,426.4657,1,56408,40.5,"300-600m",777.22699,56408.1371000051,1,56408,10627.9349464989,"HU10 7LW","HU10","7LW","HU107LW"
58948,"HU107AQ","E01013108","9E89107B-7FA1-2C71-E053-A03BA40A7146","Playing Field",56408.1371000051,189.08199,1,56408,33.5111111111111,"Less than or equal to 300m",719.599128,55477.7469200047,1,55477.6,10627.9349464989,"HU10 7AQ","HU10","7AQ","HU107AQ"
58949,"HU107JS","E01013118","9E89107B-7FA1-2C71-E053-A03BA40A7146","Playing Field",56408.1371000051,979.43506,1,56408,40.5,"900-1800m",777.22699,56408.1371000051,1,56408,10627.9349464989,"HU10 7JS","HU10","7JS","HU107JS"
63151,"HU107QA","E01013116","9E89107B-7FA1-2C71-E053-A03BA40A7146","Playing Field",56408.1371000051,504.52454,2,66431,33.7872340425532,"300-600m",803.811653404256,33709.3496021306,1.21276595744681,37815.3404255319,10627.9349464989,"HU10 7QA","HU10","7QA","HU107QA"
76904,"HU106GA","E01013113","9E891085-2CB3-2C71-E053-A03BA40A7146","Playing Field",10023.6583000006,497.88452,2,45435,40.7297297297297,"300-600m",427.734601297297,10023.6583000006,1.59459459459459,34162.5675675676,4671.83088764073,"HU10 6GA","HU10","6GA","HU106GA"
78735,"HU106PW","E01013115","9E89107B-7FA1-2C71-E053-A03BA40A7146","Playing Field",56408.1371000051,435.02875,5,137869,52.7142857142857,"300-600m",354.054232214286,36514.1034857169,4.85714285714286,133840.035714286,10627.9349464989,"HU10 6PW","HU10","6PW","HU106PW"
81653,"HU106US","E01013106","9E891085-2CF5-2C71-E053-A03BA40A7146","Playing Field",21089.3520000048,579.2728,2,44730,57.5217391304348,"300-600m",355.772916956522,53796.7746826114,3.65217391304348,199448.391304348,4732.29167344368,"HU10 6US","HU10","6US","HU106US"
