"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
721,"CB80QN","E01029951","9E89106D-D975-2C71-E053-A03BA40A7146","Public Park Or Garden",13365.7781000019,278.01617,2,81716,45.7741935483871,"Less than or equal to 300m",423.210186774194,15819.2042096792,2.58064516129032,116045.387096774,2622.10430428086,"CB8 0QN","CB8","0QN","CB80QN"
6721,"CB88WS","E01029941","9E89106D-F4A2-2C71-E053-A03BA40A7146","Playing Field",9108.328949996,420.10712,2,33128,25.1323529411765,"300-600m",1069.06722180769,533766.07854807,1.32692307692308,539037.403846154,251.323529411765,"CB8 8WS","CB8","8WS","CB88WS"
6722,"CB89AF","E01029949","9E89103D-CB70-2C71-E053-A03BA40A7146","Public Park Or Garden",6781.21645000118,162.30835,6,123840,40.3947368421053,"Less than or equal to 300m",286.510010605263,37851.8444434244,3.78947368421053,98683.447368421,1969.54485767601,"CB8 9AF","CB8","9AF","CB89AF"
11772,"CB80JX","E01029950","9E89106D-DBF1-2C71-E053-A03BA40A7146","Playing Field",68350.8656500053,81.8352,4,116206,52.0810810810811,"Less than or equal to 300m",142.392854216216,46718.2862013552,4.67567567567567,126563.918918919,2696.83850187185,"CB8 0JX","CB8","0JX","CB80JX"
16132,"CB88DF","E01018019","9E89103B-08A1-2C71-E053-A03BA40A7146","Playing Field",4567.89479999868,243.74167,2,7634,39.2333333333333,"Less than or equal to 300m",441.982412466667,6680.91510833323,2.66666666666667,22515.8666666667,1067.44946236559,"CB8 8DF","CB8","8DF","CB88DF"
16133,"CB88EP","E01029925","9E89103D-C4FC-2C71-E053-A03BA40A7146","Playing Field",27708.9888499927,306.9609,5,110475,29.2741935483871,"300-600m",305.842804274194,10653.1753217734,4.69354838709677,97649.0806451613,2282.47198601525,"CB8 8EP","CB8","8EP","CB88EP"
16134,"CB88JH","E01029925","9E89103D-CB70-2C71-E053-A03BA40A7146","Public Park Or Garden",6781.21645000118,164.7574,6,123840,29.2741935483871,"Less than or equal to 300m",305.842804274194,10653.1753217734,4.69354838709677,97649.0806451613,1969.54485767601,"CB8 8JH","CB8","8JH","CB88JH"
16135,"CB89JW","E01029925","9E89106D-DBF1-2C71-E053-A03BA40A7146","Playing Field",68350.8656500053,606.09985,4,93065,29.2741935483871,"600-900m",305.842804274194,10653.1753217734,4.69354838709677,97649.0806451613,2696.83850187185,"CB8 9JW","CB8","9JW","CB89JW"
19931,"CB87HR","E01029937","9E89106D-9969-2C71-E053-A03BA40A7146","Playing Field",21419.4768999999,229.8717,2,37871,29.5211267605634,"Less than or equal to 300m",278.491003,20624.7297239988,1.9,36126.46,1285.66151749205,"CB8 7HR","CB8","7HR","CB87HR"
23119,"CB88FX","E01018019","9E89106D-E9BD-2C71-E053-A03BA40A7146","Playing Field",3066.22185000144,256.2577,5,56606,39.2333333333333,"Less than or equal to 300m",441.982412466667,6680.91510833323,2.66666666666667,22515.8666666667,2089.80554177006,"CB8 8FX","CB8","8FX","CB88FX"
