"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
18387,"RH175BD","E01031728","9E891063-0C18-2C71-E053-A03BA40A7146","Playing Field",23773.323199999,506.8274,3,574246,28.6947368421053,"300-600m",362.225010409091,63465.8101333325,3.06060606060606,441874.803030303,2069.48327650111,"RH17 5BD","RH17","5BD","RH175BD"
44685,"RH175DT","E01031728","9E891063-0C18-2C71-E053-A03BA40A7146","Playing Field",23773.323199999,890.8176,1,23773,28.6947368421053,"600-900m",362.225010409091,63465.8101333325,3.06060606060606,441874.803030303,2069.48327650111,"RH17 5DT","RH17","5DT","RH175DT"
45912,"RH176UG","E01031694","9E891062-16AE-2C71-E053-A03BA40A7146","Playing Field",27523.6343500013,67.02985,1,27523,32.3114754098361,"Less than or equal to 300m",345.718374051282,27193.1074987192,1.64102564102564,36903.1282051282,1227.83606557377,"RH17 6UG","RH17","6UG","RH176UG"
45913,"RH177QY","E01031756","9E891063-25AE-2C71-E053-A03BA40A7146","Playing Field",37670.9898999982,485.31433,1,37670,33.5974025974026,"300-600m",307.153067402597,31935.3647655825,2.66233766233766,75322.5324675325,3829.43065738025,"RH17 7QY","RH17","7QY","RH177QY"
64436,"RH176DP","E01031692","9E891084-FB7B-2C71-E053-A03BA40A7146","Public Park Or Garden",228185.675699998,812.8665,1,228185,28.4021739130435,"600-900m",838.028360847457,149824.710466946,1.28813559322034,154078.881355932,965.673913043479,"RH17 6DP","RH17","6DP","RH176DP"
67797,"RH176PA","E01031693","9E891062-119B-2C71-E053-A03BA40A7146","Playing Field",21306.8624499991,147.33974,2,41931,20.6555555555556,"Less than or equal to 300m",198.155759267857,21099.7799553559,2,41931,805.566666666667,"RH17 6PA","RH17","6PA","RH176PA"
70745,"RH175BJ","E01031726","9E891063-0C18-2C71-E053-A03BA40A7146","Playing Field",23773.323199999,360.90164,4,604499,41.3,"300-600m",566.073241,77797.9589000042,2.6,355788.1,2069.48327650111,"RH17 5BJ","RH17","5BJ","RH175BJ"
73333,"RH176TY","E01031694","9E891062-16AE-2C71-E053-A03BA40A7146","Playing Field",27523.6343500013,479.8927,2,42156,32.3114754098361,"300-600m",345.718374051282,27193.1074987192,1.64102564102564,36903.1282051282,1227.83606557377,"RH17 6TY","RH17","6TY","RH176TY"
75519,"RH175AG","E01031728","9E891063-0E12-2C71-E053-A03BA40A7146","Playing Field",43608.428300014,155.24174,2,467403,28.6947368421053,"Less than or equal to 300m",362.225010409091,63465.8101333325,3.06060606060606,441874.803030303,229.557894736842,"RH17 5AG","RH17","5AG","RH175AG"
75520,"RH177PW","E01031765","9E891063-29F9-2C71-E053-A03BA40A7146","Playing Field",13976.6996499971,168.65645,2,34578,26.8363636363636,"Less than or equal to 300m",263.972211266667,16946.1201966589,2,32861.6666666667,402.545454545454,"RH17 7PW","RH17","7PW","RH177PW"
83289,"RH177AE","E01031764","9E891062-2E50-2C71-E053-A03BA40A7146","Playing Field",15969.1243500036,79.397736,2,24810,32.1555555555556,"Less than or equal to 300m",161.501211285294,14501.6131588266,2,24810,868.2,"RH17 7AE","RH17","7AE","RH177AE"
87554,"RH176HZ","E01031693","9E891062-119B-2C71-E053-A03BA40A7146","Playing Field",21306.8624499991,66.85058,2,41931,20.6555555555556,"Less than or equal to 300m",198.155759267857,21099.7799553559,2,41931,805.566666666667,"RH17 6HZ","RH17","6HZ","RH176HZ"
88159,"RH176NE","E01031693","9E891062-1161-2C71-E053-A03BA40A7146","Playing Field",20624.7083499981,297.37854,2,41931,20.6555555555556,"Less than or equal to 300m",198.155759267857,21099.7799553559,2,41931,351.144444444445,"RH17 6NE","RH17","6NE","RH176NE"
88710,"RH177HD","E01021164","9E891085-012A-2C71-E053-A03BA40A7146","Playing Field",35000.8265500045,593.24615,1,35000,22.1,"300-600m",441.315690212766,17444.1908914908,1.61702127659574,27110.3191489362,567.893975903614,"RH17 7HD","RH17","7HD","RH177HD"
90423,"RH177JD","E01021163","9E891085-012A-2C71-E053-A03BA40A7146","Playing Field",35000.8265500045,252.23006,1,35000,26.6385542168675,"Less than or equal to 300m",700.729979904762,19912.8470420676,1.26984126984127,23326,567.893975903614,"RH17 7JD","RH17","7JD","RH177JD"
107090,"RH175ES","E01031727","9E891063-0C18-2C71-E053-A03BA40A7146","Playing Field",23773.323199999,348.09338,4,637704,25.4084507042253,"300-600m",288.577425714286,107076.616342864,3.47619047619048,465611.619047619,2069.48327650111,"RH17 5ES","RH17","5ES","RH175ES"
107091,"RH177AJ","E01031764","9E891062-2BF7-2C71-E053-A03BA40A7146","Playing Field",8841.21285000103,78.74643,2,24810,32.1555555555556,"Less than or equal to 300m",161.501211285294,14501.6131588266,2,24810,225.088888888889,"RH17 7AJ","RH17","7AJ","RH177AJ"
114466,"RH175BW","E01031726","9E891063-0C18-2C71-E053-A03BA40A7146","Playing Field",23773.323199999,394.36658,4,604499,41.3,"300-600m",566.073241,77797.9589000042,2.6,355788.1,2069.48327650111,"RH17 5BW","RH17","5BW","RH175BW"
120083,"RH175RR","E01031697","9E891063-0B69-2C71-E053-A03BA40A7146","Playing Field",16998.2608000017,218.49028,2,34550,23.1923076923077,"Less than or equal to 300m",214.105812866667,16786.3832766658,1.66666666666667,28339.6666666667,355.528846153846,"RH17 5RR","RH17","5RR","RH175RR"
120084,"RH177DL","E01031756","9E891063-25AE-2C71-E053-A03BA40A7146","Playing Field",37670.9898999982,191.00262,2,49941,33.5974025974026,"Less than or equal to 300m",307.153067402597,31935.3647655825,2.66233766233766,75322.5324675325,3829.43065738025,"RH17 7DL","RH17","7DL","RH177DL"
122223,"RH176NS","E01031693","9E891062-1161-2C71-E053-A03BA40A7146","Playing Field",20624.7083499981,81.27115,2,41931,20.6555555555556,"Less than or equal to 300m",198.155759267857,21099.7799553559,2,41931,351.144444444445,"RH17 6NS","RH17","6NS","RH176NS"
