"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3125,"MK126AH","E01016839","9E8910E7-3BE3-2C71-E053-A03BA40A7146","Playing Field",42404.9250499997,439.60892,3,67194,89.4736842105263,"300-600m",423.719333684211,38083.5616210523,3.68421052631579,117026.157894737,5245.14897537962,"MK12 6AH","MK12","6AH","MK126AH"
8734,"MK125NX","E01016840","9E8910E7-3BE3-2C71-E053-A03BA40A7146","Playing Field",42404.9250499997,783.31604,3,1955811,35.0392156862745,"600-900m",477.660597941176,309439.875085786,2.76470588235294,1156876.05882353,5245.14897537962,"MK12 5NX","MK12","5NX","MK125NX"
8735,"MK126LT","E01016840","9E8910E7-3BE3-2C71-E053-A03BA40A7146","Playing Field",42404.9250499997,375.06934,3,67194,35.0392156862745,"300-600m",477.660597941176,309439.875085786,2.76470588235294,1156876.05882353,5245.14897537962,"MK12 6LT","MK12","6LT","MK126LT"
24265,"MK125BU","E01016840","9E8910E7-3BE3-2C71-E053-A03BA40A7146","Playing Field",42404.9250499997,146.74127,3,71471,35.0392156862745,"Less than or equal to 300m",477.660597941176,309439.875085786,2.76470588235294,1156876.05882353,5245.14897537962,"MK12 5BU","MK12","5BU","MK125BU"
24266,"MK125JZ","E01016836","9E8910E7-3BE3-2C71-E053-A03BA40A7146","Playing Field",42404.9250499997,315.90506,4,78538,60.8571428571428,"300-600m",229.977809,32594.4903982139,3.82142857142857,77276.0357142857,5245.14897537962,"MK12 5JZ","MK12","5JZ","MK125JZ"
24267,"MK125RU","E01016838","9E8910E7-3C0E-2C71-E053-A03BA40A7146","Playing Field",14030.4702500023,243.89546,6,667365,57.2068965517241,"Less than or equal to 300m",166.486323965517,33513.3332517244,5.17241379310345,503203.862068965,2115.91992986558,"MK12 5RU","MK12","5RU","MK125RU"
29285,"MK125AL","E01016836","9E8910BA-6898-2C71-E053-A03BA40A7146","Playing Field",15036.2899999991,348.6732,4,78538,60.8571428571428,"300-600m",229.977809,32594.4903982139,3.82142857142857,77276.0357142857,1972.93829401089,"MK12 5AL","MK12","5AL","MK125AL"
54943,"MK125AF","E01016838","9E8910BA-6898-2C71-E053-A03BA40A7146","Playing Field",15036.2899999991,107.96759,4,78538,57.2068965517241,"Less than or equal to 300m",166.486323965517,33513.3332517244,5.17241379310345,503203.862068965,1972.93829401089,"MK12 5AF","MK12","5AF","MK125AF"
59611,"MK125HZ","E01016837","9E8910E7-3C0E-2C71-E053-A03BA40A7146","Playing Field",14030.4702500023,233.68355,5,640473,46.0714285714286,"Less than or equal to 300m",278.123864952381,17006.7891214302,4.64285714285714,698600.119047619,2115.91992986558,"MK12 5HZ","MK12","5HZ","MK125HZ"
70266,"MK125DS","E01016838","9E8910BA-6898-2C71-E053-A03BA40A7146","Playing Field",15036.2899999991,103.09704,5,660298,57.2068965517241,"Less than or equal to 300m",166.486323965517,33513.3332517244,5.17241379310345,503203.862068965,1972.93829401089,"MK12 5DS","MK12","5DS","MK125DS"
