"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
128,"B633UN","E01009734","9E89109B-8DAA-2C71-E053-A03BA40A7146","Playing Field",13516.0634500003,32.140316,10,518173,27.5483870967742,"Less than or equal to 300m",264.839144967742,12009.412969355,8.04838709677419,263735.35483871,1004.33708871773,"B63 3UN","B63","3UN","B633UN"
129,"B634RW","E01009733","9E89109B-94DC-2C71-E053-A03BA40A7146","Public Park Or Garden",22769.3044500008,29.15476,9,170286,33.2181818181818,"Less than or equal to 300m",181.125390781818,17998.6713636369,8.41818181818182,158520.181818182,4129.36960198639,"B63 4RW","B63","4RW","B634RW"
130,"B634RY","E01009732","9E89109B-94DC-2C71-E053-A03BA40A7146","Public Park Or Garden",22769.3044500008,73.97973,9,170286,49.5675675675676,"Less than or equal to 300m",245.516722783784,28238.6833689162,4.97297297297297,106071.972972973,4129.36960198639,"B63 4RY","B63","4RY","B634RY"
6220,"B632AB","E01009863","9E891090-9EDF-2C71-E053-A03BA40A7146","Public Park Or Garden",14618.0252999971,95.7549,6,521780,61.1212121212121,"Less than or equal to 300m",234.951776121212,153147.874274242,5.12121212121212,479203.606060606,3845.00958165398,"B63 2AB","B63","2AB","B632AB"
6221,"B632SL","E01009863","9E891090-9EDF-2C71-E053-A03BA40A7146","Public Park Or Garden",14618.0252999971,365.35052,6,502655,61.1212121212121,"300-600m",234.951776121212,153147.874274242,5.12121212121212,479203.606060606,3845.00958165398,"B63 2SL","B63","2SL","B632SL"
11301,"B631JX","E01009808","9E891043-E333-2C71-E053-A03BA40A7146","Public Park Or Garden",8926.89280000042,339.32434,2,41814,50.2962962962963,"300-600m",282.466991481482,9868.93638888913,1.96296296296296,37264.5555555556,4414.94811886985,"B63 1JX","B63","1JX","B631JX"
11302,"B634NX","E01009799","9E89109B-94DC-2C71-E053-A03BA40A7146","Public Park Or Garden",22769.3044500008,307.47034,5,99121,47.625,"300-600m",405.8564528125,23770.2890062511,3.59375,82745.8125,4129.36960198639,"B63 4NX","B63","4NX","B634NX"
15750,"B634AX","E01009734","9E89109B-8DAA-2C71-E053-A03BA40A7146","Playing Field",13516.0634500003,149.21461,10,518173,27.5483870967742,"Less than or equal to 300m",264.839144967742,12009.412969355,8.04838709677419,263735.35483871,1004.33708871773,"B63 4AX","B63","4AX","B634AX"
19610,"B632DR","E01009813","9E891090-9EDF-2C71-E053-A03BA40A7146","Public Park Or Garden",14618.0252999971,138.70833,5,488892,54.5172413793103,"Less than or equal to 300m",305.685973448276,12291.5600586204,3.55172413793103,183756.344827586,3845.00958165398,"B63 2DR","B63","2DR","B632DR"
19611,"B632TR","E01009868","9E89109B-3F78-2C71-E053-A03BA40A7146","Playing Field",61236.1491499979,261.96564,4,459271,44.2857142857143,"Less than or equal to 300m",213.723664257143,61236.1491499979,3.4,263532.342857143,5992.59168284106,"B63 2TR","B63","2TR","B632TR"
22833,"B633UE","E01009736","9E89109B-8A61-2C71-E053-A03BA40A7146","Playing Field",36366.2120499973,59.77458,11,522431,55.6923076923077,"Less than or equal to 300m",170.485312807692,154905.365446155,9.80769230769231,496200.807692308,2870.57114849169,"B63 3UE","B63","3UE","B633UE"
28178,"B632JQ","E01009809","9E89109B-82BE-2C71-E053-A03BA40A7146","Playing Field",10401.3070500018,357.79883,3,86255,59.3928571428571,"300-600m",232.155728428572,12057.8749339286,3.78571428571429,208471.392857143,2274.00825797993,"B63 2JQ","B63","2JQ","B632JQ"
33880,"B632PZ","E01009870","9E89109B-3F78-2C71-E053-A03BA40A7146","Playing Field",61236.1491499979,127.88276,2,78382,40.8918918918919,"Less than or equal to 300m",273.349406297297,61236.1491499979,2.18918918918919,99651.027027027,5992.59168284106,"B63 2PZ","B63","2PZ","B632PZ"
36616,"B632QY","E01009870","9E89109B-3F78-2C71-E053-A03BA40A7146","Playing Field",61236.1491499979,264.20068,2,137979,40.8918918918919,"Less than or equal to 300m",273.349406297297,61236.1491499979,2.18918918918919,99651.027027027,5992.59168284106,"B63 2QY","B63","2QY","B632QY"
40365,"B634QR","E01009799","9E89109B-94DC-2C71-E053-A03BA40A7146","Public Park Or Garden",22769.3044500008,473.77737,3,83764,47.625,"300-600m",405.8564528125,23770.2890062511,3.59375,82745.8125,4129.36960198639,"B63 4QR","B63","4QR","B634QR"
44435,"B632LA","E01009862","9E891090-9EDF-2C71-E053-A03BA40A7146","Public Park Or Garden",14618.0252999971,381.32007,3,86255,41.1590909090909,"300-600m",384.841609545455,51125.6167829529,2.81818181818182,83120.1590909091,3845.00958165398,"B63 2LA","B63","2LA","B632LA"
44436,"B632XZ","E01009870","9E89109B-3F78-2C71-E053-A03BA40A7146","Playing Field",61236.1491499979,93.40771,2,78382,40.8918918918919,"Less than or equal to 300m",273.349406297297,61236.1491499979,2.18918918918919,99651.027027027,5992.59168284106,"B63 2XZ","B63","2XZ","B632XZ"
44437,"B633NQ","E01009735","9E891036-75CC-2C71-E053-A03BA40A7146","Playing Field",9724.14935000077,385.29208,8,444004,50.75,"300-600m",417.3555975,100110.478526564,7.125,447233.03125,1084.92369727047,"B63 3NQ","B63","3NQ","B633NQ"
44778,"B631EG","E01009812","9E891043-E333-2C71-E053-A03BA40A7146","Public Park Or Garden",8926.89280000042,865.94055,1,8926,46.3636363636364,"600-900m",576.188581515151,58165.6385272738,1.06060606060606,107944.545454545,4414.94811886985,"B63 1EG","B63","1EG","B631EG"
