"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3679,"NR21NS","E01026822","9E891072-E5D2-2C71-E053-A03BA40A7146","Public Park Or Garden",30193.1018999995,113.951744,10,205621,13.3279569892473,"Less than or equal to 300m",180.519081123656,18410.6362927432,8.91397849462366,142760.134408602,3195.50084078527,"NR2 1NS","NR2","1NS","NR21NS"
3680,"NR22DH","E01026857","9E8910E9-3DB1-2C71-E053-A03BA40A7146","Playing Field",4535.09145000195,335.83627,5,98705,44.4285714285714,"300-600m",328.766913028571,13528.0834099998,4.82857142857143,156531.885714286,2425.80418470418,"NR2 2DH","NR2","2DH","NR22DH"
3681,"NR23TE","E01026866","9E891072-E594-2C71-E053-A03BA40A7146","Public Park Or Garden",25430.4877000103,664.335,4,312320,45.027027027027,"600-900m",409.370453864865,44794.7439621726,3.89189189189189,351252.567567568,3166.64999209736,"NR2 3TE","NR2","3TE","NR23TE"
9170,"NR23EE","E01026837","9E891072-E59B-2C71-E053-A03BA40A7146","Public Park Or Garden",23353.6717499994,500.66357,3,70233,50.0666666666667,"300-600m",521.238337666667,29973.31583,4.63333333333333,194806.1,7956.84538619275,"NR2 3EE","NR2","3EE","NR23EE"
9171,"NR24LH","E01026828","9E891072-E578-2C71-E053-A03BA40A7146","Public Park Or Garden",126190.972050014,159.38005,5,394394,30.1186440677966,"Less than or equal to 300m",208.772470508475,135265.486965253,3.23728813559322,313283.016949153,8667.64665637575,"NR2 4LH","NR2","4LH","NR24LH"
13919,"NR21BF","E01026822","9E891072-E5D2-2C71-E053-A03BA40A7146","Public Park Or Garden",30193.1018999995,269,8,200271,13.3279569892473,"Less than or equal to 300m",180.519081123656,18410.6362927432,8.91397849462366,142760.134408602,3195.50084078527,"NR2 1BF","NR2","1BF","NR21BF"
13920,"NR21JH","E01026823","9E8910E9-3542-2C71-E053-A03BA40A7146","Public Park Or Garden",685.541999999946,79.51101,10,202870,15.8920863309353,"Less than or equal to 300m",214.373338453237,23600.3555956863,9.1726618705036,202163.302158273,918.6419896341,"NR2 1JH","NR2","1JH","NR21JH"
13921,"NR23JZ","E01026839","9E891072-E59B-2C71-E053-A03BA40A7146","Public Park Or Garden",23353.6717499994,244.59149,6,322902,93.1111111111111,"Less than or equal to 300m",348.206039444445,22242.4962166654,5.66666666666667,302754.666666667,7956.84538619275,"NR2 3JZ","NR2","3JZ","NR23JZ"
17979,"NR22AP","E01026856","9E891040-B2F3-2C71-E053-A03BA40A7146","Playing Field",16686.6185499957,105.380264,6,99391,72.7407407407407,"Less than or equal to 300m",188.506209259259,13986.2791944415,5.40740740740741,95691,4986.78282828283,"NR2 2AP","NR2","2AP","NR22AP"
17980,"NR23AH","E01026840","9E891072-E594-2C71-E053-A03BA40A7146","Public Park Or Garden",25430.4877000103,775.5153,4,205168,63.037037037037,"600-900m",676.227938518518,47129.4344611186,4.11111111111111,205226.814814815,3166.64999209736,"NR2 3AH","NR2","3AH","NR23AH"
17981,"NR23AR","E01026836","9E891072-E59B-2C71-E053-A03BA40A7146","Public Park Or Garden",23353.6717499994,188.43832,5,298964,61.88,"Less than or equal to 300m",303.7102788,23353.6717499994,3.96,173164.96,7956.84538619275,"NR2 3AR","NR2","3AR","NR23AR"
21484,"NR22HG","E01033434","9E8910E9-3DB1-2C71-E053-A03BA40A7146","Playing Field",4535.09145000195,229.05894,7,95819,60.7727272727273,"Less than or equal to 300m",156.357767818182,15581.9342681781,6.09090909090909,75055.1363636364,2425.80418470418,"NR2 2HG","NR2","2HG","NR22HG"
21485,"NR23EL","E01026835","9E891040-B2F3-2C71-E053-A03BA40A7146","Playing Field",16686.6185499957,375.50232,4,74768,57.2142857142857,"300-600m",373.7748875,21717.6900482121,4.85714285714286,125490.107142857,4986.78282828283,"NR2 3EL","NR2","3EL","NR23EL"
21486,"NR23EP","E01026835","9E891040-B2F3-2C71-E053-A03BA40A7146","Playing Field",16686.6185499957,404.82712,4,74768,57.2142857142857,"300-600m",373.7748875,21717.6900482121,4.85714285714286,125490.107142857,4986.78282828283,"NR2 3EP","NR2","3EP","NR23EP"
24489,"NR21QU","E01026822","9E8910E9-3542-2C71-E053-A03BA40A7146","Public Park Or Garden",685.541999999946,182.21416,9,76167,13.3279569892473,"Less than or equal to 300m",180.519081123656,18410.6362927432,8.91397849462366,142760.134408602,918.6419896341,"NR2 1QU","NR2","1QU","NR21QU"
27119,"NR23PH","E01026836","9E891072-E59B-2C71-E053-A03BA40A7146","Public Park Or Garden",23353.6717499994,100.62306,3,264236,61.88,"Less than or equal to 300m",303.7102788,23353.6717499994,3.96,173164.96,7956.84538619275,"NR2 3PH","NR2","3PH","NR23PH"
27120,"NR23UF","E01026863","9E891072-E594-2C71-E053-A03BA40A7146","Public Park Or Garden",25430.4877000103,49.0408,3,243705,50.4473684210526,"Less than or equal to 300m",200.676159868421,47228.9382157985,3.55263157894737,281800.973684211,3166.64999209736,"NR2 3UF","NR2","3UF","NR23UF"
33198,"NR23RT","E01026863","9E891072-E594-2C71-E053-A03BA40A7146","Public Park Or Garden",25430.4877000103,539.2374,4,353910,50.4473684210526,"300-600m",200.676159868421,47228.9382157985,3.55263157894737,281800.973684211,3166.64999209736,"NR2 3RT","NR2","3RT","NR23RT"
36077,"NR22PB","E01026835","9E891040-B2F3-2C71-E053-A03BA40A7146","Playing Field",16686.6185499957,310.2209,5,75454,57.2142857142857,"300-600m",373.7748875,21717.6900482121,4.85714285714286,125490.107142857,4986.78282828283,"NR2 2PB","NR2","2PB","NR22PB"
36078,"NR23UG","E01026863","9E891072-E594-2C71-E053-A03BA40A7146","Public Park Or Garden",25430.4877000103,107.042046,3,243705,50.4473684210526,"Less than or equal to 300m",200.676159868421,47228.9382157985,3.55263157894737,281800.973684211,3166.64999209736,"NR2 3UG","NR2","3UG","NR23UG"
