"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5285,"TF31TB","E01014106","9E8910A5-1E05-2C71-E053-A03BA40A7146","Playing Field",13032.2214999997,131.52946,6,64759,45.8,"Less than or equal to 300m",156.982253514286,13032.2214999997,6.02857142857143,111166.342857143,3657.33408431473,"TF3 1TB","TF3","1TB","TF31TB"
5286,"TF32EX","E01014191","9E891048-B0E4-2C71-E053-A03BA40A7146","Public Park Or Garden",9078.35545000304,151.99013,7,550030,60.8125,"Less than or equal to 300m",225.0662725625,27475.6062687521,5.96875,473359.46875,2087.09807692308,"TF3 2EX","TF3","2EX","TF32EX"
5287,"TF35AP","E01014156","9E8910A4-E0D0-2C71-E053-A03BA40A7146","Playing Field",9563.85449999865,142.59383,6,255082,42.3595505617978,"Less than or equal to 300m",234.131329972222,41759.0231583289,6.77777777777778,273851.027777778,381.23595505618,"TF3 5AP","TF3","5AP","TF35AP"
5288,"TF35HF","E01014156","9E8911C3-C0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",31498.348449991,270.00742,6,207078,42.3595505617978,"Less than or equal to 300m",234.131329972222,41759.0231583289,6.77777777777778,273851.027777778,242.044811632518,"TF3 5HF","TF3","5HF","TF35HF"
10578,"TF31AY","E01014119","9E8911C2-3B14-2C71-E053-A03BA40A7146","Public Park Or Garden",5620.79395000057,336.7566,8,62285,33.0612244897959,"300-600m",204.412646510204,14069.3169857147,9.18367346938776,142656,727.7924748063,"TF3 1AY","TF3","1AY","TF31AY"
10579,"TF31YS","E01014193","9E89103B-9112-2C71-E053-A03BA40A7146","Public Park Or Garden",81126.5689000107,183.84776,4,188837,60.2142857142857,"Less than or equal to 300m",197.161111892857,70322.7938142951,4.25,183257.071428571,4799.96157688948,"TF3 1YS","TF3","1YS","TF31YS"
10580,"TF32DX","E01014191","9E891048-B0E4-2C71-E053-A03BA40A7146","Public Park Or Garden",9078.35545000304,44.64303,6,451435,60.8125,"Less than or equal to 300m",225.0662725625,27475.6062687521,5.96875,473359.46875,2087.09807692308,"TF3 2DX","TF3","2DX","TF32DX"
10581,"TF32JW","E01014165","9E8911BD-C9BC-2C71-E053-A03BA40A7146","Public Park Or Garden",60846.8750000034,199.02261,3,462876,36.8809523809524,"Less than or equal to 300m",201.460086642857,245675.441514277,4.28571428571429,508113.30952381,4202.56462265806,"TF3 2JW","TF3","2JW","TF32JW"
15060,"TF31QH","E01014109","9E89103B-9112-2C71-E053-A03BA40A7146","Public Park Or Garden",81126.5689000107,175.80103,4,184946,59.0909090909091,"Less than or equal to 300m",354.855768363636,30934.1856386411,3.95454545454546,128202.863636364,4799.96157688948,"TF3 1QH","TF3","1QH","TF31QH"
15061,"TF31XA","E01014196","9E891043-5CCF-2C71-E053-A03BA40A7146","Public Park Or Garden",5500.14330000119,100.43903,3,177434,35.3953488372093,"Less than or equal to 300m",187.296121744186,31881.4545558185,3.95348837209302,185582.860465116,1231.926910299,"TF3 1XA","TF3","1XA","TF31XA"
15062,"TF34BD","E01014157","9E8910A8-B3EA-2C71-E053-A03BA40A7146","Public Park Or Garden",303434.368549987,517.9286,6,515835,19.36,"300-600m",295.919951806667,116784.235123994,6.74666666666667,426277.906666667,1964.18538075811,"TF3 4BD","TF3","4BD","TF34BD"
15063,"TF34TD","E01014158","9E8910A4-F750-2C71-E053-A03BA40A7146","Public Park Or Garden",72508.2227000036,31.320919,7,502194,34.7924528301887,"Less than or equal to 300m",309.102885622642,54907.2918169805,5.9622641509434,346086.452830189,531.032242211496,"TF3 4TD","TF3","4TD","TF34TD"
19018,"TF32AW","E01014194","9E89103E-C640-2C71-E053-A03BA40A7146","Public Park Or Garden",11402.9655499995,122.14745,7,550030,53.8928571428571,"Less than or equal to 300m",118.370791178571,41284.5098428614,6.71428571428571,517421.5,1057.88571428571,"TF3 2AW","TF3","2AW","TF32AW"
19019,"TF32HR","E01014163","9E8910A8-B3EA-2C71-E053-A03BA40A7146","Public Park Or Garden",303434.368549987,216.05786,3,462876,54.7857142857143,"Less than or equal to 300m",209.975641535714,119631.214294642,4.46428571428571,496113.285714286,1964.18538075811,"TF3 2HR","TF3","2HR","TF32HR"
19020,"TF32LQ","E01014195","9E89103B-9112-2C71-E053-A03BA40A7146","Public Park Or Garden",81126.5689000107,163.1104,7,546452,48.9,"Less than or equal to 300m",202.068202433333,71830.0884533426,5.63333333333333,440684.7,4799.96157688948,"TF3 2LQ","TF3","2LQ","TF32LQ"
22343,"TF31TY","E01014106","9E8910A5-1E05-2C71-E053-A03BA40A7146","Playing Field",13032.2214999997,189.90787,4,107290,45.8,"Less than or equal to 300m",156.982253514286,13032.2214999997,6.02857142857143,111166.342857143,3657.33408431473,"TF3 1TY","TF3","1TY","TF31TY"
22344,"TF34NQ","E01014157","9E8910A4-F750-2C71-E053-A03BA40A7146","Public Park Or Garden",72508.2227000036,299.54132,5,437118,19.36,"Less than or equal to 300m",295.919951806667,116784.235123994,6.74666666666667,426277.906666667,531.032242211496,"TF3 4NQ","TF3","4NQ","TF34NQ"
25239,"TF33BS","E01014192","9E891038-34B8-2C71-E053-A03BA40A7146","Public Park Or Garden",30352.3563000058,113.40635,4,136598,27.6538461538462,"Less than or equal to 300m",382.818360903846,33659.1842278889,4.5,303923.019230769,829.615384615385,"TF3 3BS","TF3","3BS","TF33BS"
27797,"TF31UN","E01014193","9E89103B-9112-2C71-E053-A03BA40A7146","Public Park Or Garden",81126.5689000107,257.73047,4,188837,60.2142857142857,"Less than or equal to 300m",197.161111892857,70322.7938142951,4.25,183257.071428571,4799.96157688948,"TF3 1UN","TF3","1UN","TF31UN"
27798,"TF34TE","E01014158","9E8910A4-F750-2C71-E053-A03BA40A7146","Public Park Or Garden",72508.2227000036,37.215588,7,502194,34.7924528301887,"Less than or equal to 300m",309.102885622642,54907.2918169805,5.9622641509434,346086.452830189,531.032242211496,"TF3 4TE","TF3","4TE","TF34TE"
30069,"TF35ED","E01014157","9E891046-6830-2C71-E053-A03BA40A7146","Public Park Or Garden",52599.2519999921,46.872166,8,359101,19.36,"Less than or equal to 300m",295.919951806667,116784.235123994,6.74666666666667,426277.906666667,1809.2800508798,"TF3 5ED","TF3","5ED","TF35ED"
32000,"TF35BW","E01014156","9E891046-6830-2C71-E053-A03BA40A7146","Public Park Or Garden",52599.2519999921,155.91344,7,306740,42.3595505617978,"Less than or equal to 300m",234.131329972222,41759.0231583289,6.77777777777778,273851.027777778,1809.2800508798,"TF3 5BW","TF3","5BW","TF35BW"
33643,"TF31ER","E01014107","9E8910A5-1E05-2C71-E053-A03BA40A7146","Playing Field",13032.2214999997,435.33206,5,111123,29.9142857142857,"300-600m",414.590977428571,39796.7191985757,5.05714285714286,116190.914285714,3657.33408431473,"TF3 1ER","TF3","1ER","TF31ER"
36443,"TF35DU","E01014157","9E891046-6830-2C71-E053-A03BA40A7146","Public Park Or Garden",52599.2519999921,74.84651,8,359101,19.36,"Less than or equal to 300m",295.919951806667,116784.235123994,6.74666666666667,426277.906666667,1809.2800508798,"TF3 5DU","TF3","5DU","TF35DU"
40979,"TF32HH","E01014165","9E8910A8-B3EA-2C71-E053-A03BA40A7146","Public Park Or Garden",303434.368549987,341.8801,3,462876,36.8809523809524,"300-600m",201.460086642857,245675.441514277,4.28571428571429,508113.30952381,1964.18538075811,"TF3 2HH","TF3","2HH","TF32HH"
