"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1698,"EH91BH","S01008618","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,395.4567,5,418753,66.9,"300-600m",344.150762,143900.348900004,5.1,418795.5,15095.7148302422,"EH9 1BH","EH9","1BH","EH91BH"
1699,"EH91DD","S01008623","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,171.08185,5,418753,47.6111111111111,"Less than or equal to 300m",192.357778833333,143900.348900004,4.83333333333333,537693.666666667,15095.7148302422,"EH9 1DD","EH9","1DD","EH91DD"
1700,"EH91NG","S01008611","9E89104A-E2BC-2C71-E053-A03BA40A7146","Public Park Or Garden",124387.567050007,182.16476,11,2788847,52.5384615384615,"Less than or equal to 300m",284.085412692308,120230.726732699,10.1153846153846,2696052.26923077,7135.32743126691,"EH9 1NG","EH9","1NG","EH91NG"
1701,"EH92EW","S01008607","9E89104A-F85B-2C71-E053-A03BA40A7146","Playing Field",16309.7188000007,253.81096,5,863140,29.4761904761905,"Less than or equal to 300m",288.358162142857,16309.7188000007,4.90476190476191,903347.714285714,4814.72476638985,"EH9 2EW","EH9","2EW","EH92EW"
7548,"EH92EU","S01008624","9E89104A-F85B-2C71-E053-A03BA40A7146","Playing Field",16309.7188000007,416.4733,5,1003167,35.4347826086956,"300-600m",368.22320047619,154906.211050005,3.95238095238095,875082.619047619,4814.72476638985,"EH9 2EU","EH9","2EU","EH92EU"
12504,"EH92JU","S01008607","9E89104A-F85B-2C71-E053-A03BA40A7146","Playing Field",16309.7188000007,359.35638,6,403752,29.4761904761905,"300-600m",288.358162142857,16309.7188000007,4.90476190476191,903347.714285714,4814.72476638985,"EH9 2JU","EH9","2JU","EH92JU"
16780,"EH91HX","S01008620","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,188.06648,6,419178,70.5,"Less than or equal to 300m",195.9516634,143900.348900004,5.6,419008,15095.7148302422,"EH9 1HX","EH9","1HX","EH91HX"
16781,"EH92DD","S01008606","9E8910C8-CEC8-2C71-E053-A03BA40A7146","Public Park Or Garden",3872.7952500022,376.44653,4,2505260,46.0625,"300-600m",432.867169375,10868.5647468763,3.0625,531775.625,5764.21852420803,"EH9 2DD","EH9","2DD","EH92DD"
20444,"EH91RW","S01008600","9E8910C8-CE80-2C71-E053-A03BA40A7146","Public Park Or Garden",2360690.28645005,415.87018,5,2500290,46.44,"300-600m",331.70854125,200274.252850007,4.66666666666667,2520158.70833333,11931.1090923224,"EH9 1RW","EH9","1RW","EH91RW"
20445,"EH91SR","S01008604","9E8910C8-CEC8-2C71-E053-A03BA40A7146","Public Park Or Garden",3872.7952500022,538.4162,6,2620542,58.8,"300-600m",427.9185685,27975.7496100031,5.65,2454845.3,5764.21852420803,"EH9 1SR","EH9","1SR","EH91SR"
