"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
32644,"DT83DJ","E01020496","9E8910D6-3BFA-2C71-E053-A03BA40A7146","Playing Field",32325.3746000012,621.5143,4,221907,30.1764705882353,"600-900m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,1613.85594237695,"DT8 3DJ","DT8","3DJ","DT83DJ"
35628,"DT83DT","E01020496","9E89103E-41B4-2C71-E053-A03BA40A7146","Public Park Or Garden",90749.0897499978,217.08293,5,312656,30.1764705882353,"Less than or equal to 300m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,626.667226890756,"DT8 3DT","DT8","3DT","DT83DT"
41221,"DT83QQ","E01020506","9E8910D6-37C8-2C71-E053-A03BA40A7146","Playing Field",4990.08050000131,187.68324,2,15417,21.1046511627907,"Less than or equal to 300m",319.918935454546,7955.72171818168,1.90909090909091,14963.3636363636,211.046511627907,"DT8 3QQ","DT8","3QQ","DT83QQ"
44523,"DT83LP","E01020494","9E891041-4F76-2C71-E053-A03BA40A7146","Playing Field",4834.30814999884,246.1077,1,4834,23.2608695652174,"Less than or equal to 300m",427.734644782609,4834.30814999884,1,4834,535,"DT8 3LP","DT8","3LP","DT83LP"
47738,"DT83DN","E01020495","9E8910D6-3BFA-2C71-E053-A03BA40A7146","Playing Field",32325.3746000012,97.18539,5,312656,27.3061224489796,"Less than or equal to 300m",272.503907693877,27568.2552948992,4.38775510204082,253783.367346939,1613.85594237695,"DT8 3DN","DT8","3DN","DT83DN"
53540,"DT83DQ","E01020496","9E8910D6-3BFA-2C71-E053-A03BA40A7146","Playing Field",32325.3746000012,607.56067,4,221907,30.1764705882353,"600-900m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,1613.85594237695,"DT8 3DQ","DT8","3DQ","DT83DQ"
58415,"DT83NE","E01020496","9E891060-F749-2C71-E053-A03BA40A7146","Public Park Or Garden",143937.717600003,377.89548,4,310209,30.1764705882353,"300-600m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,150.882352941176,"DT8 3NE","DT8","3NE","DT83NE"
88446,"DT83PN","E01020496","9E891060-F749-2C71-E053-A03BA40A7146","Public Park Or Garden",143937.717600003,138.40881,4,310209,30.1764705882353,"Less than or equal to 300m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,150.882352941176,"DT8 3PN","DT8","3PN","DT83PN"
93950,"DT83EU","E01020496","9E89103E-41B4-2C71-E053-A03BA40A7146","Public Park Or Garden",90749.0897499978,120.241425,5,312656,30.1764705882353,"Less than or equal to 300m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,626.667226890756,"DT8 3EU","DT8","3EU","DT83EU"
99855,"DT83EH","E01020496","9E8910D6-3BFA-2C71-E053-A03BA40A7146","Playing Field",32325.3746000012,19.235384,5,312656,30.1764705882353,"Less than or equal to 300m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,1613.85594237695,"DT8 3EH","DT8","3EH","DT83EH"
99856,"DT83ES","E01020495","9E891041-FEBB-2C71-E053-A03BA40A7146","Playing Field",2446.5698499996,184.11409,4,168718,27.3061224489796,"Less than or equal to 300m",272.503907693877,27568.2552948992,4.38775510204082,253783.367346939,218.448979591837,"DT8 3ES","DT8","3ES","DT83ES"
116089,"DT83BW","E01020495","9E8910D6-3BFA-2C71-E053-A03BA40A7146","Playing Field",32325.3746000012,49.648766,5,312656,27.3061224489796,"Less than or equal to 300m",272.503907693877,27568.2552948992,4.38775510204082,253783.367346939,1613.85594237695,"DT8 3BW","DT8","3BW","DT83BW"
116090,"DT83DD","E01020496","9E8910D6-3BFA-2C71-E053-A03BA40A7146","Playing Field",32325.3746000012,490.11224,4,221907,30.1764705882353,"300-600m",232.925648784314,66525.7300254911,4.62745098039216,292233.882352941,1613.85594237695,"DT8 3DD","DT8","3DD","DT83DD"
121273,"DT83QR","E01020506","9E8910D6-3984-2C71-E053-A03BA40A7146","Playing Field",10427.0893999986,134.72935,2,15417,21.1046511627907,"Less than or equal to 300m",319.918935454546,7955.72171818168,1.90909090909091,14963.3636363636,253.255813953488,"DT8 3QR","DT8","3QR","DT83QR"
136428,"DT83QE","E01020506","9E8910D6-37C8-2C71-E053-A03BA40A7146","Playing Field",4990.08050000131,311.91025,2,15417,21.1046511627907,"300-600m",319.918935454546,7955.72171818168,1.90909090909091,14963.3636363636,211.046511627907,"DT8 3QE","DT8","3QE","DT83QE"
172996,"DT83ST","E01020506","9E8910D6-3984-2C71-E053-A03BA40A7146","Playing Field",10427.0893999986,157.03503,2,15417,21.1046511627907,"Less than or equal to 300m",319.918935454546,7955.72171818168,1.90909090909091,14963.3636363636,253.255813953488,"DT8 3ST","DT8","3ST","DT83ST"
