"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7156,"DE159FN","E01029418","9E89103F-4AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",1648.55669999981,230.70544,5,199024,39.2040816326531,"Less than or equal to 300m",284.791303897959,8963.48780306093,3.10204081632653,59231.6530612245,1961.27232048375,"DE15 9FN","DE15","9FN","DE159FN"
7157,"DE159JQ","E01029450","9E8911C0-6B24-2C71-E053-A03BA40A7146","Public Park Or Garden",23686.4415999982,105.23308,7,122633,59.84,"Less than or equal to 300m",180.86668508,15198.0572639995,6.68,122166.64,804.772121212121,"DE15 9JQ","DE15","9JQ","DE159JQ"
12153,"DE159HU","E01029450","9E891055-DADC-2C71-E053-A03BA40A7146","Playing Field",18871.7555999998,327.33163,6,108230,59.84,"300-600m",180.86668508,15198.0572639995,6.68,122166.64,3029.80054740958,"DE15 9HU","DE15","9HU","DE159HU"
16469,"DE159AU","E01029451","9E891055-D3EB-2C71-E053-A03BA40A7146","Public Park Or Garden",14403.5872999987,170.42593,8,250554,53.2424242424242,"Less than or equal to 300m",124.689549939394,22302.4893969691,7.63636363636364,257954.090909091,2316.72998805257,"DE15 9AU","DE15","9AU","DE159AU"
23364,"DE159AF","E01029451","9E8910D4-C9B7-2C71-E053-A03BA40A7146","Playing Field",53444.4147500014,102.55243,8,250554,53.2424242424242,"Less than or equal to 300m",124.689549939394,22302.4893969691,7.63636363636364,257954.090909091,557.969696969697,"DE15 9AF","DE15","9AF","DE159AF"
23365,"DE159NR","E01029453","9E891055-DD8C-2C71-E053-A03BA40A7146","Playing Field",24174.5304000022,14.142136,5,94494,58.76,"Less than or equal to 300m",208.77777508,22419.484056001,5.28,97544.08,2785.89757628596,"DE15 9NR","DE15","9NR","DE159NR"
23366,"DE159SR","E01029452","9E891055-DD8C-2C71-E053-A03BA40A7146","Playing Field",24174.5304000022,750.9361,2,49961,64.3333333333333,"600-900m",448.56259625,23511.6835500019,4.04166666666667,86173.25,2785.89757628596,"DE15 9SR","DE15","9SR","DE159SR"
26146,"DE150SX","E01019867","9E891053-9876-2C71-E053-A03BA40A7146","Playing Field",11854.6809500003,673.0899,1,11854,26.9375,"600-900m",545.174240333333,21401.4272244425,2.04444444444444,51303.7333333333,511.8125,"DE15 0SX","DE15","0SX","DE150SX"
30743,"DE159AW","E01029451","9E891055-D3EB-2C71-E053-A03BA40A7146","Public Park Or Garden",14403.5872999987,116.38728,8,250554,53.2424242424242,"Less than or equal to 300m",124.689549939394,22302.4893969691,7.63636363636364,257954.090909091,2316.72998805257,"DE15 9AW","DE15","9AW","DE159AW"
38847,"DE150DH","E01029472","9E891055-D080-2C71-E053-A03BA40A7146","Playing Field",46514.8482999937,300.97507,4,69076,59.4642857142857,"300-600m",359.862681071429,9340.94953749795,2.67857142857143,51657.8214285714,2343.80866795367,"DE15 0DH","DE15","0DH","DE150DH"
