"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3143,"MK403NU","E01017469","9E8910B1-D634-2C71-E053-A03BA40A7146","Public Park Or Garden",15436.3505999994,90.13878,8,490950,27.2530120481928,"Less than or equal to 300m",158.789899975904,19003.2625373489,7.72289156626506,409657.746987952,1412.76390669059,"MK40 3NU","MK40","3NU","MK403NU"
3144,"MK403RW","E01017467","9E8910B1-D7DF-2C71-E053-A03BA40A7146","Public Park Or Garden",80844.322099996,367.4915,7,484946,40.46875,"300-600m",271.0817260625,79314.9291968712,6.78125,843903.125,4987.20534638554,"MK40 3RW","MK40","3RW","MK403RW"
3145,"MK404BB","E01017460","9E8910AE-43E8-2C71-E053-A03BA40A7146","Playing Field",23060.0371500005,234.40137,4,751960,29.8269230769231,"Less than or equal to 300m",296.752635480769,37039.5729961545,2.11538461538462,229376.5,2063.37135278515,"MK40 4BB","MK40","4BB","MK404BB"
3146,"MK404NJ","E01017536","9E8910B1-D16E-2C71-E053-A03BA40A7146","Public Park Or Garden",5896.93430000097,144.01389,6,349042,85.1333333333333,"Less than or equal to 300m",279.552741966667,5735.34532666746,6.53333333333333,212635.2,5840.41792114696,"MK40 4NJ","MK40","4NJ","MK404NJ"
8749,"MK401QS","E01017466","9E8910B1-D657-2C71-E053-A03BA40A7146","Public Park Or Garden",22803.8648999994,204.02206,7,88663,25.2558139534884,"Less than or equal to 300m",192.932990616279,18490.4950999995,7.75581395348837,231271.151162791,4153.14833663028,"MK40 1QS","MK40","1QS","MK401QS"
8750,"MK404FQ","E01017536","9E8911BD-BF7F-2C71-E053-A03BA40A7146","Public Park Or Garden",4245.35154999967,444.5582,5,97266,85.1333333333333,"300-600m",279.552741966667,5735.34532666746,6.53333333333333,212635.2,3775.53277972422,"MK40 4FQ","MK40","4FQ","MK404FQ"
8751,"MK409TD","E01017466","9E8910B1-D657-2C71-E053-A03BA40A7146","Public Park Or Garden",22803.8648999994,132.09845,8,246101,25.2558139534884,"Less than or equal to 300m",192.932990616279,18490.4950999995,7.75581395348837,231271.151162791,4153.14833663028,"MK40 9TD","MK40","9TD","MK409TD"
13567,"MK401JP","E01017471","9E891071-BC16-2C71-E053-A03BA40A7146","Playing Field",6004.01334999954,181.4635,7,331861,37.156862745098,"Less than or equal to 300m",216.895115019608,6350.25818235251,6.68627450980392,261135.764705882,2835.74968316115,"MK40 1JP","MK40","1JP","MK401JP"
13568,"MK401LJ","E01017471","9E891071-BC16-2C71-E053-A03BA40A7146","Playing Field",6004.01334999954,345.95377,8,414351,37.156862745098,"300-600m",216.895115019608,6350.25818235251,6.68627450980392,261135.764705882,2835.74968316115,"MK40 1LJ","MK40","1LJ","MK401LJ"
13569,"MK403JR","E01017469","9E8910B1-D634-2C71-E053-A03BA40A7146","Public Park Or Garden",15436.3505999994,142.6359,8,490950,27.2530120481928,"Less than or equal to 300m",158.789899975904,19003.2625373489,7.72289156626506,409657.746987952,1412.76390669059,"MK40 3JR","MK40","3JR","MK403JR"
13570,"MK403QW","E01017467","9E8910B1-D7DF-2C71-E053-A03BA40A7146","Public Park Or Garden",80844.322099996,54.120235,7,1388858,40.46875,"Less than or equal to 300m",271.0817260625,79314.9291968712,6.78125,843903.125,4987.20534638554,"MK40 3QW","MK40","3QW","MK403QW"
13571,"MK409SP","E01017466","9E8910B1-D657-2C71-E053-A03BA40A7146","Public Park Or Garden",22803.8648999994,132.09845,8,246101,25.2558139534884,"Less than or equal to 300m",192.932990616279,18490.4950999995,7.75581395348837,231271.151162791,4153.14833663028,"MK40 9SP","MK40","9SP","MK409SP"
17686,"MK404LS","E01017536","9E8910B1-D16E-2C71-E053-A03BA40A7146","Public Park Or Garden",5896.93430000097,282.5668,7,232377,85.1333333333333,"Less than or equal to 300m",279.552741966667,5735.34532666746,6.53333333333333,212635.2,5840.41792114696,"MK40 4LS","MK40","4LS","MK404LS"
21237,"MK402AN","E01017482","9E891071-BC19-2C71-E053-A03BA40A7146","Public Park Or Garden",249095.024250006,592.7099,5,379652,35.175,"300-600m",284.31064395,249095.024250006,2.675,288637.575,10007.8448323188,"MK40 2AN","MK40","2AN","MK402AN"
21238,"MK402DX","E01017499","9E8911BD-BF7F-2C71-E053-A03BA40A7146","Public Park Or Garden",4245.35154999967,345.60672,4,285190,28.02,"300-600m",350.37564508,12829.9886419989,3.8,215013.42,3775.53277972422,"MK40 2DX","MK40","2DX","MK402DX"
21239,"MK403QD","E01017469","9E8910B1-D634-2C71-E053-A03BA40A7146","Public Park Or Garden",15436.3505999994,273.48126,7,484946,27.2530120481928,"Less than or equal to 300m",158.789899975904,19003.2625373489,7.72289156626506,409657.746987952,1412.76390669059,"MK40 3QD","MK40","3QD","MK403QD"
21240,"MK404PD","E01017537","9E89103D-BDB9-2C71-E053-A03BA40A7146","Playing Field",102774.478100005,212.3629,6,894048,77.1052631578947,"Less than or equal to 300m",125.674295263158,62996.2648894713,5.78947368421053,845464.842105263,1591.80909586219,"MK40 4PD","MK40","4PD","MK404PD"
21241,"MK404QQ","E01017461","9E8910AE-43E8-2C71-E053-A03BA40A7146","Playing Field",23060.0371500005,66.70832,1,23060,35.7672413793103,"Less than or equal to 300m",254.852882461538,23060.0371500005,1.69230769230769,116014,2063.37135278515,"MK40 4QQ","MK40","4QQ","MK404QQ"
24276,"MK401UH","E01017466","9E8910B1-D657-2C71-E053-A03BA40A7146","Public Park Or Garden",22803.8648999994,185.29976,9,495196,25.2558139534884,"Less than or equal to 300m",192.932990616279,18490.4950999995,7.75581395348837,231271.151162791,4153.14833663028,"MK40 1UH","MK40","1UH","MK401UH"
24277,"MK402JB","E01017502","9E891071-BC19-2C71-E053-A03BA40A7146","Public Park Or Garden",249095.024250006,357.1288,7,331861,31.8620689655172,"300-600m",281.745953017241,88142.3059284506,6.74137931034483,335907.74137931,10007.8448323188,"MK40 2JB","MK40","2JB","MK402JB"
24278,"MK404ES","E01017539","9E8910B1-D16E-2C71-E053-A03BA40A7146","Public Park Or Garden",5896.93430000097,399.68488,4,74462,63.8,"300-600m",341.9740888,5698.74437000081,5.84,170123.16,5840.41792114696,"MK40 4ES","MK40","4ES","MK404ES"
24279,"MK404TQ","E01017535","9E8911BD-BF7F-2C71-E053-A03BA40A7146","Public Park Or Garden",4245.35154999967,832.5677,4,94305,50.3611111111111,"600-900m",463.332465305556,13570.916261111,4.47222222222222,155985.972222222,3775.53277972422,"MK40 4TQ","MK40","4TQ","MK404TQ"
29296,"MK403DD","E01017485","9E8910B1-D7DF-2C71-E053-A03BA40A7146","Public Park Or Garden",80844.322099996,660.5346,6,462142,62.3333333333333,"600-900m",554.307127619048,201023.395064289,4.57142857142857,382833.476190476,4987.20534638554,"MK40 3DD","MK40","3DD","MK403DD"
31335,"MK409TN","E01017466","9E8910B1-D657-2C71-E053-A03BA40A7146","Public Park Or Garden",22803.8648999994,132.09845,8,246101,25.2558139534884,"Less than or equal to 300m",192.932990616279,18490.4950999995,7.75581395348837,231271.151162791,4153.14833663028,"MK40 9TN","MK40","9TN","MK409TN"
34631,"MK402TA","E01017499","9E8911BD-BF7F-2C71-E053-A03BA40A7146","Public Park Or Garden",4245.35154999967,247.55202,5,291087,28.02,"Less than or equal to 300m",350.37564508,12829.9886419989,3.8,215013.42,3775.53277972422,"MK40 2TA","MK40","2TA","MK402TA"
34632,"MK403BS","E01017483","9E891071-BC19-2C71-E053-A03BA40A7146","Public Park Or Garden",249095.024250006,764.1813,3,337386,42.8,"600-900m",684.500676,124290.386665001,3.2,319606.75,10007.8448323188,"MK40 3BS","MK40","3BS","MK403BS"
37190,"MK402LW","E01017482","9E891071-BC19-2C71-E053-A03BA40A7146","Public Park Or Garden",249095.024250006,262.6652,3,294626,35.175,"Less than or equal to 300m",284.31064395,249095.024250006,2.675,288637.575,10007.8448323188,"MK40 2LW","MK40","2LW","MK402LW"
40715,"MK402NG","E01017482","9E891071-BC19-2C71-E053-A03BA40A7146","Public Park Or Garden",249095.024250006,140.28899,2,292253,35.175,"Less than or equal to 300m",284.31064395,249095.024250006,2.675,288637.575,10007.8448323188,"MK40 2NG","MK40","2NG","MK402NG"
40716,"MK404QU","E01017461","9E8910AE-43E8-2C71-E053-A03BA40A7146","Playing Field",23060.0371500005,145.91093,1,23060,35.7672413793103,"Less than or equal to 300m",254.852882461538,23060.0371500005,1.69230769230769,116014,2063.37135278515,"MK40 4QU","MK40","4QU","MK404QU"
41974,"MK404QJ","E01017460","9E8910AE-43E8-2C71-E053-A03BA40A7146","Playing Field",23060.0371500005,70.178345,2,81376,29.8269230769231,"Less than or equal to 300m",296.752635480769,37039.5729961545,2.11538461538462,229376.5,2063.37135278515,"MK40 4QJ","MK40","4QJ","MK404QJ"
49398,"MK401JE","E01017471","9E891071-BC16-2C71-E053-A03BA40A7146","Playing Field",6004.01334999954,147.66516,7,331861,37.156862745098,"Less than or equal to 300m",216.895115019608,6350.25818235251,6.68627450980392,261135.764705882,2835.74968316115,"MK40 1JE","MK40","1JE","MK401JE"
49399,"MK402FW","E01017502","9E891043-7134-2C71-E053-A03BA40A7146","Public Park Or Garden",2373.42930000041,137.2953,9,495196,31.8620689655172,"Less than or equal to 300m",281.745953017241,88142.3059284506,6.74137931034483,335907.74137931,2249.32545227742,"MK40 2FW","MK40","2FW","MK402FW"
49400,"MK402TD","E01017499","9E8911BD-BF7F-2C71-E053-A03BA40A7146","Public Park Or Garden",4245.35154999967,447.7231,4,41992,28.02,"300-600m",350.37564508,12829.9886419989,3.8,215013.42,3775.53277972422,"MK40 2TD","MK40","2TD","MK402TD"
49401,"MK404JL","E01017538","9E8910B1-D16E-2C71-E053-A03BA40A7146","Public Park Or Garden",5896.93430000097,311.19125,8,359292,60.8064516129032,"300-600m",257.283658064516,21145.1305129028,6.48387096774193,515655.290322581,5840.41792114696,"MK40 4JL","MK40","4JL","MK404JL"
54959,"MK401AZ","E01017466","9E891071-BC16-2C71-E053-A03BA40A7146","Playing Field",6004.01334999954,300.40805,7,88663,25.2558139534884,"300-600m",192.932990616279,18490.4950999995,7.75581395348837,231271.151162791,2835.74968316115,"MK40 1AZ","MK40","1AZ","MK401AZ"
