"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
13272,"LL442DR","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,543.72144,1,8485,19.4177215189873,"300-600m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2DR","LL44","2DR","LL442DR"
45855,"LL442BY","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,625.3655,1,8485,19.4177215189873,"600-900m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2BY","LL44","2BY","LL442BY"
70056,"LL442EH","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,383.97525,1,8485,19.4177215189873,"300-600m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2EH","LL44","2EH","LL442EH"
92193,"LL442BP","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,592.98737,1,8485,19.4177215189873,"300-600m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2BP","LL44","2BP","LL442BP"
130738,"LL442EF","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,311.74347,1,8485,19.4177215189873,"300-600m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2EF","LL44","2EF","LL442EF"
138011,"LL442DN","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,370.07162,1,8485,19.4177215189873,"300-600m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2DN","LL44","2DN","LL442DN"
152177,"LL442DW","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,527.2049,1,8485,19.4177215189873,"300-600m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2DW","LL44","2DW","LL442DW"
175854,"LL442BT","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,625.7683,1,8485,19.4177215189873,"600-900m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2BT","LL44","2BT","LL442BT"
260193,"LL442EQ","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,490.03775,1,8485,19.4177215189873,"300-600m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2EQ","LL44","2EQ","LL442EQ"
269280,"LL442EE","W01000069","9E89104F-4891-2C71-E053-A03BA40A7146","Playing Field",8485.66174999843,245.66847,1,8485,19.4177215189873,"Less than or equal to 300m",1034.0248921519,8511.79282468201,1,8511.12658227848,1495.16455696202,"LL44 2EE","LL44","2EE","LL442EE"
