"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
483,"BN207BH","E01020932","9E891071-DD9D-2C71-E053-A03BA40A7146","Public Park Or Garden",7311.19100000248,319.82806,7,75627,31.3260869565217,"300-600m",320.229593065217,12339.3430434812,7.34782608695652,147476.217391304,1740.36701385884,"BN20 7BH","BN20","7BH","BN207BH"
484,"BN207LL","E01020931","9E8911BC-6A7E-2C71-E053-A03BA40A7146","Public Park Or Garden",7661.58880000512,346.57755,8,80387,28.875,"300-600m",496.894736875,11737.3501664093,7.671875,130446.921875,1014.70217391304,"BN20 7LL","BN20","7LL","BN207LL"
485,"BN207UJ","E01020933","9E891071-DAF4-2C71-E053-A03BA40A7146","Playing Field",4760.5117500009,126.28935,5,73197,28.4871794871795,"Less than or equal to 300m",600.328991179487,8496.86217820515,3.38461538461538,46127.8974358974,893.228205128205,"BN20 7UJ","BN20","7UJ","BN207UJ"
486,"BN208BY","E01020944","9E8910B9-FA63-2C71-E053-A03BA40A7146","Playing Field",39143.9087500037,420.90024,4,208688,33.7777777777778,"300-600m",218.644997177778,55489.6463899989,4.51111111111111,215603.466666667,1006.34868231307,"BN20 8BY","BN20","8BY","BN208BY"
6502,"BN207JZ","E01020934","9E8911BC-6A7E-2C71-E053-A03BA40A7146","Public Park Or Garden",7661.58880000512,145.0655,7,72312,22.3666666666667,"Less than or equal to 300m",193.43616435,10393.9858858336,4.85,58849.4666666667,1014.70217391304,"BN20 7JZ","BN20","7JZ","BN207JZ"
6503,"BN207LW","E01020931","9E8910B9-FA63-2C71-E053-A03BA40A7146","Playing Field",39143.9087500037,599.1277,7,185391,28.875,"300-600m",496.894736875,11737.3501664093,7.671875,130446.921875,1006.34868231307,"BN20 7LW","BN20","7LW","BN207LW"
11575,"BN207AH","E01020937","9E891071-DD9D-2C71-E053-A03BA40A7146","Public Park Or Garden",7311.19100000248,264.9849,7,75627,44.1395348837209,"Less than or equal to 300m",183.065997976744,8178.43083488797,6.02325581395349,83514.9069767442,1740.36701385884,"BN20 7AH","BN20","7AH","BN207AH"
11576,"BN207LS","E01020931","9E891071-B651-2C71-E053-A03BA40A7146","Public Park Or Garden",8075.6905000035,561.61554,9,210513,28.875,"300-600m",496.894736875,11737.3501664093,7.671875,130446.921875,3139.26498865785,"BN20 7LS","BN20","7LS","BN207LS"
11577,"BN207UR","E01020934","9E891071-DAF4-2C71-E053-A03BA40A7146","Playing Field",4760.5117500009,298.6051,5,73197,22.3666666666667,"Less than or equal to 300m",193.43616435,10393.9858858336,4.85,58849.4666666667,893.228205128205,"BN20 7UR","BN20","7UR","BN207UR"
11578,"BN208NA","E01020944","9E891071-9F80-2C71-E053-A03BA40A7146","Playing Field",67607.1098999958,218.76242,5,221372,33.7777777777778,"Less than or equal to 300m",218.644997177778,55489.6463899989,4.51111111111111,215603.466666667,4214.26978381096,"BN20 8NA","BN20","8NA","BN208NA"
