"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
398,"BH80EN","E01015353","9E89103E-41E9-2C71-E053-A03BA40A7146","Public Park Or Garden",20562.5974500018,450.87692,3,81871,34.65625,"300-600m",296.9083785,21771.4357218768,2.25,73175.875,2082.9078525641,"BH8 0EN","BH8","0EN","BH80EN"
399,"BH80NY","E01015354","9E89109A-9713-2C71-E053-A03BA40A7146","Playing Field",2063.13684999999,546.00366,4,123313,50.9722222222222,"300-600m",584.529996666667,11499.9675388895,3.36111111111111,93545.1666666667,4881.64904023625,"BH8 0NY","BH8","0NY","BH80NY"
400,"BH88JJ","E01015328","9E89109B-2135-2C71-E053-A03BA40A7146","Playing Field",26667.3688000006,383.7004,6,196103,54.4594594594595,"300-600m",432.899642162162,21514.0499783788,4.91891891891892,153378.945945946,4238.05707729325,"BH8 8JJ","BH8","8JJ","BH88JJ"
401,"BH88LU","E01015328","9E8911C1-EE9E-2C71-E053-A03BA40A7146","Playing Field",3252.05529999922,453.3001,5,155431,54.4594594594595,"300-600m",432.899642162162,21514.0499783788,4.91891891891892,153378.945945946,6424.80023529998,"BH8 8LU","BH8","8LU","BH88LU"
402,"BH88QL","E01015327","9E8911C1-EE9E-2C71-E053-A03BA40A7146","Playing Field",3252.05529999922,514.2081,6,121444,63.8181818181818,"300-600m",223.459264212121,3252.05529999922,5.39393939393939,123918.393939394,6424.80023529998,"BH8 8QL","BH8","8QL","BH88QL"
6434,"BH88LB","E01015328","9E8910C9-29DE-2C71-E053-A03BA40A7146","Public Park Or Garden",17745.5015000018,522.2308,4,97350,54.4594594594595,"300-600m",432.899642162162,21514.0499783788,4.91891891891892,153378.945945946,9005.87243207206,"BH8 8LB","BH8","8LB","BH88LB"
6435,"BH88SH","E01015327","9E8911C1-EE9E-2C71-E053-A03BA40A7146","Playing Field",3252.05529999922,263.0076,6,149307,63.8181818181818,"Less than or equal to 300m",223.459264212121,3252.05529999922,5.39393939393939,123918.393939394,6424.80023529998,"BH8 8SH","BH8","8SH","BH88SH"
6436,"BH89EW","E01015330","9E89109A-9182-2C71-E053-A03BA40A7146","Public Park Or Garden",3232.16379999919,218.80585,4,115221,50.8918918918919,"Less than or equal to 300m",268.562687702703,25098.0335783796,4.62162162162162,118321,5002.28234258018,"BH8 9EW","BH8","9EW","BH89EW"
6437,"BH89TY","E01015339","9E89109A-9713-2C71-E053-A03BA40A7146","Playing Field",2063.13684999999,185.0108,2,43505,37.9767441860465,"Less than or equal to 300m",293.097844302326,11221.037977907,2.48837209302326,49023.6046511628,4881.64904023625,"BH8 9TY","BH8","9TY","BH89TY"
11505,"BH89HR","E01015342","9E89109A-92A9-2C71-E053-A03BA40A7146","Playing Field",41442.1117,328.47678,4,115221,46.1428571428571,"300-600m",297.692437857143,25991.1286899998,3.74285714285714,105059.542857143,1963.80122564425,"BH8 9HR","BH8","9HR","BH89HR"
15938,"BH80HZ","E01015338","9E89109A-9713-2C71-E053-A03BA40A7146","Playing Field",2063.13684999999,813.75305,2,21326,40.8837209302326,"600-900m",733.744829767442,11263.3379127905,1.46511627906977,16691.0930232558,4881.64904023625,"BH8 0HZ","BH8","0HZ","BH80HZ"
15939,"BH80JY","E01015341","9E89109A-9A71-2C71-E053-A03BA40A7146","Playing Field",19263.5127499996,724.8724,2,58674,48.2258064516129,"600-900m",772.63518952381,19263.5127499996,1.42857142857143,36153.4285714286,4099.6239033582,"BH8 0JY","BH8","0JY","BH80JY"
19744,"BH88FL","E01015328","9E89109B-2135-2C71-E053-A03BA40A7146","Playing Field",26667.3688000006,556.6013,5,178357,54.4594594594595,"300-600m",432.899642162162,21514.0499783788,4.91891891891892,153378.945945946,4238.05707729325,"BH8 8FL","BH8","8FL","BH88FL"
25765,"BH88QN","E01015331","9E89109B-29C0-2C71-E053-A03BA40A7146","Playing Field",58081.0353000016,495.1616,4,77031,60.3170731707317,"300-600m",358.644054634146,36920.2535743914,4.8780487804878,110695.43902439,13654.2670824501,"BH8 8QN","BH8","8QN","BH88QN"
25766,"BH89UG","E01015340","9E89109A-9713-2C71-E053-A03BA40A7146","Playing Field",2063.13684999999,695.88074,2,21326,41.825,"600-900m",467.3669705,6363.23082499988,2.6,102958.275,4881.64904023625,"BH8 9UG","BH8","9UG","BH89UG"
35374,"BH88DG","E01015288","9E8910C9-29DE-2C71-E053-A03BA40A7146","Public Park Or Garden",17745.5015000018,301.1063,6,168607,57.7105263157895,"300-600m",271.893574473684,13403.4097342115,5.44736842105263,134246.631578947,9005.87243207206,"BH8 8DG","BH8","8DG","BH88DG"
