"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1711,"EN26EU","E01001451","9E891084-9E4F-2C71-E053-A03BA40A7146","Public Park Or Garden",10463.5087499959,158.34456,7,168285,40.974358974359,"Less than or equal to 300m",174.509692076923,47626.5188012832,6.64102564102564,201447.923076923,3146.42836376844,"EN2 6EU","EN2","6EU","EN26EU"
7553,"EN20LG","E01001411","9E891084-5556-2C71-E053-A03BA40A7146","Playing Field",39309.6721000019,319.105,5,459048,46.875,"300-600m",236.933105175,39309.6721000019,4.7,518488.45,5495.52077269577,"EN2 0LG","EN2","0LG","EN20LG"
7554,"EN20PA","E01001414","9E891084-49F5-2C71-E053-A03BA40A7146","Public Park Or Garden",356373.089500031,137.52454,6,1034677,57.3214285714286,"Less than or equal to 300m",239.844289821429,250574.783800019,5.85714285714286,698679.428571429,4321.78305474317,"EN2 0PA","EN2","0PA","EN20PA"
12515,"EN27AA","E01001457","9E89103E-4452-2C71-E053-A03BA40A7146","Public Park Or Garden",28222.0822500177,121.65525,6,226344,34.875,"Less than or equal to 300m",257.2884170625,44851.687406263,5.04166666666667,213037.4375,4396.09801496859,"EN2 7AA","EN2","7AA","EN27AA"
12516,"EN27AP","E01001457","9E89103E-4452-2C71-E053-A03BA40A7146","Public Park Or Garden",28222.0822500177,179.49373,6,226344,34.875,"Less than or equal to 300m",257.2884170625,44851.687406263,5.04166666666667,213037.4375,4396.09801496859,"EN2 7AP","EN2","7AP","EN27AP"
16785,"EN27HT","E01001457","9E89103E-4452-2C71-E053-A03BA40A7146","Public Park Or Garden",28222.0822500177,203.76947,6,226344,34.875,"Less than or equal to 300m",257.2884170625,44851.687406263,5.04166666666667,213037.4375,4396.09801496859,"EN2 7HT","EN2","7HT","EN27HT"
16786,"EN28HG","E01001471","9E891084-51D8-2C71-E053-A03BA40A7146","Playing Field",27222.8050999947,394.0457,4,433772,33.6315789473684,"300-600m",609.679941754386,38771.9378859608,2.52631578947368,210429.49122807,8610.4124876622,"EN2 8HG","EN2","8HG","EN28HG"
20454,"EN27BD","E01001474","9E8911C4-3536-2C71-E053-A03BA40A7146","Public Park Or Garden",63925.9302500096,504.7316,5,217887,34.1785714285714,"300-600m",576.495598928572,36880.3807276881,3.75,161265.482142857,5838.5123447657,"EN2 7BD","EN2","7BD","EN27BD"
20455,"EN27DF","E01001457","9E8911C4-3536-2C71-E053-A03BA40A7146","Public Park Or Garden",63925.9302500096,348.11636,5,217887,34.875,"300-600m",257.2884170625,44851.687406263,5.04166666666667,213037.4375,5838.5123447657,"EN2 7DF","EN2","7DF","EN27DF"
20456,"EN29EQ","E01001537","9E8911BE-8B61-2C71-E053-A03BA40A7146","Playing Field",8266.00440000064,571.056,5,410305,49.4166666666667,"300-600m",487.233258333333,24650.1623527791,4.33333333333333,251243.944444444,5436.65819849603,"EN2 9EQ","EN2","9EQ","EN29EQ"
23571,"EN20NG","E01001408","9E891084-49F5-2C71-E053-A03BA40A7146","Public Park Or Garden",356373.089500031,350.32556,6,489214,42.375,"300-600m",297.68217725,186288.735265013,5.65,613286.45,4321.78305474317,"EN2 0NG","EN2","0NG","EN20NG"
23572,"EN20PQ","E01001414","9E891084-49F5-2C71-E053-A03BA40A7146","Public Park Or Garden",356373.089500031,182.0357,6,1034677,57.3214285714286,"Less than or equal to 300m",239.844289821429,250574.783800019,5.85714285714286,698679.428571429,4321.78305474317,"EN2 0PQ","EN2","0PQ","EN20PQ"
26337,"EN26AG","E01001536","9E891037-0FD5-2C71-E053-A03BA40A7146","Public Park Or Garden",3729.80894999843,222.2836,9,262447,28.7727272727273,"Less than or equal to 300m",196.756014090909,18840.2894280385,7.25757575757576,236193,933.057157548334,"EN2 6AG","EN2","6AG","EN26AG"
26338,"EN26SF","E01001536","9E89103E-4452-2C71-E053-A03BA40A7146","Public Park Or Garden",28222.0822500177,35.22783,6,226344,28.7727272727273,"Less than or equal to 300m",196.756014090909,18840.2894280385,7.25757575757576,236193,4396.09801496859,"EN2 6SF","EN2","6SF","EN26SF"
28747,"EN27RQ","E01001473","9E8911C4-3536-2C71-E053-A03BA40A7146","Public Park Or Garden",63925.9302500096,617.9814,2,323622,43.9142857142857,"600-900m",622.173962571429,628662.15489,2.22857142857143,1342653.54285714,5838.5123447657,"EN2 7RQ","EN2","7RQ","EN27RQ"
34278,"EN20TL","E01001414","9E891084-49F5-2C71-E053-A03BA40A7146","Public Park Or Garden",356373.089500031,218.43306,6,1034677,57.3214285714286,"Less than or equal to 300m",239.844289821429,250574.783800019,5.85714285714286,698679.428571429,4321.78305474317,"EN2 0TL","EN2","0TL","EN20TL"
35665,"EN29BU","E01001412","9E8911C2-176B-2C71-E053-A03BA40A7146","Public Park Or Garden",573685.292699994,557.2648,4,968145,16.877358490566,"300-600m",465.880822419355,308324.810193548,4.75806451612903,716243.903225806,565.443396226415,"EN2 9BU","EN2","9BU","EN29BU"
36924,"EN20ED","E01001411","9E891084-5556-2C71-E053-A03BA40A7146","Playing Field",39309.6721000019,62.936478,5,1004512,46.875,"Less than or equal to 300m",236.933105175,39309.6721000019,4.7,518488.45,5495.52077269577,"EN2 0ED","EN2","0ED","EN20ED"
38010,"EN20JE","E01001408","9E891084-51D8-2C71-E053-A03BA40A7146","Playing Field",27222.8050999947,302.07614,6,481003,42.375,"300-600m",297.68217725,186288.735265013,5.65,613286.45,8610.4124876622,"EN2 0JE","EN2","0JE","EN20JE"
43373,"EN27LB","E01001473","9E8911C4-3536-2C71-E053-A03BA40A7146","Public Park Or Garden",63925.9302500096,747.75934,2,323622,43.9142857142857,"600-900m",622.173962571429,628662.15489,2.22857142857143,1342653.54285714,5838.5123447657,"EN2 7LB","EN2","7LB","EN27LB"
