"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1298,"DG54EL","S01007542","9E891092-B2D3-2C71-E053-A03BA40A7146","Public Park Or Garden",16628.1348500029,308.31152,3,54297,31.037037037037,"300-600m",385.78787037037,14840.5371722247,2.62962962962963,52741.8148148148,2066.79608585858,"DG5 4EL","DG5","4EL","DG54EL"
36872,"DG54BT","S01007542","9E891092-B2D3-2C71-E053-A03BA40A7146","Public Park Or Garden",16628.1348500029,229.47766,2,53757,31.037037037037,"Less than or equal to 300m",385.78787037037,14840.5371722247,2.62962962962963,52741.8148148148,2066.79608585858,"DG5 4BT","DG5","4BT","DG54BT"
38863,"DG54LG","S01007544","9E891039-7CD5-2C71-E053-A03BA40A7146","Public Park Or Garden",720.799800000931,705.9575,1,720,14.7205882352941,"600-900m",3149.20028560606,3288.53913409188,1.01515151515152,3539.75757575758,780.40953654189,"DG5 4LG","DG5","4LG","DG54LG"
53432,"DG54HD","S01007541","9E891092-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",37129.706149997,140.43147,2,53757,24.6875,"Less than or equal to 300m",222.1438465,36397.5071749972,2,53757,1857.22263071895,"DG5 4HD","DG5","4HD","DG54HD"
58313,"DG54HW","S01007541","9E891092-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",37129.706149997,430.69827,2,53757,24.6875,"300-600m",222.1438465,36397.5071749972,2,53757,1857.22263071895,"DG5 4HW","DG5","4HW","DG54HW"
72126,"DG54AN","S01007539","9E891092-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",37129.706149997,152.21039,2,53757,27.76,"Less than or equal to 300m",371.73945092,37129.706149997,1.96,53091.88,1857.22263071895,"DG5 4AN","DG5","4AN","DG54AN"
80058,"DG54AU","S01007540","9E891092-B2D3-2C71-E053-A03BA40A7146","Public Park Or Garden",16628.1348500029,179.78876,2,53757,28.6666666666667,"Less than or equal to 300m",222.119253428571,23950.1246000008,2,53757,2066.79608585858,"DG5 4AU","DG5","4AU","DG54AU"
109165,"DG54DR","S01007543","9E891092-B2D3-2C71-E053-A03BA40A7146","Public Park Or Garden",16628.1348500029,484.8505,3,54297,34.3928571428571,"300-600m",327.935567857143,12606.0400750019,2.46428571428571,43553.4285714286,2066.79608585858,"DG5 4DR","DG5","4DR","DG54DR"
121220,"DG54UP","S01007543","9E891092-B2EB-2C71-E053-A03BA40A7146","Public Park Or Garden",539.755749999002,467.35962,2,17167,34.3928571428571,"300-600m",327.935567857143,12606.0400750019,2.46428571428571,43553.4285714286,481.066993464053,"DG5 4UP","DG5","4UP","DG54UP"
135529,"DG54QZ","S01007539","9E891092-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",37129.706149997,131.21356,2,53757,27.76,"Less than or equal to 300m",371.73945092,37129.706149997,1.96,53091.88,1857.22263071895,"DG5 4QZ","DG5","4QZ","DG54QZ"
