"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2445,"KY81DY","S01009620","9E891049-D771-2C71-E053-A03BA40A7146","Playing Field",19392.7060500018,160.798,7,202375,59.2307692307692,"Less than or equal to 300m",266.084887272727,14008.3538272738,6.36363636363636,187720.818181818,894.652639517345,"KY8 1DY","KY8","1DY","KY81DY"
2446,"KY84GX","S01009641","9E891077-AC9E-2C71-E053-A03BA40A7146","Public Park Or Garden",4652.56504999938,547.82477,4,68381,19,"300-600m",492.391191666667,24246.9317333361,4.58333333333333,84127.6666666667,310.809523809524,"KY8 4GX","KY8","4GX","KY84GX"
2447,"KY86BZ","S01009652","9E8910C4-B5D5-2C71-E053-A03BA40A7146","Playing Field",11038.2189500041,436.2316,2,22168,23.6666666666667,"300-600m",288.294908612903,11121.4504854882,1.74193548387097,19543.6129032258,989.180076628352,"KY8 6BZ","KY8","6BZ","KY86BZ"
8186,"KY85LF","S01009659","9E8910C4-B58C-2C71-E053-A03BA40A7146","Playing Field",74924.0039000055,375.76855,2,99811,38.0714285714286,"300-600m",193.422669615385,74924.0039000055,2,99811,3604.28610914019,"KY8 5LF","KY8","5LF","KY85LF"
8187,"KY86DB","S01009652","9E891077-AFDB-2C71-E053-A03BA40A7146","Playing Field",11130.3681500043,357.75412,2,22168,23.6666666666667,"300-600m",288.294908612903,11121.4504854882,1.74193548387097,19543.6129032258,995.430097008233,"KY8 6DB","KY8","6DB","KY86DB"
17270,"KY84SA","S01009639","9E891077-AC9E-2C71-E053-A03BA40A7146","Public Park Or Garden",4652.56504999938,410.23163,4,87919,25.3333333333333,"300-600m",326.5083394,13032.4651249966,3.3,68276.3,310.809523809524,"KY8 4SA","KY8","4SA","KY84SA"
17271,"KY85TG","S01009651","9E8910C4-B5A5-2C71-E053-A03BA40A7146","Playing Field",4066.45055000063,114.1096,1,4066,17.0344827586207,"Less than or equal to 300m",1032.826269,13463.4498462267,1.50943396226415,20718.5283018868,478.700206831376,"KY8 5TG","KY8","5TG","KY85TG"
17272,"KY86DG","S01009653","9E891077-AFDB-2C71-E053-A03BA40A7146","Playing Field",11130.3681500043,354.15393,2,22168,57.2222222222222,"300-600m",368.179316666667,11079.1741500042,2.66666666666667,31842.6666666667,995.430097008233,"KY8 6DG","KY8","6DG","KY86DG"
20892,"KY84HG","S01009642","9E891077-AC9E-2C71-E053-A03BA40A7146","Public Park Or Garden",4652.56504999938,401.52957,4,87919,14.8571428571429,"300-600m",377.595544285714,7046.82221428429,4.57142857142857,88989.8571428571,310.809523809524,"KY8 4HG","KY8","4HG","KY84HG"
20893,"KY86HG","S01009652","9E891077-AFDB-2C71-E053-A03BA40A7146","Playing Field",11130.3681500043,453.59454,2,22168,23.6666666666667,"300-600m",288.294908612903,11121.4504854882,1.74193548387097,19543.6129032258,995.430097008233,"KY8 6HG","KY8","6HG","KY86HG"
23958,"KY84DY","S01009647","9E891077-A7F9-2C71-E053-A03BA40A7146","Playing Field",50992.8828000058,169.9441,4,87919,31.1052631578947,"Less than or equal to 300m",252.931718333333,50992.8828000058,4,87919,1098.03120660694,"KY8 4DY","KY8","4DY","KY84DY"
23959,"KY86EJ","S01009651","9E8910C4-B5BA-2C71-E053-A03BA40A7146","Playing Field",14512.1189500008,135.36617,2,25550,17.0344827586207,"Less than or equal to 300m",1032.826269,13463.4498462267,1.50943396226415,20718.5283018868,546.771093176816,"KY8 6EJ","KY8","6EJ","KY86EJ"
26665,"KY84JE","S01009639","9E891077-AC9E-2C71-E053-A03BA40A7146","Public Park Or Garden",4652.56504999938,141.24094,2,26064,25.3333333333333,"Less than or equal to 300m",326.5083394,13032.4651249966,3.3,68276.3,310.809523809524,"KY8 4JE","KY8","4JE","KY84JE"
26666,"KY85JH","S01009656","9E8910C4-B58C-2C71-E053-A03BA40A7146","Playing Field",74924.0039000055,277.85608,2,99811,44.1176470588235,"Less than or equal to 300m",195.571316117647,71980.6633323583,2,99811,3604.28610914019,"KY8 5JH","KY8","5JH","KY85JH"
26667,"KY85RW","S01009616","9E8910C4-B58B-2C71-E053-A03BA40A7146","Playing Field",34252.0932500044,702.3746,3,93962,32.6363636363636,"600-900m",278.533041058824,34252.0932500044,1.23529411764706,39534.3529411765,1571.89330548467,"KY8 5RW","KY8","5RW","KY85RW"
26668,"KY85SP","S01009660","9E8910C4-B58C-2C71-E053-A03BA40A7146","Playing Field",74924.0039000055,472.23087,1,74924,55.9473684210526,"300-600m",238.225915277778,74924.0039000055,1.77777777777778,94280.5555555556,3604.28610914019,"KY8 5SP","KY8","5SP","KY85SP"
29054,"KY86ET","S01009651","9E8910C4-B5BA-2C71-E053-A03BA40A7146","Playing Field",14512.1189500008,349.0845,2,25550,17.0344827586207,"300-600m",1032.826269,13463.4498462267,1.50943396226415,20718.5283018868,546.771093176816,"KY8 6ET","KY8","6ET","KY86ET"
31136,"KY83HG","S01009631","9E891049-D9D0-2C71-E053-A03BA40A7146","Public Park Or Garden",12521.6261499915,239.97083,2,14396,26.68,"Less than or equal to 300m",288.503098181818,11069.7701704473,2.13636363636364,18404.5909090909,2560.69543290043,"KY8 3HG","KY8","3HG","KY83HG"
31137,"KY85ED","S01009616","9E8910C4-B58B-2C71-E053-A03BA40A7146","Playing Field",34252.0932500044,289.29224,1,34252,32.6363636363636,"Less than or equal to 300m",278.533041058824,34252.0932500044,1.23529411764706,39534.3529411765,1571.89330548467,"KY8 5ED","KY8","5ED","KY85ED"
