"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7841,"GU337NA","E01022616","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,252.00992,2,57488,35.75,"Less than or equal to 300m",220.528436979167,38967.8736791671,3.10416666666667,75638.9375,3656.18126161136,"GU33 7NA","GU33","7NA","GU337NA"
40590,"GU337BE","E01022618","9E8910DF-E9E8-2C71-E053-A03BA40A7146","Playing Field",9851.4908499979,523.9704,5,103780,22.3048780487805,"300-600m",777.618855438596,38315.9424070181,1.94736842105263,54111.1228070175,1277.91463414634,"GU33 7BE","GU33","7BE","GU337BE"
40591,"GU337RF","E01022617","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,528.6899,2,57488,31.5740740740741,"300-600m",297.407785722222,23446.7258398143,3.85185185185185,81498.3888888889,3656.18126161136,"GU33 7RF","GU33","7RF","GU337RF"
44182,"GU337EP","E01022618","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,325.3014,3,67339,22.3048780487805,"300-600m",777.618855438596,38315.9424070181,1.94736842105263,54111.1228070175,3656.18126161136,"GU33 7EP","GU33","7EP","GU337EP"
44556,"GU337RQ","E01022616","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,137.09122,2,57488,35.75,"Less than or equal to 300m",220.528436979167,38967.8736791671,3.10416666666667,75638.9375,3656.18126161136,"GU33 7RQ","GU33","7RQ","GU337RQ"
69741,"GU337DZ","E01022618","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,265.30737,4,93928,22.3048780487805,"Less than or equal to 300m",777.618855438596,38315.9424070181,1.94736842105263,54111.1228070175,3656.18126161136,"GU33 7DZ","GU33","7DZ","GU337DZ"
83955,"GU337RL","E01022616","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,208,4,93928,35.75,"Less than or equal to 300m",220.528436979167,38967.8736791671,3.10416666666667,75638.9375,3656.18126161136,"GU33 7RL","GU33","7RL","GU337RL"
84932,"GU337EJ","E01022618","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,327.69803,3,67339,22.3048780487805,"300-600m",777.618855438596,38315.9424070181,1.94736842105263,54111.1228070175,3656.18126161136,"GU33 7EJ","GU33","7EJ","GU337EJ"
94639,"GU337DH","E01022616","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,373.04825,5,103780,35.75,"300-600m",220.528436979167,38967.8736791671,3.10416666666667,75638.9375,3656.18126161136,"GU33 7DH","GU33","7DH","GU337DH"
105395,"GU337JX","E01022617","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,222.46797,3,72111,31.5740740740741,"Less than or equal to 300m",297.407785722222,23446.7258398143,3.85185185185185,81498.3888888889,3656.18126161136,"GU33 7JX","GU33","7JX","GU337JX"
113239,"GU337DU","E01022616","9E891038-AEEB-2C71-E053-A03BA40A7146","Playing Field",41012.6439000007,260.00192,4,93928,35.75,"Less than or equal to 300m",220.528436979167,38967.8736791671,3.10416666666667,75638.9375,3656.18126161136,"GU33 7DU","GU33","7DU","GU337DU"
113240,"GU337DW","E01022618","9E8910DF-E9E8-2C71-E053-A03BA40A7146","Playing Field",9851.4908499979,606.79236,3,67339,22.3048780487805,"600-900m",777.618855438596,38315.9424070181,1.94736842105263,54111.1228070175,1277.91463414634,"GU33 7DW","GU33","7DW","GU337DW"
125277,"GU336AJ","E01022631","9E8910DF-E5B7-2C71-E053-A03BA40A7146","Playing Field",9715.66354999689,800.1962,1,9715,17,"600-900m",947.652384761905,9715.66354999689,1,9715,683.700588730025,"GU33 6AJ","GU33","6AJ","GU336AJ"
