"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5508,"TW31NL","E01033083","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,403.39682,5,313912,58.3243243243243,"300-600m",334.074882702703,78073.3128932477,4.48648648648649,283785.216216216,14337.0871838279,"TW3 1NL","TW3","1NL","TW31NL"
5509,"TW32EA","E01002657","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,553.8592,2,91583,55.6060606060606,"300-600m",403.929095606061,60780.2820121236,2.3030303030303,364367.363636364,10104.7055857778,"TW3 2EA","TW3","2EA","TW32EA"
10741,"TW31AH","E01002642","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,333.72592,5,298687,54.6981132075472,"300-600m",314.485217735849,54526.5443764173,4.49056603773585,262727.622641509,14337.0871838279,"TW3 1AH","TW3","1AH","TW31AH"
10742,"TW31UX","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,50.566788,4,285048,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1UX","TW3","1UX","TW31UX"
10743,"TW31XX","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,23.021729,4,317310,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1XX","TW3","1XX","TW31XX"
15228,"TW31XZ","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,60.876926,3,150794,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1XZ","TW3","1XZ","TW31XZ"
15229,"TW34JJ","E01002621","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,57.31492,7,495050,65.962962962963,"Less than or equal to 300m",134.648008074074,146941.90320927,6.59259259259259,433718.518518519,10611.2583153918,"TW3 4JJ","TW3","4JJ","TW34JJ"
19160,"TW32DZ","E01002655","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,367.04358,2,91583,67.9259259259259,"300-600m",322.135373703704,41047.4651796318,2.74074074074074,122008.333333333,10104.7055857778,"TW3 2DZ","TW3","2DZ","TW32DZ"
22470,"TW33FL","E01002664","9E8910D1-E92D-2C71-E053-A03BA40A7146","Playing Field",24433.5394500006,546.9488,5,1171978,56.1764705882353,"300-600m",436.14601372549,227901.318142165,4.52941176470588,837419.509803922,5828.89752590863,"TW3 3FL","TW3","3FL","TW33FL"
25341,"TW31UF","E01033084","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,146.74127,5,313912,65.3714285714286,"Less than or equal to 300m",304.824105828572,57436.6420000026,3.45714285714286,246490.857142857,14337.0871838279,"TW3 1UF","TW3","1UF","TW31UF"
25342,"TW33UP","E01003840","9E89103E-43E8-2C71-E053-A03BA40A7146","Public Park Or Garden",913053.013600016,305.19666,2,958847,62.2962962962963,"300-600m",351.636722222222,880932.323957422,2.51851851851852,1027148.22222222,19810.6312692889,"TW3 3UP","TW3","3UP","TW33UP"
25343,"TW34ES","E01002629","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,173.80736,6,445640,39.5454545454545,"Less than or equal to 300m",115.906026909091,73594.0918663648,6.21818181818182,657920.072727273,4235.39076449858,"TW3 4ES","TW3","4ES","TW34ES"
25344,"TW34FA","E01002641","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,61.294373,6,478643,56.3658536585366,"Less than or equal to 300m",213.934045292683,122346.651817082,5.14634146341463,349048.341463415,4235.39076449858,"TW3 4FA","TW3","4FA","TW34FA"
30162,"TW34JD","E01002640","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,377.61356,7,517103,94.1,"300-600m",322.0851182,34911.920522503,5.8,439195.85,4235.39076449858,"TW3 4JD","TW3","4JD","TW34JD"
33709,"TW33SQ","E01002651","9E89103E-43E8-2C71-E053-A03BA40A7146","Public Park Or Garden",913053.013600016,621.8432,2,947199,74.7083333333333,"600-900m",592.370553333333,877402.331450015,1.70833333333333,952152.416666667,19810.6312692889,"TW3 3SQ","TW3","3SQ","TW33SQ"
36487,"TW31PE","E01033084","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,252.3014,3,258099,65.3714285714286,"Less than or equal to 300m",304.824105828572,57436.6420000026,3.45714285714286,246490.857142857,14337.0871838279,"TW3 1PE","TW3","1PE","TW31PE"
37609,"TW31PQ","E01002642","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,361.02216,4,132170,54.6981132075472,"300-600m",314.485217735849,54526.5443764173,4.49056603773585,262727.622641509,14337.0871838279,"TW3 1PQ","TW3","1PQ","TW31PQ"
38600,"TW32PE","E01002653","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,140.80128,3,150794,85.1428571428571,"Less than or equal to 300m",331.233195714286,55218.5579190501,4,193973.761904762,14337.0871838279,"TW3 2PE","TW3","2PE","TW32PE"
39479,"TW31UY","E01033084","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,103.58089,5,313912,65.3714285714286,"Less than or equal to 300m",304.824105828572,57436.6420000026,3.45714285714286,246490.857142857,14337.0871838279,"TW3 1UY","TW3","1UY","TW31UY"
39480,"TW39SY","E01002629","9E8910D1-E9BE-2C71-E053-A03BA40A7146","Playing Field",28864.1046999997,40.459858,6,445640,39.5454545454545,"Less than or equal to 300m",115.906026909091,73594.0918663648,6.21818181818182,657920.072727273,856.809090909091,"TW3 9SY","TW3","9SY","TW39SY"
41629,"TW33SF","E01002651","9E89103E-43E8-2C71-E053-A03BA40A7146","Public Park Or Garden",913053.013600016,700.5405,2,947199,74.7083333333333,"600-900m",592.370553333333,877402.331450015,1.70833333333333,952152.416666667,19810.6312692889,"TW3 3SF","TW3","3SF","TW33SF"
42777,"TW32EX","E01002657","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,340.54367,2,91583,55.6060606060606,"300-600m",403.929095606061,60780.2820121236,2.3030303030303,364367.363636364,10104.7055857778,"TW3 2EX","TW3","2EX","TW32EX"
51749,"TW32NS","E01002653","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,233.12228,4,189853,85.1428571428571,"Less than or equal to 300m",331.233195714286,55218.5579190501,4,193973.761904762,14337.0871838279,"TW3 2NS","TW3","2NS","TW32NS"
51750,"TW34EU","E01002629","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,123.40584,5,421206,39.5454545454545,"Less than or equal to 300m",115.906026909091,73594.0918663648,6.21818181818182,657920.072727273,4235.39076449858,"TW3 4EU","TW3","4EU","TW34EU"
56896,"TW31JG","E01002641","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,155.32225,5,279134,56.3658536585366,"Less than or equal to 300m",213.934045292683,122346.651817082,5.14634146341463,349048.341463415,10611.2583153918,"TW3 1JG","TW3","1JG","TW31JG"
56897,"TW32PS","E01002653","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,421.4558,4,189853,85.1428571428571,"300-600m",331.233195714286,55218.5579190501,4,193973.761904762,14337.0871838279,"TW3 2PS","TW3","2PS","TW32PS"
56898,"TW32RA","E01002654","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,241.7478,3,130642,80.3478260869565,"Less than or equal to 300m",395.81083826087,39533.9538304362,3.43478260869565,156846.086956522,10104.7055857778,"TW3 2RA","TW3","2RA","TW32RA"
56899,"TW32RQ","E01002654","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,427.39795,3,130642,80.3478260869565,"300-600m",395.81083826087,39533.9538304362,3.43478260869565,156846.086956522,10104.7055857778,"TW3 2RQ","TW3","2RQ","TW32RQ"
56900,"TW33EP","E01002664","9E8910D1-E92D-2C71-E053-A03BA40A7146","Playing Field",24433.5394500006,402.568,5,1171978,56.1764705882353,"300-600m",436.14601372549,227901.318142165,4.52941176470588,837419.509803922,5828.89752590863,"TW3 3EP","TW3","3EP","TW33EP"
61280,"TW31XQ","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,52.63079,3,283164,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1XQ","TW3","1XQ","TW31XQ"
61281,"TW33UZ","E01002649","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,712.9663,4,1171152,54.8918918918919,"600-900m",605.765002432432,96132.7000810843,2.81081081081081,454435.567567568,14337.0871838279,"TW3 3UZ","TW3","3UZ","TW33UZ"
61282,"TW39SQ","E01002629","9E8910D1-E9BE-2C71-E053-A03BA40A7146","Playing Field",28864.1046999997,40.459858,6,445640,39.5454545454545,"Less than or equal to 300m",115.906026909091,73594.0918663648,6.21818181818182,657920.072727273,856.809090909091,"TW3 9SQ","TW3","9SQ","TW39SQ"
68481,"TW33RA","E01002646","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,689.98114,3,1104002,74.2258064516129,"600-900m",640.744605483871,571324.039245175,3.70967741935484,1128103.03225806,10611.2583153918,"TW3 3RA","TW3","3RA","TW33RA"
68482,"TW33TY","E01002649","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,616.7309,3,258099,54.8918918918919,"600-900m",605.765002432432,96132.7000810843,2.81081081081081,454435.567567568,14337.0871838279,"TW3 3TY","TW3","3TY","TW33TY"
71323,"TW31LJ","E01002641","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,307.94968,4,254701,56.3658536585366,"300-600m",213.934045292683,122346.651817082,5.14634146341463,349048.341463415,10611.2583153918,"TW3 1LJ","TW3","1LJ","TW31LJ"
71324,"TW32EJ","E01002657","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,440.60074,2,91583,55.6060606060606,"300-600m",403.929095606061,60780.2820121236,2.3030303030303,364367.363636364,10104.7055857778,"TW3 2EJ","TW3","2EJ","TW32EJ"
71325,"TW34LD","E01002621","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,121.65525,6,295199,65.962962962963,"Less than or equal to 300m",134.648008074074,146941.90320927,6.59259259259259,433718.518518519,10611.2583153918,"TW3 4LD","TW3","4LD","TW34LD"
75994,"TW33EH","E01002664","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,325.76218,4,258925,56.1764705882353,"300-600m",436.14601372549,227901.318142165,4.52941176470588,837419.509803922,10611.2583153918,"TW3 3EH","TW3","3EH","TW33EH"
77922,"TW32LF","E01002657","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,538.18677,3,1004636,55.6060606060606,"300-600m",403.929095606061,60780.2820121236,2.3030303030303,364367.363636364,10104.7055857778,"TW3 2LF","TW3","2LF","TW32LF"
81069,"TW31SG","E01002643","9E8910D1-F29F-2C71-E053-A03BA40A7146","Playing Field",59211.2008500003,144.36758,3,130286,64.2926829268293,"Less than or equal to 300m",195.747628682927,56944.8731731709,3.97560975609756,176382.219512195,8448.47739379997,"TW3 1SG","TW3","1SG","TW31SG"
81070,"TW31SL","E01002642","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,134.85178,2,116647,54.6981132075472,"Less than or equal to 300m",314.485217735849,54526.5443764173,4.49056603773585,262727.622641509,14337.0871838279,"TW3 1SL","TW3","1SL","TW31SL"
84552,"TW31SX","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,121.60592,4,285048,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1SX","TW3","1SX","TW31SX"
85451,"TW32LQ","E01002657","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,494.03745,3,1004636,55.6060606060606,"300-600m",403.929095606061,60780.2820121236,2.3030303030303,364367.363636364,10104.7055857778,"TW3 2LQ","TW3","2LQ","TW32LQ"
86264,"TW31UE","E01033084","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,136.88316,5,313912,65.3714285714286,"Less than or equal to 300m",304.824105828572,57436.6420000026,3.45714285714286,246490.857142857,14337.0871838279,"TW3 1UE","TW3","1UE","TW31UE"
86265,"TW33AS","E01002664","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,253.04941,5,279134,56.1764705882353,"Less than or equal to 300m",436.14601372549,227901.318142165,4.52941176470588,837419.509803922,10611.2583153918,"TW3 3AS","TW3","3AS","TW33AS"
87061,"TW33SX","E01002651","9E89103E-43E8-2C71-E053-A03BA40A7146","Public Park Or Garden",913053.013600016,490.63733,1,913053,74.7083333333333,"300-600m",592.370553333333,877402.331450015,1.70833333333333,952152.416666667,19810.6312692889,"TW3 3SX","TW3","3SX","TW33SX"
89292,"TW32EY","E01002657","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,303.98026,2,91583,55.6060606060606,"300-600m",403.929095606061,60780.2820121236,2.3030303030303,364367.363636364,10104.7055857778,"TW3 2EY","TW3","2EY","TW32EY"
97988,"TW31AA","E01033083","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,322.18784,5,313912,58.3243243243243,"300-600m",334.074882702703,78073.3128932477,4.48648648648649,283785.216216216,14337.0871838279,"TW3 1AA","TW3","1AA","TW31AA"
97989,"TW32JR","E01003906","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,287.38303,1,34146,67.3846153846154,"Less than or equal to 300m",219.467447538461,34146.7591500019,2.46153846153846,138136.423076923,10104.7055857778,"TW3 2JR","TW3","2JR","TW32JR"
97990,"TW34EY","E01002629","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,223.57326,5,421206,39.5454545454545,"Less than or equal to 300m",115.906026909091,73594.0918663648,6.21818181818182,657920.072727273,4235.39076449858,"TW3 4EY","TW3","4EY","TW34EY"
103297,"TW31RB","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,221.68672,4,285048,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1RB","TW3","1RB","TW31RB"
103298,"TW33LL","E01002664","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,551.5913,5,1171978,56.1764705882353,"300-600m",436.14601372549,227901.318142165,4.52941176470588,837419.509803922,10611.2583153918,"TW3 3LL","TW3","3LL","TW33LL"
107920,"TW31QX","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,147.73286,4,285048,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1QX","TW3","1QX","TW31QX"
107921,"TW33ES","E01002663","9E8910D1-E92D-2C71-E053-A03BA40A7146","Playing Field",24433.5394500006,301.3901,4,258925,83.2222222222222,"300-600m",307.249671703704,58432.6720148157,4.66666666666667,1129608.92592593,5828.89752590863,"TW3 3ES","TW3","3ES","TW33ES"
107922,"TW33HL","E01002662","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,395.61218,5,279134,65.5384615384615,"300-600m",256.326386358974,148300.463957703,5.05128205128205,280366.358974359,10611.2583153918,"TW3 3HL","TW3","3HL","TW33HL"
107923,"TW33RD","E01002646","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,582.4723,5,1190303,74.2258064516129,"300-600m",640.744605483871,571324.039245175,3.70967741935484,1128103.03225806,10611.2583153918,"TW3 3RD","TW3","3RD","TW33RD"
118039,"TW33UJ","E01003840","9E89103E-43E8-2C71-E053-A03BA40A7146","Public Park Or Garden",913053.013600016,425.0106,3,992994,62.2962962962963,"300-600m",351.636722222222,880932.323957422,2.51851851851852,1027148.22222222,19810.6312692889,"TW3 3UJ","TW3","3UJ","TW33UJ"
118040,"TW34HF","E01002641","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,200.92784,6,457892,56.3658536585366,"Less than or equal to 300m",213.934045292683,122346.651817082,5.14634146341463,349048.341463415,4235.39076449858,"TW3 4HF","TW3","4HF","TW34HF"
120561,"TW31LS","E01002641","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,381.12073,4,254701,56.3658536585366,"300-600m",213.934045292683,122346.651817082,5.14634146341463,349048.341463415,10611.2583153918,"TW3 1LS","TW3","1LS","TW31LS"
120562,"TW34FD","E01002629","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,148.63715,7,503077,39.5454545454545,"Less than or equal to 300m",115.906026909091,73594.0918663648,6.21818181818182,657920.072727273,10611.2583153918,"TW3 4FD","TW3","4FD","TW34FD"
122627,"TW31LH","E01002641","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,167.35591,5,279134,56.3658536585366,"Less than or equal to 300m",213.934045292683,122346.651817082,5.14634146341463,349048.341463415,10611.2583153918,"TW3 1LH","TW3","1LH","TW31LH"
127705,"TW32PT","E01002653","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,439.87384,4,189853,85.1428571428571,"300-600m",331.233195714286,55218.5579190501,4,193973.761904762,14337.0871838279,"TW3 2PT","TW3","2PT","TW32PT"
130156,"TW33TU","E01002649","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,471.29608,3,258099,54.8918918918919,"300-600m",605.765002432432,96132.7000810843,2.81081081081081,454435.567567568,14337.0871838279,"TW3 3TU","TW3","3TU","TW33TU"
144510,"TW33RF","E01002648","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,728.4641,4,1161439,73.8048780487805,"600-900m",627.796615121951,217650.113393912,3.48780487804878,606190.146341463,10611.2583153918,"TW3 3RF","TW3","3RF","TW33RF"
144511,"TW34DY","E01002641","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,197.20547,6,478643,56.3658536585366,"Less than or equal to 300m",213.934045292683,122346.651817082,5.14634146341463,349048.341463415,4235.39076449858,"TW3 4DY","TW3","4DY","TW34DY"
149683,"TW33DU","E01002621","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,134.97408,7,495050,65.962962962963,"Less than or equal to 300m",134.648008074074,146941.90320927,6.59259259259259,433718.518518519,10611.2583153918,"TW3 3DU","TW3","3DU","TW33DU"
149684,"TW34AJ","E01002639","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,392.18872,7,517103,83.1904761904762,"300-600m",449.108982380952,18891.9705547617,6.28571428571429,480211.285714286,4235.39076449858,"TW3 4AJ","TW3","4AJ","TW34AJ"
149685,"TW34BE","E01002640","9E8910D1-E9F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1884.28000000121,153.83432,7,492282,94.1,"Less than or equal to 300m",322.0851182,34911.920522503,5.8,439195.85,4235.39076449858,"TW3 4BE","TW3","4BE","TW34BE"
154128,"TW33AJ","E01002662","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,164.56001,5,260810,65.5384615384615,"Less than or equal to 300m",256.326386358974,148300.463957703,5.05128205128205,280366.358974359,10611.2583153918,"TW3 3AJ","TW3","3AJ","TW33AJ"
154129,"TW34JP","E01002621","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,127.98828,6,445640,65.962962962963,"Less than or equal to 300m",134.648008074074,146941.90320927,6.59259259259259,433718.518518519,10611.2583153918,"TW3 4JP","TW3","4JP","TW34JP"
158014,"TW31PS","E01002639","9E8910D1-F29F-2C71-E053-A03BA40A7146","Playing Field",59211.2008500003,456.55447,4,132170,83.1904761904762,"300-600m",449.108982380952,18891.9705547617,6.28571428571429,480211.285714286,8448.47739379997,"TW3 1PS","TW3","1PS","TW31PS"
161361,"TW31XG","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,100.70253,3,283164,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1XG","TW3","1XG","TW31XG"
164195,"TW31NX","E01002642","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,424.0625,6,327551,54.6981132075472,"300-600m",314.485217735849,54526.5443764173,4.49056603773585,262727.622641509,14337.0871838279,"TW3 1NX","TW3","1NX","TW31NX"
164196,"TW33JW","E01002664","9E8910D1-E92D-2C71-E053-A03BA40A7146","Playing Field",24433.5394500006,604.95044,4,1143114,56.1764705882353,"600-900m",436.14601372549,227901.318142165,4.52941176470588,837419.509803922,5828.89752590863,"TW3 3JW","TW3","3JW","TW33JW"
164197,"TW33SW","E01002651","9E89103E-43E8-2C71-E053-A03BA40A7146","Public Park Or Garden",913053.013600016,771.91,3,1004636,74.7083333333333,"600-900m",592.370553333333,877402.331450015,1.70833333333333,952152.416666667,19810.6312692889,"TW3 3SW","TW3","3SW","TW33SW"
164198,"TW33TH","E01033084","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,398.72296,3,252816,65.3714285714286,"300-600m",304.824105828572,57436.6420000026,3.45714285714286,246490.857142857,14337.0871838279,"TW3 3TH","TW3","3TH","TW33TH"
166671,"TW31UQ","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,183.61372,3,252816,54.3255813953488,"Less than or equal to 300m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1UQ","TW3","1UQ","TW31UQ"
168865,"TW32HN","E01002655","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,118.511604,3,130642,67.9259259259259,"Less than or equal to 300m",322.135373703704,41047.4651796318,2.74074074074074,122008.333333333,10104.7055857778,"TW3 2HN","TW3","2HN","TW32HN"
172504,"TW33QH","E01002648","9E89103E-43E8-2C71-E053-A03BA40A7146","Public Park Or Garden",913053.013600016,750.6031,3,1104002,73.8048780487805,"600-900m",627.796615121951,217650.113393912,3.48780487804878,606190.146341463,19810.6312692889,"TW3 3QH","TW3","3QH","TW33QH"
172505,"TW33RN","E01002648","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,680.8495,4,1161439,73.8048780487805,"600-900m",627.796615121951,217650.113393912,3.48780487804878,606190.146341463,10611.2583153918,"TW3 3RN","TW3","3RN","TW33RN"
176363,"TW32BA","E01002649","9E8910C6-9E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",34146.759150002,703.44086,3,1004636,54.8918918918919,"600-900m",605.765002432432,96132.7000810843,2.81081081081081,454435.567567568,10104.7055857778,"TW3 2BA","TW3","2BA","TW32BA"
177383,"TW31YR","E01002645","9E8910A3-E19D-2C71-E053-A03BA40A7146","Public Park Or Garden",57436.6420000026,327.3408,3,258099,54.3255813953488,"300-600m",128.96536644186,57436.6420000026,3.27906976744186,244377.837209302,14337.0871838279,"TW3 1YR","TW3","1YR","TW31YR"
