"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8177,"KY120JT","S01009305","9E891049-3B21-2C71-E053-A03BA40A7146","Playing Field",11697.1550499994,91.5478,5,1093637,44.0555555555556,"Less than or equal to 300m",245.144484166667,20011.5726916665,4.75,1091382.75,2977.26589019446,"KY12 0JT","KY12","0JT","KY120JT"
8178,"KY120LH","S01009305","9E891049-3B21-2C71-E053-A03BA40A7146","Playing Field",11697.1550499994,316.45694,5,1093637,44.0555555555556,"300-600m",245.144484166667,20011.5726916665,4.75,1091382.75,2977.26589019446,"KY12 0LH","KY12","0LH","KY120LH"
8179,"KY128AZ","S01009299","9E891048-6F79-2C71-E053-A03BA40A7146","Public Park Or Garden",304184.759100004,30.870699,4,356171,52.2272727272727,"Less than or equal to 300m",124.038853055556,256089.920916669,3.38888888888889,347495,2910.47241272156,"KY12 8AZ","KY12","8AZ","KY128AZ"
8180,"KY129QH","S01009270","9E891049-30A5-2C71-E053-A03BA40A7146","Playing Field",12421.6224499993,47.41308,4,43172,32.1666666666667,"Less than or equal to 300m",86.2287788333333,9962.94786110974,3.94444444444444,42229.1111111111,1910,"KY12 9QH","KY12","9QH","KY129QH"
13094,"KY127TW","S01009319","9E8910C8-CA13-2C71-E053-A03BA40A7146","Playing Field",64146.4980000003,389.73965,5,164963,33.2962962962963,"300-600m",380.001188125,19765.8988500013,6.25,177919.5625,4370.17483354852,"KY12 7TW","KY12","7TW","KY127TW"
13095,"KY128JQ","S01009282","9E8911C3-B6F5-2C71-E053-A03BA40A7146","Public Park Or Garden",498.682850001114,64.03124,4,28951,18.3076923076923,"Less than or equal to 300m",390.042679621622,213439.843887842,3.10810810810811,276722.540540541,128.153846153846,"KY12 8JQ","KY12","8JQ","KY128JQ"
13096,"KY129PT","S01009268","9E891049-2F72-2C71-E053-A03BA40A7146","Playing Field",5031.19889999898,94.847244,2,46568,40.5,"Less than or equal to 300m",457.86253036,58507.3282619936,2,78766.6,452.285714285714,"KY12 9PT","KY12","9PT","KY129PT"
17259,"KY120BY","S01009302","9E8911BE-49B2-2C71-E053-A03BA40A7146","Playing Field",12027.0168499997,126.37247,9,1226507,52.5625,"Less than or equal to 300m",232.639619230769,12027.0168499997,6.23076923076923,1132396.15384615,1570.77916666667,"KY12 0BY","KY12","0BY","KY120BY"
17260,"KY128EF","S01009300","9E891048-6F79-2C71-E053-A03BA40A7146","Public Park Or Garden",304184.759100004,345.56186,4,345789,32.7647058823529,"300-600m",320.360094615385,237388.168169233,3.84615384615385,366614.538461538,2910.47241272156,"KY12 8EF","KY12","8EF","KY128EF"
17261,"KY128NJ","S01009289","9E891049-6F0D-2C71-E053-A03BA40A7146","Playing Field",27751.3686500098,339.43777,1,27751,27,"300-600m",349.331835107143,26421.7286785804,1.10714285714286,39230,4004.25529807882,"KY12 8NJ","KY12","8NJ","KY128NJ"
