"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11198,"YO422QJ","E01013054","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,214.83017,4,122196,19.1747572815534,"Less than or equal to 300m",274.028476990291,27555.278372331,4,120504.038834951,4481.55371847741,"YO42 2QJ","YO42","2QJ","YO422QJ"
15640,"YO422FP","E01013055","9E8911C3-963D-2C71-E053-A03BA40A7146","Playing Field",17576.3367000012,501.8655,3,73545,14.1730769230769,"300-600m",469.847026826923,26589.0849913506,3.58653846153846,149017.605769231,2238.02598137124,"YO42 2FP","YO42","2FP","YO422FP"
19505,"YO422BE","E01013056","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,303.48807,4,122196,13.2755905511811,"300-600m",154.908867716535,26112.0950177213,4.84251968503937,209618.188976378,4481.55371847741,"YO42 2BE","YO42","2BE","YO422BE"
32206,"YO422QY","E01013054","9E8911C3-963D-2C71-E053-A03BA40A7146","Playing Field",17576.3367000012,214.64622,4,122196,19.1747572815534,"Less than or equal to 300m",274.028476990291,27555.278372331,4,120504.038834951,2238.02598137124,"YO42 2QY","YO42","2QY","YO422QY"
42805,"YO424HE","E01013058","9E891043-4F2F-2C71-E053-A03BA40A7146","Playing Field",33523.3179999977,374.11362,1,33523,11.6744186046512,"300-600m",384.51470404,30049.5202914984,1.39,42467.69,952.824524312895,"YO42 4HE","YO42","4HE","YO424HE"
43657,"YO422EL","E01013055","9E8911C3-963D-2C71-E053-A03BA40A7146","Playing Field",17576.3367000012,573.973,2,43493,14.1730769230769,"300-600m",469.847026826923,26589.0849913506,3.58653846153846,149017.605769231,2238.02598137124,"YO42 2EL","YO42","2EL","YO422EL"
44065,"YO424NN","E01013122","9E8910C9-2008-2C71-E053-A03BA40A7146","Playing Field",7051.27615000324,373.85828,1,7051,12.9818181818182,"300-600m",1642.75220886364,10665.2310787896,1,10665.0454545455,441.381818181818,"YO42 4NN","YO42","4NN","YO424NN"
45752,"YO422HW","E01013053","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,685.3087,1,25916,13.65,"600-900m",749.9213051,21079.2826290029,1.83,40914.91,4481.55371847741,"YO42 2HW","YO42","2HW","YO422HW"
46174,"YO421SS","E01013126","9E8910D3-40C4-2C71-E053-A03BA40A7146","Playing Field",26050.9089000029,270.6917,1,26050,16.5606060606061,"Less than or equal to 300m",1746.759964,25896.0124916691,1,25895.4333333333,504.343434343434,"YO42 1SS","YO42","1SS","YO421SS"
52288,"YO422PP","E01013056","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,144.06248,5,255530,13.2755905511811,"Less than or equal to 300m",154.908867716535,26112.0950177213,4.84251968503937,209618.188976378,4481.55371847741,"YO42 2PP","YO42","2PP","YO422PP"
57363,"YO422TX","E01013052","9E8910EE-0CC6-2C71-E053-A03BA40A7146","Playing Field",48650.2552499964,440.07272,4,101362,22.3039215686274,"300-600m",260.646254362745,41198.1163784314,4.6078431372549,204944.588235294,957.204167315646,"YO42 2TX","YO42","2TX","YO422TX"
61723,"YO422JH","E01013056","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,78.24321,5,255530,13.2755905511811,"Less than or equal to 300m",154.908867716535,26112.0950177213,4.84251968503937,209618.188976378,4481.55371847741,"YO42 2JH","YO42","2JH","YO422JH"
71563,"YO422AA","E01013056","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,153.4438,5,255530,13.2755905511811,"Less than or equal to 300m",154.908867716535,26112.0950177213,4.84251968503937,209618.188976378,4481.55371847741,"YO42 2AA","YO42","2AA","YO422AA"
73986,"YO421RU","E01013126","9E8910D3-40C4-2C71-E053-A03BA40A7146","Playing Field",26050.9089000029,464.70743,1,26050,16.5606060606061,"300-600m",1746.759964,25896.0124916691,1,25895.4333333333,504.343434343434,"YO42 1RU","YO42","1RU","YO421RU"
73987,"YO421ST","E01013119","9E8910D3-40C4-2C71-E053-A03BA40A7146","Playing Field",26050.9089000029,32.24903,1,26050,8.22222222222222,"Less than or equal to 300m",851.006695222222,23745.1062166695,1,23744.2777777778,504.343434343434,"YO42 1ST","YO42","1ST","YO421ST"
78081,"YO422HD","E01013053","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,470.50717,3,73545,13.65,"300-600m",749.9213051,21079.2826290029,1.83,40914.91,4481.55371847741,"YO42 2HD","YO42","2HD","YO422HD"
81173,"YO424EN","E01013058","9E891043-4F2F-2C71-E053-A03BA40A7146","Playing Field",33523.3179999977,366.19666,1,33523,11.6744186046512,"300-600m",384.51470404,30049.5202914984,1.39,42467.69,952.824524312895,"YO42 4EN","YO42","4EN","YO424EN"
84613,"YO422AU","E01013054","9E8910C9-105B-2C71-E053-A03BA40A7146","Playing Field",25916.6841500053,301.86917,4,122196,19.1747572815534,"300-600m",274.028476990291,27555.278372331,4,120504.038834951,4481.55371847741,"YO42 2AU","YO42","2AU","YO422AU"
87722,"YO422RD","E01013058","9E8911C3-963D-2C71-E053-A03BA40A7146","Playing Field",17576.3367000012,354.49683,4,122196,11.6744186046512,"300-600m",384.51470404,30049.5202914984,1.39,42467.69,2238.02598137124,"YO42 2RD","YO42","2RD","YO422RD"
87723,"YO424QE","E01013127","9E8910C9-151F-2C71-E053-A03BA40A7146","Playing Field",22841.4877499966,685.84326,1,22841,11.4296296296296,"600-900m",968.123018338983,22841.4877499966,1,22841,689.894366635543,"YO42 4QE","YO42","4QE","YO424QE"
