"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
9428,"PE365EL","E01026683","9E8910B4-CE3C-2C71-E053-A03BA40A7146","Playing Field",16199.1833499974,108.461975,7,147824,20.758064516129,"Less than or equal to 300m",185.580238693548,19990.5391685458,6.43548387096774,135427.693548387,1843.3292733147,"PE36 5EL","PE36","5EL","PE365EL"
14143,"PE365HW","E01026683","9E8910B4-CE3C-2C71-E053-A03BA40A7146","Playing Field",16199.1833499974,61.611687,7,147824,20.758064516129,"Less than or equal to 300m",185.580238693548,19990.5391685458,6.43548387096774,135427.693548387,1843.3292733147,"PE36 5HW","PE36","5HW","PE365HW"
14144,"PE365PS","E01026680","9E8910CC-AE55-2C71-E053-A03BA40A7146","Public Park Or Garden",183786.853549994,649.0555,1,183786,31.9574468085106,"600-900m",538.038541234043,62553.2197882943,3.63829787234042,126057.893617021,1319.95450081833,"PE36 5PS","PE36","5PS","PE365PS"
18188,"PE366DJ","E01026682","9E891045-58D0-2C71-E053-A03BA40A7146","Public Park Or Garden",4173.06954999854,124.2578,7,147824,19.7333333333333,"Less than or equal to 300m",131.169699083333,34818.8415508211,6.98333333333333,169571.65,256.533333333333,"PE36 6DJ","PE36","6DJ","PE366DJ"
29570,"PE365DY","E01026680","9E8910B4-CE3C-2C71-E053-A03BA40A7146","Playing Field",16199.1833499974,416.51532,4,105140,31.9574468085106,"300-600m",538.038541234043,62553.2197882943,3.63829787234042,126057.893617021,1843.3292733147,"PE36 5DY","PE36","5DY","PE365DY"
33285,"PE365DP","E01026680","9E8910B4-CE3C-2C71-E053-A03BA40A7146","Playing Field",16199.1833499974,185.43193,7,147824,31.9574468085106,"Less than or equal to 300m",538.038541234043,62553.2197882943,3.63829787234042,126057.893617021,1843.3292733147,"PE36 5DP","PE36","5DP","PE365DP"
33286,"PE366JE","E01026681","9E8910B4-D314-2C71-E053-A03BA40A7146","Playing Field",14568.2310499992,346.05203,2,1353456,15.6341463414634,"300-600m",620.268835166667,383110.675565902,3.31818181818182,1192637.95454545,422.121951219512,"PE36 6JE","PE36","6JE","PE366JE"
45691,"PE366NT","E01026645","9E89103D-CA51-2C71-E053-A03BA40A7146","Playing Field",25376.8250500058,589.7338,1,25376,14.3483146067416,"300-600m",766.867180674157,16435.9425898862,1,16435.0898876404,447.369416278432,"PE36 6NT","PE36","6NT","PE366NT"
60154,"PE365AW","E01026683","9E8910B4-CE3C-2C71-E053-A03BA40A7146","Playing Field",16199.1833499974,138.17743,7,147824,20.758064516129,"Less than or equal to 300m",185.580238693548,19990.5391685458,6.43548387096774,135427.693548387,1843.3292733147,"PE36 5AW","PE36","5AW","PE365AW"
60155,"PE366BQ","E01026683","9E89103E-4448-2C71-E053-A03BA40A7146","Public Park Or Garden",15748.6502500002,92.76314,7,147824,20.758064516129,"Less than or equal to 300m",185.580238693548,19990.5391685458,6.43548387096774,135427.693548387,228.338709677419,"PE36 6BQ","PE36","6BQ","PE366BQ"
