"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10553,"TD36NB","S01012303","9E891045-B8CD-2C71-E053-A03BA40A7146","Playing Field",1925.94999999981,254.95097,1,1925,20.9787234042553,"Less than or equal to 300m",1848.11145142857,207179.157110714,1.07142857142857,306954.714285714,293.702127659575,"TD3 6NB","TD3","6NB","TD36NB"
56691,"TD36NA","S01012303","9E891045-B8CD-2C71-E053-A03BA40A7146","Playing Field",1925.94999999981,984.82996,1,1925,20.9787234042553,"900-1800m",1848.11145142857,207179.157110714,1.07142857142857,306954.714285714,293.702127659575,"TD3 6NA","TD3","6NA","TD36NA"
182520,"TD36JT","S01012304","9E8910C8-D542-2C71-E053-A03BA40A7146","Public Park Or Garden",7848.05844999467,75.716576,2,14975,27.4,"Less than or equal to 300m",1074.04002089286,29637.8838857121,1.53571428571429,33533,493.2,"TD3 6JT","TD3","6JT","TD36JT"
292547,"TD36JW","S01012304","9E8910C8-D542-2C71-E053-A03BA40A7146","Public Park Or Garden",7848.05844999467,249.80193,2,14975,27.4,"Less than or equal to 300m",1074.04002089286,29637.8838857121,1.53571428571429,33533,493.2,"TD3 6JW","TD3","6JW","TD36JW"
405926,"TD36LW","S01012304","9E8910C8-D542-2C71-E053-A03BA40A7146","Public Park Or Garden",7848.05844999467,235.29556,2,14975,27.4,"Less than or equal to 300m",1074.04002089286,29637.8838857121,1.53571428571429,33533,493.2,"TD3 6LW","TD3","6LW","TD36LW"
453792,"TD36ER","S01012304","9E8910C8-D542-2C71-E053-A03BA40A7146","Public Park Or Garden",7848.05844999467,188.48077,2,14975,27.4,"Less than or equal to 300m",1074.04002089286,29637.8838857121,1.53571428571429,33533,493.2,"TD3 6ER","TD3","6ER","TD36ER"
460986,"TD36JQ","S01012304","9E8910C8-D542-2C71-E053-A03BA40A7146","Public Park Or Garden",7848.05844999467,308.75394,2,14975,27.4,"300-600m",1074.04002089286,29637.8838857121,1.53571428571429,33533,493.2,"TD3 6JQ","TD3","6JQ","TD36JQ"
598773,"TD36NR","S01012303","9E891045-B8CD-2C71-E053-A03BA40A7146","Playing Field",1925.94999999981,192.66551,1,1925,20.9787234042553,"Less than or equal to 300m",1848.11145142857,207179.157110714,1.07142857142857,306954.714285714,293.702127659575,"TD3 6NR","TD3","6NR","TD36NR"
634622,"TD36NL","S01012303","9E891045-B8CD-2C71-E053-A03BA40A7146","Playing Field",1925.94999999981,914.0268,1,1925,20.9787234042553,"900-1800m",1848.11145142857,207179.157110714,1.07142857142857,306954.714285714,293.702127659575,"TD3 6NL","TD3","6NL","TD36NL"
659882,"TD36JP","S01012304","9E89104B-E527-2C71-E053-A03BA40A7146","Playing Field",7127.70320000019,402.04727,2,14975,27.4,"300-600m",1074.04002089286,29637.8838857121,1.53571428571429,33533,216.622222222222,"TD3 6JP","TD3","6JP","TD36JP"
684508,"TD36LN","S01012304","9E8910C8-D542-2C71-E053-A03BA40A7146","Public Park Or Garden",7848.05844999467,420.00476,2,14975,27.4,"300-600m",1074.04002089286,29637.8838857121,1.53571428571429,33533,493.2,"TD3 6LN","TD3","6LN","TD36LN"
