"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
173,"B82EN","E01009481","9E891079-4FC0-2C71-E053-A03BA40A7146","Playing Field",32954.4480000012,166.01205,7,3308058,82.1666666666667,"Less than or equal to 300m",215.1328869,41879.2167350011,7.03333333333333,3205174.83333333,2437.49958592132,"B8 2EN","B8","2EN","B82EN"
6248,"B81EP","E01009192","9E89103B-3124-2C71-E053-A03BA40A7146","Playing Field",7222.12260000104,319.88278,6,221045,88.3,"300-600m",289.610965666667,26377.8441733338,5.03333333333333,231080.6,7446.29925385359,"B8 1EP","B8","1EP","B81EP"
6249,"B82HT","E01009481","9E891078-9BEC-2C71-E053-A03BA40A7146","Playing Field",35613.1857500004,189.70767,7,3249304,82.1666666666667,"Less than or equal to 300m",215.1328869,41879.2167350011,7.03333333333333,3205174.83333333,4704.39883645766,"B8 2HT","B8","2HT","B82HT"
11334,"B82AH","E01009490","9E891079-51FA-2C71-E053-A03BA40A7146","Public Park Or Garden",87261.2092000045,484.34906,5,3174759,77.5714285714286,"300-600m",310.484541428571,2044224.67648569,5.67857142857143,3154591.21428571,2431.0807194617,"B8 2AH","B8","2AH","B82AH"
11335,"B82JL","E01009487","9E891078-9BEC-2C71-E053-A03BA40A7146","Playing Field",35613.1857500004,314.00638,7,3249304,84.5357142857143,"300-600m",361.55334,217148.616087499,6.35714285714286,3221066.75,4704.39883645766,"B8 2JL","B8","2JL","B82JL"
11336,"B82RY","E01009480","9E891078-8D5A-2C71-E053-A03BA40A7146","Public Park Or Garden",52445.4958500008,170,5,415622,123.647058823529,"Less than or equal to 300m",212.931079352941,62913.4770205886,5.35294117647059,430451.294117647,2718.61208547935,"B8 2RY","B8","2RY","B82RY"
11337,"B83AH","E01009195","9E891071-E29A-2C71-E053-A03BA40A7146","Public Park Or Garden",114923.515849997,136.36716,6,370418,118.541666666667,"Less than or equal to 300m",337.947611,101421.316839581,5.29166666666667,471330,10317.398759668,"B8 3AH","B8","3AH","B83AH"
19627,"B82BH","E01009478","9E891078-9BEC-2C71-E053-A03BA40A7146","Playing Field",35613.1857500004,161.61684,6,437722,61.6666666666667,"Less than or equal to 300m",220.02252630303,136281.221825756,4.93939393939394,395961.939393939,4704.39883645766,"B8 2BH","B8","2BH","B82BH"
22857,"B82PU","E01009490","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,205.88347,5,2998513,77.5714285714286,"Less than or equal to 300m",310.484541428571,2044224.67648569,5.67857142857143,3154591.21428571,23580.4823452764,"B8 2PU","B8","2PU","B82PU"
32267,"B82AD","E01009487","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,517.9286,6,3196859,84.5357142857143,"300-600m",361.55334,217148.616087499,6.35714285714286,3221066.75,23580.4823452764,"B8 2AD","B8","2AD","B82AD"
35325,"B81EG","E01033644","9E891071-E295-2C71-E053-A03BA40A7146","Public Park Or Garden",48270.0973999997,115.35164,3,78629,59,"Less than or equal to 300m",259.224682211538,46997.3891951922,3.19230769230769,88405.1346153846,5850.57716608011,"B8 1EG","B8","1EG","B81EG"
37718,"B83SG","E01009194","9E89103B-3124-2C71-E053-A03BA40A7146","Playing Field",7222.12260000104,154.5639,5,384436,75.6444444444445,"Less than or equal to 300m",221.073800911111,9946.10963333424,5.91111111111111,359959.911111111,7446.29925385359,"B8 3SG","B8","3SG","B83SG"
41067,"B81NB","E01033644","9E891071-E295-2C71-E053-A03BA40A7146","Public Park Or Garden",48270.0973999997,415.23486,2,55492,59,"300-600m",259.224682211538,46997.3891951922,3.19230769230769,88405.1346153846,5850.57716608011,"B8 1NB","B8","1NB","B81NB"
42273,"B81RU","E01009483","9E89103B-3124-2C71-E053-A03BA40A7146","Playing Field",7222.12260000104,532.1889,4,269512,61.1470588235294,"300-600m",705.92579,31418.3996867649,3.32352941176471,183842.705882353,7446.29925385359,"B8 1RU","B8","1RU","B81RU"
43676,"B82UN","E01009479","9E891078-9A0F-2C71-E053-A03BA40A7146","Public Park Or Garden",191920.266099999,238.73836,2,214020,81.4666666666667,"Less than or equal to 300m",385.291502566667,180203.651573332,3.03333333333333,236998.066666667,13038.2491031257,"B8 2UN","B8","2UN","B82UN"
61844,"B83JG","E01009489","9E89103B-3124-2C71-E053-A03BA40A7146","Playing Field",7222.12260000104,337.16464,5,384436,100.47619047619,"300-600m",459.794958571429,37858.4354571428,4.47619047619048,330585.714285714,7446.29925385359,"B8 3JG","B8","3JG","B83JG"
61845,"B83SH","E01009194","9E89103B-3124-2C71-E053-A03BA40A7146","Playing Field",7222.12260000104,200.77101,5,384436,75.6444444444445,"Less than or equal to 300m",221.073800911111,9946.10963333424,5.91111111111111,359959.911111111,7446.29925385359,"B8 3SH","B8","3SH","B83SH"
65579,"B82BA","E01009486","9E891078-9A0F-2C71-E053-A03BA40A7146","Public Park Or Garden",191920.266099999,145.6022,4,302079,84.1923076923077,"Less than or equal to 300m",187.095026538461,137813.969055769,5.76923076923077,951983.884615385,13038.2491031257,"B8 2BA","B8","2BA","B82BA"
65580,"B82BY","E01009478","9E891078-9BEC-2C71-E053-A03BA40A7146","Playing Field",35613.1857500004,272.32516,5,404767,61.6666666666667,"Less than or equal to 300m",220.02252630303,136281.221825756,4.93939393939394,395961.939393939,4704.39883645766,"B8 2BY","B8","2BY","B82BY"
65581,"B83HS","E01009491","9E891078-94FC-2C71-E053-A03BA40A7146","Public Park Or Garden",22100.1458499984,210.9526,4,336166,91.3809523809524,"Less than or equal to 300m",280.123207142857,28061.3863499988,4.19047619047619,345360.285714286,4010.43802112809,"B8 3HS","B8","3HS","B83HS"
