"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DA13BD",0.199148,51.45078,1213.104,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BD",51.44327,0.1864426
"DA13BE",0.196378,51.45005,1020.563,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BE",51.44327,0.1864426
"DA13BF",0.203803,51.4503,1271.867,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","2166CDD3-E906-43F2-938A-4A07CDB83C1C","DA1","3BF",51.44339,0.2184185
"DA13BG",0.199841,51.44962,1166.479,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BG",51.44327,0.1864426
"DA13BH",0.197252,51.44938,1010.688,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BH",51.44327,0.1864426
"DA13BJ",0.195999,51.44965,970.2353,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BJ",51.44327,0.1864426
"DA13BL",0.195808,51.44927,930.2812,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BL",51.44327,0.1864426
"DA13BN",0.1984,51.44959,1086.074,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BN",51.44327,0.1864426
"DA13BP",0.19299,51.44963,839.5573,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BP",51.44327,0.1864426
"DA13BQ",0.199349,51.44957,1135.883,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BQ",51.44327,0.1864426
