"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
15547,"WS149AY","E01029519","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,737.5229,3,296565,55.9047619047619,"600-900m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,11891.3228782457,"WS14 9AY","WS14","9AY","WS149AY"
15548,"WS149TJ","E01029530","9E891055-9453-2C71-E053-A03BA40A7146","Playing Field",67740.5772499987,198.56485,2,96628,19.0683760683761,"Less than or equal to 300m",698.45317106383,82774.5635212659,1.85106382978723,123958.840425532,88.6858974358974,"WS14 9TJ","WS14","9TJ","WS149TJ"
15549,"WS149YL","E01029485","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,45.607018,2,187077,55.7037037037037,"Less than or equal to 300m",204.77947262963,34399.3137611051,2,187077,4733.44479142636,"WS14 9YL","WS14","9YL","WS149YL"
35251,"WS149NB","E01029531","9E891049-0A60-2C71-E053-A03BA40A7146","Playing Field",13139.0941999982,430.11627,3,63036,31.4807692307692,"300-600m",307.857020714286,23148.7270321423,3.0952380952381,67462.6428571429,777.305555555556,"WS14 9NB","WS14","9NB","WS149NB"
37656,"WS149SP","E01029520","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,446.35077,2,187077,51.258064516129,"300-600m",448.705514193548,112081.649356436,1.80645161290323,172906.161290323,4768.62515450073,"WS14 9SP","WS14","9SP","WS149SP"
41658,"WS149SY","E01029483","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,339.24622,2,187077,52.6551724137931,"300-600m",235.392450965517,157409.06324998,2,187077,4768.62515450073,"WS14 9SY","WS14","9SY","WS149SY"
44409,"WS140DL","E01029521","9E89103C-430A-2C71-E053-A03BA40A7146","Playing Field",7318.16345000358,946.0259,1,7318,21.4625,"900-1800m",540.451264,21465.0137914646,1,21464.3414634146,21.4625,"WS14 0DL","WS14","0DL","WS140DL"
46355,"WS149BB","E01029518","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,955.36017,1,287500,44.5692307692308,"900-1800m",1059.488574,243052.462656153,1.03076923076923,243191.569230769,11891.3228782457,"WS14 9BB","WS14","9BB","WS149BB"
52189,"WS144SS","E01029526","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,420.70892,4,323330,15.2522522522523,"300-600m",331.618136585586,136712.620435588,4.44144144144144,332490.045045045,11891.3228782457,"WS14 4SS","WS14","4SS","WS144SS"
57261,"WS149JZ","E01029531","9E891049-0A60-2C71-E053-A03BA40A7146","Playing Field",13139.0941999982,677.8348,3,63036,31.4807692307692,"600-900m",307.857020714286,23148.7270321423,3.0952380952381,67462.6428571429,777.305555555556,"WS14 9JZ","WS14","9JZ","WS149JZ"
61649,"WS140ND","E01029521","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,65,1,21818,21.4625,"Less than or equal to 300m",540.451264,21465.0137914646,1,21464.3414634146,1514.37096774194,"WS14 0ND","WS14","0ND","WS140ND"
61650,"WS149BF","E01029530","9E891049-0A60-2C71-E053-A03BA40A7146","Playing Field",13139.0941999982,48.010414,3,63036,19.0683760683761,"Less than or equal to 300m",698.45317106383,82774.5635212659,1.85106382978723,123958.840425532,777.305555555556,"WS14 9BF","WS14","9BF","WS149BF"
61651,"WS149XH","E01029484","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,152.4336,2,187077,35.7755102040816,"Less than or equal to 300m",271.505669102041,58048.5010846855,2.79591836734694,202700.346938776,4733.44479142636,"WS14 9XH","WS14","9XH","WS149XH"
65409,"WS149AG","E01029519","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,820.5961,4,323330,55.9047619047619,"600-900m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,11891.3228782457,"WS14 9AG","WS14","9AG","WS149AG"
76117,"WS149SG","E01029520","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,587.0818,2,187077,51.258064516129,"300-600m",448.705514193548,112081.649356436,1.80645161290323,172906.161290323,4733.44479142636,"WS14 9SG","WS14","9SG","WS149SG"
79675,"WS149BG","E01029519","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,885.22314,1,287500,55.9047619047619,"600-900m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,11891.3228782457,"WS14 9BG","WS14","9BG","WS149BG"
79676,"WS149HH","E01029520","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,82.92768,2,187077,51.258064516129,"Less than or equal to 300m",448.705514193548,112081.649356436,1.80645161290323,172906.161290323,4768.62515450073,"WS14 9HH","WS14","9HH","WS149HH"
81140,"WS149DA","E01029518","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,919.6271,1,287500,44.5692307692308,"900-1800m",1059.488574,243052.462656153,1.03076923076923,243191.569230769,11891.3228782457,"WS14 9DA","WS14","9DA","WS149DA"
81141,"WS149EA","E01029519","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,821.3404,4,323330,55.9047619047619,"600-900m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,11891.3228782457,"WS14 9EA","WS14","9EA","WS149EA"
81142,"WS149UL","E01029483","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,301.03986,2,187077,52.6551724137931,"300-600m",235.392450965517,157409.06324998,2,187077,4768.62515450073,"WS14 9UL","WS14","9UL","WS149UL"
81143,"WS149YT","E01029485","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,311.85254,2,187077,55.7037037037037,"300-600m",204.77947262963,34399.3137611051,2,187077,4733.44479142636,"WS14 9YT","WS14","9YT","WS149YT"
86295,"WS140HB","E01029522","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,672.58307,1,21818,25.2258064516129,"600-900m",310.572498846154,21818.6850500011,1,21818,1514.37096774194,"WS14 0HB","WS14","0HB","WS140HB"
87706,"WS140GB","E01029521","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,898.3596,1,21818,21.4625,"600-900m",540.451264,21465.0137914646,1,21464.3414634146,1514.37096774194,"WS14 0GB","WS14","0GB","WS140GB"
91121,"WS149RQ","E01029483","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,307.52237,2,187077,52.6551724137931,"300-600m",235.392450965517,157409.06324998,2,187077,4768.62515450073,"WS14 9RQ","WS14","9RQ","WS149RQ"
98457,"WS140JJ","E01029521","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,166.82027,1,21818,21.4625,"Less than or equal to 300m",540.451264,21465.0137914646,1,21464.3414634146,1514.37096774194,"WS14 0JJ","WS14","0JJ","WS140JJ"
108232,"WS149DZ","E01029519","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,641.4639,4,323330,55.9047619047619,"600-900m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,11891.3228782457,"WS14 9DZ","WS14","9DZ","WS149DZ"
112008,"WS149BW","E01029518","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,946.222,1,287500,44.5692307692308,"900-1800m",1059.488574,243052.462656153,1.03076923076923,243191.569230769,11891.3228782457,"WS14 9BW","WS14","9BW","WS149BW"
112009,"WS149SZ","E01029485","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,452.09732,2,187077,55.7037037037037,"300-600m",204.77947262963,34399.3137611051,2,187077,4733.44479142636,"WS14 9SZ","WS14","9SZ","WS149SZ"
118224,"WS149UR","E01029483","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,188.73262,2,187077,52.6551724137931,"Less than or equal to 300m",235.392450965517,157409.06324998,2,187077,4768.62515450073,"WS14 9UR","WS14","9UR","WS149UR"
120692,"WS140JA","E01029522","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,596.60706,1,21818,25.2258064516129,"300-600m",310.572498846154,21818.6850500011,1,21818,1514.37096774194,"WS14 0JA","WS14","0JA","WS140JA"
124627,"WS144TB","E01029526","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,420.70892,4,323330,15.2522522522523,"300-600m",331.618136585586,136712.620435588,4.44144144144144,332490.045045045,11891.3228782457,"WS14 4TB","WS14","4TB","WS144TB"
126339,"WS149HW","E01029520","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,459.7619,1,157409,51.258064516129,"300-600m",448.705514193548,112081.649356436,1.80645161290323,172906.161290323,4768.62515450073,"WS14 9HW","WS14","9HW","WS149HW"
127776,"WS149BJ","E01029518","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,968.1741,1,287500,44.5692307692308,"900-1800m",1059.488574,243052.462656153,1.03076923076923,243191.569230769,11891.3228782457,"WS14 9BJ","WS14","9BJ","WS149BJ"
127777,"WS149UH","E01029484","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,126.81088,2,187077,35.7755102040816,"Less than or equal to 300m",271.505669102041,58048.5010846855,2.79591836734694,202700.346938776,4733.44479142636,"WS14 9UH","WS14","9UH","WS149UH"
132217,"WS149DE","E01029519","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,930.0075,1,157409,55.9047619047619,"900-1800m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,4768.62515450073,"WS14 9DE","WS14","9DE","WS149DE"
134882,"WS140ER","E01029523","9E891055-8651-2C71-E053-A03BA40A7146","Playing Field",16418.0960999952,964.51025,1,16418,39.05,"900-1800m",459.468485,16418.0960999952,1,16418,1428.84829059829,"WS14 0ER","WS14","0ER","WS140ER"
134883,"WS140NT","E01029521","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,120.41595,1,21818,21.4625,"Less than or equal to 300m",540.451264,21465.0137914646,1,21464.3414634146,1514.37096774194,"WS14 0NT","WS14","0NT","WS140NT"
134884,"WS149TP","E01029518","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,789.15906,1,287500,44.5692307692308,"600-900m",1059.488574,243052.462656153,1.03076923076923,243191.569230769,11891.3228782457,"WS14 9TP","WS14","9TP","WS149TP"
136299,"WS149DJ","E01029520","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,510.1696,2,187077,51.258064516129,"300-600m",448.705514193548,112081.649356436,1.80645161290323,172906.161290323,4768.62515450073,"WS14 9DJ","WS14","9DJ","WS149DJ"
138820,"WS140NU","E01029522","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,272.1507,1,21818,25.2258064516129,"Less than or equal to 300m",310.572498846154,21818.6850500011,1,21818,1514.37096774194,"WS14 0NU","WS14","0NU","WS140NU"
144999,"WS149XU","E01029484","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,301.03986,2,187077,35.7755102040816,"300-600m",271.505669102041,58048.5010846855,2.79591836734694,202700.346938776,4733.44479142636,"WS14 9XU","WS14","9XU","WS149XU"
150069,"WS149XN","E01029483","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,290.93127,2,187077,52.6551724137931,"Less than or equal to 300m",235.392450965517,157409.06324998,2,187077,4768.62515450073,"WS14 9XN","WS14","9XN","WS149XN"
158277,"WS144TG","E01029526","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,420.70892,4,323330,15.2522522522523,"300-600m",331.618136585586,136712.620435588,4.44144144144144,332490.045045045,11891.3228782457,"WS14 4TG","WS14","4TG","WS144TG"
170928,"WS149LJ","E01029531","9E891055-960B-2C71-E053-A03BA40A7146","Playing Field",27619.2626500005,49.09175,3,63036,31.4807692307692,"Less than or equal to 300m",307.857020714286,23148.7270321423,3.0952380952381,67462.6428571429,755.538461538462,"WS14 9LJ","WS14","9LJ","WS149LJ"
172593,"WS149TF","E01029530","9E891042-4086-2C71-E053-A03BA40A7146","Playing Field",28888.1567500019,111.8034,2,96628,19.0683760683761,"Less than or equal to 300m",698.45317106383,82774.5635212659,1.85106382978723,123958.840425532,114.410256410256,"WS14 9TF","WS14","9TF","WS149TF"
173996,"WS149NX","E01029530","9E891049-0A60-2C71-E053-A03BA40A7146","Playing Field",13139.0941999982,278.88348,3,63036,19.0683760683761,"Less than or equal to 300m",698.45317106383,82774.5635212659,1.85106382978723,123958.840425532,777.305555555556,"WS14 9NX","WS14","9NX","WS149NX"
173997,"WS149YH","E01029485","9E89103F-6FD3-2C71-E053-A03BA40A7146","Playing Field",29668.1695499945,74.68601,2,187077,55.7037037037037,"Less than or equal to 300m",204.77947262963,34399.3137611051,2,187077,4733.44479142636,"WS14 9YH","WS14","9YH","WS149YH"
175276,"WS149HD","E01029518","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,884.2969,1,157409,44.5692307692308,"600-900m",1059.488574,243052.462656153,1.03076923076923,243191.569230769,4768.62515450073,"WS14 9HD","WS14","9HD","WS149HD"
176413,"WS149RL","E01029483","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,191.76027,2,187077,52.6551724137931,"Less than or equal to 300m",235.392450965517,157409.06324998,2,187077,4768.62515450073,"WS14 9RL","WS14","9RL","WS149RL"
176414,"WS149UF","E01029484","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,309.04044,2,187077,35.7755102040816,"300-600m",271.505669102041,58048.5010846855,2.79591836734694,202700.346938776,4768.62515450073,"WS14 9UF","WS14","9UF","WS149UF"
179164,"WS149AQ","E01029519","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,827.17896,5,352998,55.9047619047619,"600-900m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,11891.3228782457,"WS14 9AQ","WS14","9AQ","WS149AQ"
182958,"WS149LH","E01029531","9E891055-960B-2C71-E053-A03BA40A7146","Playing Field",27619.2626500005,154.02922,4,91925,31.4807692307692,"Less than or equal to 300m",307.857020714286,23148.7270321423,3.0952380952381,67462.6428571429,755.538461538462,"WS14 9LH","WS14","9LH","WS149LH"
183327,"WS149EW","E01029518","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,902.9978,1,157409,44.5692307692308,"900-1800m",1059.488574,243052.462656153,1.03076923076923,243191.569230769,4768.62515450073,"WS14 9EW","WS14","9EW","WS149EW"
185291,"WS140JB","E01029521","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,369.5795,1,21818,21.4625,"300-600m",540.451264,21465.0137914646,1,21464.3414634146,1514.37096774194,"WS14 0JB","WS14","0JB","WS140JB"
191116,"WS140NG","E01029522","9E891055-8725-2C71-E053-A03BA40A7146","Playing Field",21818.6850500011,229.07858,1,21818,25.2258064516129,"Less than or equal to 300m",310.572498846154,21818.6850500011,1,21818,1514.37096774194,"WS14 0NG","WS14","0NG","WS140NG"
191117,"WS149DX","E01029519","9E8910D4-C873-2C71-E053-A03BA40A7146","Public Park Or Garden",287500.483950008,714.45435,4,323330,55.9047619047619,"600-900m",777.940005952381,222807.085950004,3.33333333333333,307758.595238095,11891.3228782457,"WS14 9DX","WS14","9DX","WS149DX"
212885,"WS149LF","E01029531","9E891055-960B-2C71-E053-A03BA40A7146","Playing Field",27619.2626500005,205.00244,4,91925,31.4807692307692,"Less than or equal to 300m",307.857020714286,23148.7270321423,3.0952380952381,67462.6428571429,755.538461538462,"WS14 9LF","WS14","9LF","WS149LF"
215026,"WS149NP","E01029530","9E891049-0A60-2C71-E053-A03BA40A7146","Playing Field",13139.0941999982,138.70833,3,63036,19.0683760683761,"Less than or equal to 300m",698.45317106383,82774.5635212659,1.85106382978723,123958.840425532,777.305555555556,"WS14 9NP","WS14","9NP","WS149NP"
218530,"WS149RS","E01029483","9E891055-937A-2C71-E053-A03BA40A7146","Public Park Or Garden",157409.063249979,119.36499,2,187077,52.6551724137931,"Less than or equal to 300m",235.392450965517,157409.06324998,2,187077,4768.62515450073,"WS14 9RS","WS14","9RS","WS149RS"
