"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2302,"IP20DA","E01029878","9E8910ED-F73B-2C71-E053-A03BA40A7146","Public Park Or Garden",435888.909450038,76.2168,5,494099,28.2727272727273,"Less than or equal to 300m",170.976935022727,149798.939804559,3.11363636363636,259155.613636364,3586.33209687879,"IP2 0DA","IP2","0DA","IP20DA"
2303,"IP20SN","E01029909","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,459.3441,4,512907,56.7142857142857,"300-600m",473.740649642857,9667.44385356946,2.71428571428571,221130.892857143,2482.86090225564,"IP2 0SN","IP2","0SN","IP20SN"
8066,"IP20JS","E01029985","9E8911C1-449B-2C71-E053-A03BA40A7146","Public Park Or Garden",11339.6861999991,129.5222,6,705760,37,"Less than or equal to 300m",313.489978905405,188873.868258116,3.94594594594595,438418.662162162,515.315789473684,"IP2 0JS","IP2","0JS","IP20JS"
8067,"IP20XD","E01029986","9E8910ED-F73B-2C71-E053-A03BA40A7146","Public Park Or Garden",435888.909450038,69.58448,6,691491,56.9642857142857,"Less than or equal to 300m",193.513937714286,236453.398567869,5.14285714285714,682669.285714286,3586.33209687879,"IP2 0XD","IP2","0XD","IP20XD"
17171,"IP20LS","E01029987","9E8910CE-2C8F-2C71-E053-A03BA40A7146","Public Park Or Garden",182061.895600004,323.79007,7,736995,40.2820512820513,"300-600m",326.861917076923,242052.080271808,5.92307692307692,695398.717948718,5733.83163635138,"IP2 0LS","IP2","0LS","IP20LS"
20824,"IP28PH","E01029971","9E891036-C177-2C71-E053-A03BA40A7146","Playing Field",256835.404250017,550.70593,2,258007,37.0243902439024,"300-600m",340.699151073171,256835.404250017,1.5609756097561,310435.87804878,6613.09128055305,"IP2 8PH","IP2","8PH","IP28PH"
20825,"IP29DX","E01030020","9E891036-C177-2C71-E053-A03BA40A7146","Playing Field",256835.404250017,487.29663,3,478250,54.4230769230769,"300-600m",351.326291923077,198282.496186554,2.69230769230769,329414.307692308,6613.09128055305,"IP2 9DX","IP2","9DX","IP29DX"
23883,"IP20DP","E01029984","9E8910ED-F73B-2C71-E053-A03BA40A7146","Public Park Or Garden",435888.909450038,20,5,660255,41.2894736842105,"Less than or equal to 300m",116.781652421053,286952.92460397,5.5,671317.526315789,3586.33209687879,"IP2 0DP","IP2","0DP","IP20DP"
26603,"IP20TZ","E01030014","9E8910ED-F73B-2C71-E053-A03BA40A7146","Public Park Or Garden",435888.909450038,277.0018,4,484585,48.1428571428571,"Less than or equal to 300m",313.905018214286,229132.546750019,4.42857142857143,499063.035714286,3586.33209687879,"IP2 0TZ","IP2","0TZ","IP20TZ"
28984,"IP20SH","E01030014","9E8910ED-F73B-2C71-E053-A03BA40A7146","Public Park Or Garden",435888.909450038,259.23734,4,484585,48.1428571428571,"Less than or equal to 300m",313.905018214286,229132.546750019,4.42857142857143,499063.035714286,3586.33209687879,"IP2 0SH","IP2","0SH","IP20SH"
