"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5505,"TW181PR","E01030739","9E8910C6-0FD3-2C71-E053-A03BA40A7146","Public Park Or Garden",92887.2124999909,246.84003,3,343547,55.5,"Less than or equal to 300m",210.891382433333,67671.3876166645,3.16666666666667,336153.9,6466.57864927516,"TW18 1PR","TW18","1PR","TW181PR"
10735,"TW184NN","E01030737","9E89103E-4067-2C71-E053-A03BA40A7146","Public Park Or Garden",202271.913550008,339.24918,3,268558,26.344262295082,"300-600m",210.606680213115,116285.688801644,3.40983606557377,293712.786885246,4840.84683574145,"TW18 4NN","TW18","4NN","TW184NN"
15222,"TW181LZ","E01030739","9E8910C6-146A-2C71-E053-A03BA40A7146","Playing Field",48388.6980000031,97.74457,3,343547,55.5,"Less than or equal to 300m",210.891382433333,67671.3876166645,3.16666666666667,336153.9,3455.8905210643,"TW18 1LZ","TW18","1LZ","TW181LZ"
19154,"TW182LB","E01030727","9E8910C6-10B5-2C71-E053-A03BA40A7146","Public Park Or Garden",1962.95625000143,544.6944,4,86742,43.3023255813954,"300-600m",438.341958372093,34258.2322244204,3.67441860465116,96123.976744186,2783.89695083626,"TW18 2LB","TW18","2LB","TW182LB"
25335,"TW183DH","E01030665","9E8911BC-BB3C-2C71-E053-A03BA40A7146","Public Park Or Garden",45897.0238499957,190.51509,7,200654,44.4444444444444,"Less than or equal to 300m",176.994350555556,34047.7093472197,7.38888888888889,193153.444444444,2598.32907647907,"TW18 3DH","TW18","3DH","TW183DH"
27886,"TW181DH","E01030740","9E89103E-4067-2C71-E053-A03BA40A7146","Public Park Or Garden",202271.913550008,277.7949,5,412593,55.6764705882353,"Less than or equal to 300m",192.325855558824,131493.577576467,4.47058823529412,388599.176470588,4840.84683574145,"TW18 1DH","TW18","1DH","TW181DH"
30160,"TW183EQ","E01030666","9E8910C6-02EF-2C71-E053-A03BA40A7146","Playing Field",8917.26365000274,313.03995,8,168340,42.6136363636364,"300-600m",234.780110068182,23417.4935647722,7.63636363636364,179601.272727273,892.919191919192,"TW18 3EQ","TW18","3EQ","TW183EQ"
32064,"TW184NR","E01030734","9E89103E-4067-2C71-E053-A03BA40A7146","Public Park Or Garden",202271.913550008,183.86952,3,313101,54.7241379310345,"Less than or equal to 300m",157.241747413793,196868.572150007,2.41379310344828,264788.103448276,4840.84683574145,"TW18 4NR","TW18","4NR","TW184NR"
32065,"TW184RT","E01030736","9E8910DA-38C8-2C71-E053-A03BA40A7146","Public Park Or Garden",888.239650000434,600.46814,4,266258,19.7927927927928,"600-900m",339.128516468468,80663.2882698232,4.58558558558559,271619.684684685,1924.50706239837,"TW18 4RT","TW18","4RT","TW184RT"
37606,"TW182DF","E01030737","9E8910DA-38E7-2C71-E053-A03BA40A7146","Public Park Or Garden",65254.9297000024,303.53418,4,269446,26.344262295082,"300-600m",210.606680213115,116285.688801644,3.40983606557377,293712.786885246,6485.86943183618,"TW18 2DF","TW18","2DF","TW182DF"
38597,"TW181EH","E01030742","9E8910DA-38E7-2C71-E053-A03BA40A7146","Public Park Or Garden",65254.9297000024,396.24362,3,315915,48.0487804878049,"300-600m",183.082040073171,68596.8073548806,3.21951219512195,300105.487804878,6485.86943183618,"TW18 1EH","TW18","1EH","TW181EH"
