"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
344,"BD50RY","E01010731","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,332.66348,5,216786,44.1463414634146,"300-600m",260.623397353659,16795.6418780492,5.53658536585366,202881.56097561,4705.05088417092,"BD5 0RY","BD5","0RY","BD50RY"
345,"BD57AR","E01010737","9E89108C-04C4-2C71-E053-A03BA40A7146","Playing Field",41046.2738499994,317.97012,10,521133,46.8918918918919,"300-600m",259.332280810811,23047.3434094598,8.64864864864865,497683.081081081,4890.74193298019,"BD5 7AR","BD5","7AR","BD57AR"
346,"BD57BY","E01010737","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,410.84424,11,654367,46.8918918918919,"300-600m",259.332280810811,23047.3434094598,8.64864864864865,497683.081081081,4934.96273878097,"BD5 7BY","BD5","7BY","BD57BY"
347,"BD58PR","E01010616","9E89103B-8E0F-2C71-E053-A03BA40A7146","Public Park Or Garden",13779.711249997,314.67126,6,438387,47.0975609756098,"300-600m",261.954022341463,166646.863321964,6.04878048780488,438389.512195122,2189.45390615046,"BD5 8PR","BD5","8PR","BD58PR"
6386,"BD50JZ","E01010732","9E89108A-BB24-2C71-E053-A03BA40A7146","Playing Field",15083.4662500001,223.46588,8,290759,28.5774647887324,"Less than or equal to 300m",391.328877605634,16770.9557359157,8.90140845070423,405372.084507042,2839.52312665195,"BD5 0JZ","BD5","0JZ","BD50JZ"
6387,"BD57EG","E01010736","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,444.0867,7,459315,61.5609756097561,"300-600m",290.036093926829,41116.2860853685,6.19512195121951,442039.731707317,4934.96273878097,"BD5 7EG","BD5","7EG","BD57EG"
6388,"BD57PQ","E01010732","9E89108A-BB24-2C71-E053-A03BA40A7146","Playing Field",15083.4662500001,357.77087,10,320693,28.5774647887324,"300-600m",391.328877605634,16770.9557359157,8.90140845070423,405372.084507042,2839.52312665195,"BD5 7PQ","BD5","7PQ","BD57PQ"
6389,"BD58ES","E01010742","9E89103B-8E0F-2C71-E053-A03BA40A7146","Public Park Or Garden",13779.711249997,50.01,7,454542,59.9189189189189,"Less than or equal to 300m",99.6700753513513,15231.3264770257,6.48648648648649,446632.135135135,2189.45390615046,"BD5 8ES","BD5","8ES","BD58ES"
11465,"BD50BX","E01010731","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,391.79587,4,89396,44.1463414634146,"300-600m",260.623397353659,16795.6418780492,5.53658536585366,202881.56097561,4705.05088417092,"BD5 0BX","BD5","0BX","BD50BX"
11466,"BD57JR","E01010732","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,594.6512,8,491491,28.5774647887324,"300-600m",391.328877605634,16770.9557359157,8.90140845070423,405372.084507042,4705.05088417092,"BD5 7JR","BD5","7JR","BD57JR"
11467,"BD57PE","E01010738","9E89108A-BB19-2C71-E053-A03BA40A7146","Playing Field",32176.0924000016,433.81332,11,329762,97.3333333333333,"300-600m",375.586765238095,32237.7816142867,11,334780.952380952,2582.84546400306,"BD5 7PE","BD5","7PE","BD57PE"
11468,"BD58EH","E01010747","9E89103B-8E0F-2C71-E053-A03BA40A7146","Public Park Or Garden",13779.711249997,80.622574,7,454542,36.3571428571429,"Less than or equal to 300m",251.479020190476,15952.4618559511,8.07142857142857,357709.285714286,2189.45390615046,"BD5 8EH","BD5","8EH","BD58EH"
11469,"BD59AZ","E01010852","9E89108B-DA28-2C71-E053-A03BA40A7146","Playing Field",16154.5924999974,195.18196,12,382991,48.0294117647059,"Less than or equal to 300m",162.438714264706,16768.2938544106,11.2352941176471,403520.029411765,3731.74368897357,"BD5 9AZ","BD5","9AZ","BD59AZ"
15897,"BD57LS","E01010732","9E89108A-BB24-2C71-E053-A03BA40A7146","Playing Field",15083.4662500001,328.2103,8,281329,28.5774647887324,"300-600m",391.328877605634,16770.9557359157,8.90140845070423,405372.084507042,2839.52312665195,"BD5 7LS","BD5","7LS","BD57LS"
15898,"BD59HH","E01010735","9E89108A-B982-2C71-E053-A03BA40A7146","Playing Field",23209.8323999991,172.154,11,345784,97.6,"Less than or equal to 300m",101.84253465,28854.8364299998,11.1,341714.65,1674.82173719772,"BD5 9HH","BD5","9HH","BD59HH"
19701,"BD50TW","E01010730","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,410.8187,6,485449,15.9263157894737,"300-600m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,4705.05088417092,"BD5 0TW","BD5","0TW","BD50TW"
19702,"BD57JN","E01010732","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,612.6467,7,450444,28.5774647887324,"600-900m",391.328877605634,16770.9557359157,8.90140845070423,405372.084507042,4934.96273878097,"BD5 7JN","BD5","7JN","BD57JN"
19703,"BD58BS","E01010742","9E89103B-8E0F-2C71-E053-A03BA40A7146","Public Park Or Garden",13779.711249997,100.89599,7,454542,59.9189189189189,"Less than or equal to 300m",99.6700753513513,15231.3264770257,6.48648648648649,446632.135135135,2189.45390615046,"BD5 8BS","BD5","8BS","BD58BS"
19704,"BD58HA","E01010742","9E89103B-8E0F-2C71-E053-A03BA40A7146","Public Park Or Garden",13779.711249997,131.74597,6,438387,59.9189189189189,"Less than or equal to 300m",99.6700753513513,15231.3264770257,6.48648648648649,446632.135135135,2189.45390615046,"BD5 8HA","BD5","8HA","BD58HA"
19705,"BD59AS","E01010852","9E89108B-DA28-2C71-E053-A03BA40A7146","Playing Field",16154.5924999974,154.87091,12,382991,48.0294117647059,"Less than or equal to 300m",162.438714264706,16768.2938544106,11.2352941176471,403520.029411765,3731.74368897357,"BD5 9AS","BD5","9AS","BD59AS"
22927,"BD50RW","E01010730","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,397.21655,4,191738,15.9263157894737,"300-600m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,4705.05088417092,"BD5 0RW","BD5","0RW","BD50RW"
25731,"BD57QT","E01010737","9E89108C-04C4-2C71-E053-A03BA40A7146","Playing Field",41046.2738499994,201.15666,10,510870,46.8918918918919,"Less than or equal to 300m",259.332280810811,23047.3434094598,8.64864864864865,497683.081081081,4890.74193298019,"BD5 7QT","BD5","7QT","BD57QT"
25732,"BD59LU","E01010738","9E89108C-04C4-2C71-E053-A03BA40A7146","Playing Field",41046.2738499994,420.48663,10,306552,97.3333333333333,"300-600m",375.586765238095,32237.7816142867,11,334780.952380952,4890.74193298019,"BD5 9LU","BD5","9LU","BD59LU"
32318,"BD58BP","E01010742","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,95.524864,7,454542,59.9189189189189,"Less than or equal to 300m",99.6700753513513,15231.3264770257,6.48648648648649,446632.135135135,4934.96273878097,"BD5 8BP","BD5","8BP","BD58BP"
36659,"BD57TF","E01010737","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,274.52686,7,459315,46.8918918918919,"Less than or equal to 300m",259.332280810811,23047.3434094598,8.64864864864865,497683.081081081,4934.96273878097,"BD5 7TF","BD5","7TF","BD57TF"
46678,"BD50BY","E01010731","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,349.77707,5,216786,44.1463414634146,"300-600m",260.623397353659,16795.6418780492,5.53658536585366,202881.56097561,4705.05088417092,"BD5 0BY","BD5","0BY","BD50BY"
46679,"BD50HS","E01010733","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,250.40967,5,216786,32.9622641509434,"Less than or equal to 300m",255.415418735849,18060.0043745287,7.66037735849057,291482.056603774,4705.05088417092,"BD5 0HS","BD5","0HS","BD50HS"
46680,"BD50TD","E01010730","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,456.10965,5,358059,15.9263157894737,"300-600m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,4705.05088417092,"BD5 0TD","BD5","0TD","BD50TD"
46681,"BD57TG","E01010732","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,317.309,8,491491,28.5774647887324,"300-600m",391.328877605634,16770.9557359157,8.90140845070423,405372.084507042,4934.96273878097,"BD5 7TG","BD5","7TG","BD57TG"
46682,"BD59DY","E01010740","9E89108B-DA28-2C71-E053-A03BA40A7146","Playing Field",16154.5924999974,236.60304,13,398075,70.1785714285714,"Less than or equal to 300m",393.376173571429,25935.809321427,12.3571428571429,370725.357142857,3731.74368897357,"BD5 9DY","BD5","9DY","BD59DY"
46683,"BD59EH","E01010739","9E89108B-D4D1-2C71-E053-A03BA40A7146","Playing Field",9068.85019999763,291.57846,12,386830,54.0789473684211,"Less than or equal to 300m",330.327873842105,18432.0923499986,12.1052631578947,382891.763157895,1757.74852722028,"BD5 9EH","BD5","9EH","BD59EH"
46684,"BD59LN","E01010735","9E89108A-BAE2-2C71-E053-A03BA40A7146","Playing Field",19331.9238499978,119.8207,12,354614,97.6,"Less than or equal to 300m",101.84253465,28854.8364299998,11.1,341714.65,1007.67368421053,"BD5 9LN","BD5","9LN","BD59LN"
52602,"BD59AL","E01010847","9E89108B-D4D1-2C71-E053-A03BA40A7146","Playing Field",9068.85019999763,197.23083,13,507029,33.4583333333333,"Less than or equal to 300m",147.204039395833,52302.767941669,11.0625,447492.354166667,1757.74852722028,"BD5 9AL","BD5","9AL","BD59AL"
52603,"BD59DG","E01010739","9E89108B-D4D1-2C71-E053-A03BA40A7146","Playing Field",9068.85019999763,401.13962,12,386830,54.0789473684211,"300-600m",330.327873842105,18432.0923499986,12.1052631578947,382891.763157895,1757.74852722028,"BD5 9DG","BD5","9DG","BD59DG"
57593,"BD50QD","E01010730","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,591.5623,2,32172,15.9263157894737,"300-600m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,4705.05088417092,"BD5 0QD","BD5","0QD","BD50QD"
57594,"BD57TE","E01010737","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,369.04337,8,491491,46.8918918918919,"300-600m",259.332280810811,23047.3434094598,8.64864864864865,497683.081081081,4934.96273878097,"BD5 7TE","BD5","7TE","BD57TE"
57595,"BD59NN","E01010744","9E89108C-04C4-2C71-E053-A03BA40A7146","Playing Field",41046.2738499994,129.3213,8,172209,92.6315789473684,"Less than or equal to 300m",184.762111894737,29255.477421051,10.2631578947368,259375.052631579,4890.74193298019,"BD5 9NN","BD5","9NN","BD59NN"
61960,"BD57JS","E01010730","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,669.31903,3,310450,15.9263157894737,"600-900m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,4705.05088417092,"BD5 7JS","BD5","7JS","BD57JS"
61961,"BD57SD","E01010736","9E89108C-0614-2C71-E053-A03BA40A7146","Playing Field",15432.4113000007,383.64697,5,427142,61.5609756097561,"300-600m",290.036093926829,41116.2860853685,6.19512195121951,442039.731707317,4934.96273878097,"BD5 7SD","BD5","7SD","BD57SD"
61962,"BD59AY","E01010852","9E89108B-D4D1-2C71-E053-A03BA40A7146","Playing Field",9068.85019999763,228.86896,12,483893,48.0294117647059,"Less than or equal to 300m",162.438714264706,16768.2938544106,11.2352941176471,403520.029411765,1757.74852722028,"BD5 9AY","BD5","9AY","BD59AY"
65677,"BD50BH","E01010731","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,363.02203,6,228476,44.1463414634146,"300-600m",260.623397353659,16795.6418780492,5.53658536585366,202881.56097561,4705.05088417092,"BD5 0BH","BD5","0BH","BD50BH"
65678,"BD50BU","E01010731","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,311.10287,5,216786,44.1463414634146,"300-600m",260.623397353659,16795.6418780492,5.53658536585366,202881.56097561,4705.05088417092,"BD5 0BU","BD5","0BU","BD50BU"
68922,"BD58PF","E01010742","9E89103B-8E0F-2C71-E053-A03BA40A7146","Public Park Or Garden",13779.711249997,48.04165,6,438387,59.9189189189189,"Less than or equal to 300m",99.6700753513513,15231.3264770257,6.48648648648649,446632.135135135,2189.45390615046,"BD5 8PF","BD5","8PF","BD58PF"
71743,"BD50NN","E01010731","9E89108A-BB24-2C71-E053-A03BA40A7146","Playing Field",15083.4662500001,168.31519,7,259328,44.1463414634146,"Less than or equal to 300m",260.623397353659,16795.6418780492,5.53658536585366,202881.56097561,2839.52312665195,"BD5 0NN","BD5","0NN","BD50NN"
74131,"BD59HQ","E01010735","9E89108A-B982-2C71-E053-A03BA40A7146","Playing Field",23209.8323999991,212.42645,10,330700,97.6,"Less than or equal to 300m",101.84253465,28854.8364299998,11.1,341714.65,1674.82173719772,"BD5 9HQ","BD5","9HQ","BD59HQ"
76285,"BD50EX","E01010730","9E89103E-19DE-2C71-E053-A03BA40A7146","Public Park Or Garden",278277.94125002,756.0026,4,325882,15.9263157894737,"600-900m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,6502.78303950009,"BD5 0EX","BD5","0EX","BD50EX"
76286,"BD50RB","E01010733","9E89108A-BB24-2C71-E053-A03BA40A7146","Playing Field",15083.4662500001,373.193,6,226503,32.9622641509434,"300-600m",255.415418735849,18060.0043745287,7.66037735849057,291482.056603774,2839.52312665195,"BD5 0RB","BD5","0RB","BD50RB"
78182,"BD59RA","E01010738","9E89108A-BB19-2C71-E053-A03BA40A7146","Playing Field",32176.0924000016,338.8643,12,370612,97.3333333333333,"300-600m",375.586765238095,32237.7816142867,11,334780.952380952,2582.84546400306,"BD5 9RA","BD5","9RA","BD59RA"
82536,"BD50QP","E01010730","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,425.6818,3,64348,15.9263157894737,"300-600m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,4705.05088417092,"BD5 0QP","BD5","0QP","BD50QP"
83627,"BD50QT","E01010730","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,457.40353,3,64348,15.9263157894737,"300-600m",585.189738210527,124456.422218429,3.07368421052632,258794.768421053,4705.05088417092,"BD5 0QT","BD5","0QT","BD50QT"
87772,"BD58PB","E01010742","9E89103B-8E0F-2C71-E053-A03BA40A7146","Public Park Or Garden",13779.711249997,62.625874,6,438387,59.9189189189189,"Less than or equal to 300m",99.6700753513513,15231.3264770257,6.48648648648649,446632.135135135,2189.45390615046,"BD5 8PB","BD5","8PB","BD58PB"
92806,"BD50LJ","E01010733","9E89108A-BB24-2C71-E053-A03BA40A7146","Playing Field",15083.4662500001,310.45288,10,315982,32.9622641509434,"300-600m",255.415418735849,18060.0043745287,7.66037735849057,291482.056603774,2839.52312665195,"BD5 0LJ","BD5","0LJ","BD50LJ"
92807,"BD58PT","E01010616","9E89103E-19DE-2C71-E053-A03BA40A7146","Public Park Or Garden",278277.94125002,523.0268,7,449918,47.0975609756098,"300-600m",261.954022341463,166646.863321964,6.04878048780488,438389.512195122,6502.78303950009,"BD5 8PT","BD5","8PT","BD58PT"
92808,"BD59BL","E01010739","9E89108A-BB19-2C71-E053-A03BA40A7146","Playing Field",32176.0924000016,449.17703,13,403919,54.0789473684211,"300-600m",330.327873842105,18432.0923499986,12.1052631578947,382891.763157895,2582.84546400306,"BD5 9BL","BD5","9BL","BD59BL"
92809,"BD59HS","E01010739","9E89108B-D4D1-2C71-E053-A03BA40A7146","Playing Field",9068.85019999763,273.7919,12,386830,54.0789473684211,"Less than or equal to 300m",330.327873842105,18432.0923499986,12.1052631578947,382891.763157895,1757.74852722028,"BD5 9HS","BD5","9HS","BD59HS"
92810,"BD59PN","E01010744","9E89108C-04C4-2C71-E053-A03BA40A7146","Playing Field",41046.2738499994,264.47305,12,343736,92.6315789473684,"Less than or equal to 300m",184.762111894737,29255.477421051,10.2631578947368,259375.052631579,4890.74193298019,"BD5 9PN","BD5","9PN","BD59PN"
