"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
19901,"CA166RF","E01019306","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,264.01514,3,29243,26.0222222222222,"Less than or equal to 300m",244.804923866667,8737.97145333179,2.88888888888889,28056.2666666667,1021.21666666667,"CA16 6RF","CA16","6RF","CA166RF"
32407,"CA166AW","E01019310","9E891067-23CF-2C71-E053-A03BA40A7146","Playing Field",15210.6116499998,279.54428,1,15210,18.5733333333333,"Less than or equal to 300m",754.7487576,15282.9596199998,1,15282.4,672.134814814815,"CA16 6AW","CA16","6AW","CA166AW"
35437,"CA166YB","E01019306","9E891067-2917-2C71-E053-A03BA40A7146","Playing Field",15550.797299996,114.424644,3,29243,26.0222222222222,"Less than or equal to 300m",244.804923866667,8737.97145333179,2.88888888888889,28056.2666666667,595.404970760234,"CA16 6YB","CA16","6YB","CA166YB"
38765,"CA166DQ","E01019310","9E891067-23CF-2C71-E053-A03BA40A7146","Playing Field",15210.6116499998,494.08603,1,15210,18.5733333333333,"300-600m",754.7487576,15282.9596199998,1,15282.4,672.134814814815,"CA16 6DQ","CA16","6DQ","CA166DQ"
62176,"CA166HH","E01019307","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,401.28918,3,29243,24.9868421052632,"300-600m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1453.3783625731,"CA16 6HH","CA16","6HH","CA166HH"
65877,"CA166RS","E01019306","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,252.60245,3,29243,26.0222222222222,"Less than or equal to 300m",244.804923866667,8737.97145333179,2.88888888888889,28056.2666666667,1021.21666666667,"CA16 6RS","CA16","6RS","CA166RS"
85638,"CA166QR","E01019306","9E891067-2917-2C71-E053-A03BA40A7146","Playing Field",15550.797299996,21.931713,3,29243,26.0222222222222,"Less than or equal to 300m",244.804923866667,8737.97145333179,2.88888888888889,28056.2666666667,595.404970760234,"CA16 6QR","CA16","6QR","CA166QR"
92123,"CA166AL","E01019310","9E891067-23CF-2C71-E053-A03BA40A7146","Playing Field",15210.6116499998,80.9506,1,15210,18.5733333333333,"Less than or equal to 300m",754.7487576,15282.9596199998,1,15282.4,672.134814814815,"CA16 6AL","CA16","6AL","CA166AL"
93162,"CA166HP","E01019307","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,772.9534,2,13692,24.9868421052632,"600-900m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1021.21666666667,"CA16 6HP","CA16","6HP","CA166HP"
99152,"CA166HY","E01019307","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,749.016,3,29243,24.9868421052632,"600-900m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1453.3783625731,"CA16 6HY","CA16","6HY","CA166HY"
108768,"CA166LB","E01019307","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,971.74896,1,1613,24.9868421052632,"900-1800m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1021.21666666667,"CA16 6LB","CA16","6LB","CA166LB"
124875,"CA166BQ","E01019310","9E891067-23CF-2C71-E053-A03BA40A7146","Playing Field",15210.6116499998,139.51703,1,15210,18.5733333333333,"Less than or equal to 300m",754.7487576,15282.9596199998,1,15282.4,672.134814814815,"CA16 6BQ","CA16","6BQ","CA166BQ"
127963,"CA166SE","E01019307","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,424.44434,2,27629,24.9868421052632,"300-600m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1453.3783625731,"CA16 6SE","CA16","6SE","CA166SE"
130352,"CA166XE","E01019306","9E891067-2917-2C71-E053-A03BA40A7146","Playing Field",15550.797299996,118.60017,3,29243,26.0222222222222,"Less than or equal to 300m",244.804923866667,8737.97145333179,2.88888888888889,28056.2666666667,595.404970760234,"CA16 6XE","CA16","6XE","CA166XE"
131400,"CA166JB","E01019307","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,927.1947,1,12079,24.9868421052632,"900-1800m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1453.3783625731,"CA16 6JB","CA16","6JB","CA166JB"
133116,"CA166UW","E01019307","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,562.1539,3,29243,24.9868421052632,"300-600m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1021.21666666667,"CA16 6UW","CA16","6UW","CA166UW"
135471,"CA166EA","E01019306","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,456.42633,2,17163,26.0222222222222,"300-600m",244.804923866667,8737.97145333179,2.88888888888889,28056.2666666667,1021.21666666667,"CA16 6EA","CA16","6EA","CA166EA"
138178,"CA166BE","E01019310","9E891067-23CF-2C71-E053-A03BA40A7146","Playing Field",15210.6116499998,240.39343,1,15210,18.5733333333333,"Less than or equal to 300m",754.7487576,15282.9596199998,1,15282.4,672.134814814815,"CA16 6BE","CA16","6BE","CA166BE"
139667,"CA166XF","E01019306","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,148.94966,3,29243,26.0222222222222,"Less than or equal to 300m",244.804923866667,8737.97145333179,2.88888888888889,28056.2666666667,1453.3783625731,"CA16 6XF","CA16","6XF","CA166XF"
150674,"CA166UB","E01019307","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,156.32019,3,29243,24.9868421052632,"Less than or equal to 300m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1453.3783625731,"CA16 6UB","CA16","6UB","CA166UB"
167161,"CA166UL","E01019307","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,458.0535,3,29243,24.9868421052632,"300-600m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1453.3783625731,"CA16 6UL","CA16","6UL","CA166UL"
171165,"CA166AU","E01019310","9E891067-23CF-2C71-E053-A03BA40A7146","Playing Field",15210.6116499998,115.2085,1,15210,18.5733333333333,"Less than or equal to 300m",754.7487576,15282.9596199998,1,15282.4,672.134814814815,"CA16 6AU","CA16","6AU","CA166AU"
184273,"CA166FE","E01019307","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,663.77856,3,29243,24.9868421052632,"600-900m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1021.21666666667,"CA16 6FE","CA16","6FE","CA166FE"
196772,"CA166HT","E01019307","9E891067-2901-2C71-E053-A03BA40A7146","Playing Field",12079.1580000003,871.44995,3,29243,24.9868421052632,"600-900m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1453.3783625731,"CA16 6HT","CA16","6HT","CA166HT"
208066,"CA166FJ","E01019307","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,764.89545,3,29243,24.9868421052632,"600-900m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1021.21666666667,"CA16 6FJ","CA16","6FJ","CA166FJ"
215292,"CA166UR","E01019307","9E89103E-43D0-2C71-E053-A03BA40A7146","Public Park Or Garden",1613.14940000046,425.73465,3,29243,24.9868421052632,"300-600m",484.136704157895,9599.69424342121,2.64473684210526,27110.5657894737,1021.21666666667,"CA16 6UR","CA16","6UR","CA166UR"
