"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
24905,"SA714BA","W01000609","9E8910B9-B624-2C71-E053-A03BA40A7146","Playing Field",17537.5250000024,71.168816,6,107597,32.7368421052632,"Less than or equal to 300m",324.479769157895,18147.4296052659,4.93421052631579,88619.25,710.257525083612,"SA71 4BA","SA71","4BA","SA714BA"
24906,"SA714QU","W01000607","9E8910B9-B4FC-2C71-E053-A03BA40A7146","Public Park Or Garden",18996.1557000032,361.81348,7,124239,33.7826086956522,"300-600m",589.485211014493,20309.4816869602,4.43478260869565,79360.0724637681,2354.70163703573,"SA71 4QU","SA71","4QU","SA714QU"
24907,"SA715QG","W01000609","9E8910B9-B4FC-2C71-E053-A03BA40A7146","Public Park Or Garden",18996.1557000032,236.51639,7,124239,32.7368421052632,"Less than or equal to 300m",324.479769157895,18147.4296052659,4.93421052631579,88619.25,2354.70163703573,"SA71 5QG","SA71","5QG","SA715QG"
27503,"SA715RZ","W01000574","9E8910B9-B03D-2C71-E053-A03BA40A7146","Playing Field",26487.4387499998,92.417534,1,26487,15.2796610169492,"Less than or equal to 300m",641.797890210526,22987.8890263152,1.10526315789474,24375.8421052632,213.915254237288,"SA71 5RZ","SA71","5RZ","SA715RZ"
31793,"SA714DP","W01000609","9E8910B9-B4FC-2C71-E053-A03BA40A7146","Public Park Or Garden",18996.1557000032,59.05929,7,124239,32.7368421052632,"Less than or equal to 300m",324.479769157895,18147.4296052659,4.93421052631579,88619.25,2354.70163703573,"SA71 4DP","SA71","4DP","SA714DP"
33465,"SA714AG","W01000609","9E8910B9-B6B6-2C71-E053-A03BA40A7146","Playing Field",16932.4372500018,144.31216,4,71624,32.7368421052632,"Less than or equal to 300m",324.479769157895,18147.4296052659,4.93421052631579,88619.25,360.105263157895,"SA71 4AG","SA71","4AG","SA714AG"
33466,"SA714ET","W01000608","9E8910B9-B426-2C71-E053-A03BA40A7146","Public Park Or Garden",25273.7535500057,82.05486,5,84801,27.8461538461539,"Less than or equal to 300m",148.702153307692,17385.4961509641,5.73076923076923,98901.6730769231,1396.60413499544,"SA71 4ET","SA71","4ET","SA714ET"
44993,"SA714JQ","W01000606","9E8910B9-B38E-2C71-E053-A03BA40A7146","Playing Field",13189.1497999986,193.20456,4,65804,38.4090909090909,"Less than or equal to 300m",214.163266613636,14601.7418079541,4.09090909090909,69348.1590909091,1267.08012326656,"SA71 4JQ","SA71","4JQ","SA714JQ"
44994,"SA715RE","W01000574","9E8910B9-B03D-2C71-E053-A03BA40A7146","Playing Field",26487.4387499998,92.13577,1,26487,15.2796610169492,"Less than or equal to 300m",641.797890210526,22987.8890263152,1.10526315789474,24375.8421052632,213.915254237288,"SA71 5RE","SA71","5RE","SA715RE"
45241,"SA714TN","W01000607","9E8910B9-B426-2C71-E053-A03BA40A7146","Public Park Or Garden",25273.7535500057,943.55975,1,25273,33.7826086956522,"900-1800m",589.485211014493,20309.4816869602,4.43478260869565,79360.0724637681,1396.60413499544,"SA71 4TN","SA71","4TN","SA714TN"
