"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4529,"SE10RA","E01032583","9E8910BD-EA1D-2C71-E053-A03BA40A7146","Public Park Or Garden",3953.31249999793,170.84789,18,189481,28.3620689655172,"Less than or equal to 300m",175.410140103448,3399.95370689496,15.7758620689655,177210.74137931,3644.37814459802,"SE1 0RA","SE1","0RA","SE10RA"
4530,"SE10SD","E01003930","9E8910BD-EA1D-2C71-E053-A03BA40A7146","Public Park Or Garden",3953.31249999793,267.86005,18,189481,33.2363636363636,"Less than or equal to 300m",274.515381072727,35088.4802481813,17.8909090909091,201245.036363636,3644.37814459802,"SE1 0SD","SE1","0SD","SE10SD"
4531,"SE11BH","E01003939","9E8910BD-F6AD-2C71-E053-A03BA40A7146","Public Park Or Garden",13283.4854499994,196.22437,22,184461,29.8970588235294,"Less than or equal to 300m",165.099328117647,5277.28835882524,18.8235294117647,124464.779411765,3853.77503870326,"SE1 1BH","SE1","1BH","SE11BH"
4532,"SE11TJ","E01003929","9E8910BD-EBFA-2C71-E053-A03BA40A7146","Public Park Or Garden",1226.74244999906,350.0357,17,94701,19.256,"300-600m",217.373932136,2656.10962319966,17.616,109966.208,2541.68409349947,"SE1 1TJ","SE1","1TJ","SE11TJ"
4533,"SE12DZ","E01032638","9E8911C0-D2EE-2C71-E053-A03BA40A7146","Public Park Or Garden",4337.47855000066,415.36972,14,381275,41.8,"300-600m",301.143328571429,4187.72704428602,13.9714285714286,376128.657142857,7398.99468012175,"SE1 2DZ","SE1","2DZ","SE12DZ"
4534,"SE12FB","E01004027","9E8911C0-DD03-2C71-E053-A03BA40A7146","Public Park Or Garden",12372.625050006,231.04112,19,90975,23.3421052631579,"Less than or equal to 300m",248.314841421053,11758.615047812,17.1140350877193,104083.01754386,5984.84210526315,"SE1 2FB","SE1","2FB","SE12FB"
4535,"SE12HH","E01004028","9E8910BE-010B-2C71-E053-A03BA40A7146","Public Park Or Garden",20152.0795999938,398.15198,10,77523,56.530612244898,"300-600m",299.266272244898,7887.69511224401,13.1020408163265,356475.775510204,10837.1855544755,"SE1 2HH","SE1","2HH","SE12HH"
4536,"SE12RL","E01004027","9E8911C0-DD03-2C71-E053-A03BA40A7146","Public Park Or Garden",12372.625050006,22.203604,16,68959,23.3421052631579,"Less than or equal to 300m",248.314841421053,11758.615047812,17.1140350877193,104083.01754386,5984.84210526315,"SE1 2RL","SE1","2RL","SE12RL"
4537,"SE13DN","E01003976","9E8910BE-010B-2C71-E053-A03BA40A7146","Public Park Or Garden",20152.0795999938,306.75723,13,97802,40.2333333333333,"300-600m",313.9978325,12897.3699391637,14.5833333333333,147413.816666667,10837.1855544755,"SE1 3DN","SE1","3DN","SE13DN"
4538,"SE13NA","E01032646","9E8910BD-F19A-2C71-E053-A03BA40A7146","Public Park Or Garden",11642.447299998,244.03279,16,101914,30.7543859649123,"Less than or equal to 300m",154.02688068421,11642.447299998,16.9473684210526,118481.754385965,5414.25877192983,"SE1 3NA","SE1","3NA","SE13NA"
4539,"SE13QQ","E01003981","9E8910B4-812C-2C71-E053-A03BA40A7146","Public Park Or Garden",3844.42205000188,149.49582,17,100368,37.2833333333333,"Less than or equal to 300m",147.12288805,7151.49990916676,17.8833333333333,115702.266666667,1579.62514344685,"SE1 3QQ","SE1","3QQ","SE13QQ"
4540,"SE13UX","E01032646","9E8910BD-F19A-2C71-E053-A03BA40A7146","Public Park Or Garden",11642.447299998,156.40013,15,122079,30.7543859649123,"Less than or equal to 300m",154.02688068421,11642.447299998,16.9473684210526,118481.754385965,5414.25877192983,"SE1 3UX","SE1","3UX","SE13UX"
4541,"SE13UZ","E01032646","9E8910BD-F19A-2C71-E053-A03BA40A7146","Public Park Or Garden",11642.447299998,211.76639,14,108796,30.7543859649123,"Less than or equal to 300m",154.02688068421,11642.447299998,16.9473684210526,118481.754385965,5414.25877192983,"SE1 3UZ","SE1","3UZ","SE13UZ"
4542,"SE14DH","E01003940","9E8910BD-F74B-2C71-E053-A03BA40A7146","Public Park Or Garden",17385.3933000074,72.835434,21,161375,51.3333333333333,"Less than or equal to 300m",98.384033037037,17385.3933000073,21.2222222222222,164537.222222222,4649.88453419645,"SE1 4DH","SE1","4DH","SE14DH"
4543,"SE14EW","E01003942","9E8910BD-FF63-2C71-E053-A03BA40A7146","Public Park Or Garden",1517.65974999802,167.21542,22,176063,46.5,"Less than or equal to 300m",124.8469114375,10162.235723441,21.53125,173124.71875,807.895321637427,"SE1 4EW","SE1","4EW","SE14EW"
