"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5464,"TS38NA","E01012088","9E891061-0112-2C71-E053-A03BA40A7146","Public Park Or Garden",111415.095450008,496.4776,5,275763,37.7,"300-600m",402.271709,97495.3588612542,4.825,243642.85,5460.16328973928,"TS3 8NA","TS3","8NA","TS38NA"
5465,"TS39AZ","E01012060","9E8910CC-02DB-2C71-E053-A03BA40A7146","Playing Field",25910.0645500045,366.30725,4,210327,36.3111111111111,"300-600m",287.217435688889,25910.0645500045,3.51111111111111,185176.2,2838.9976373158,"TS3 9AZ","TS3","9AZ","TS39AZ"
5466,"TS39BH","E01012060","9E8910CC-02DB-2C71-E053-A03BA40A7146","Playing Field",25910.0645500045,393.08652,4,210327,36.3111111111111,"300-600m",287.217435688889,25910.0645500045,3.51111111111111,185176.2,2838.9976373158,"TS3 9BH","TS3","9BH","TS39BH"
5467,"TS39ND","E01012089","9E8910CC-07C0-2C71-E053-A03BA40A7146","Public Park Or Garden",49036.0192499989,246.75899,4,366820,32.1739130434783,"Less than or equal to 300m",171.201634891304,43505.8996478264,4.52173913043478,379482.543478261,3286.08695652174,"TS3 9ND","TS3","9ND","TS39ND"
10710,"TS30QE","E01012016","9E891061-01BE-2C71-E053-A03BA40A7146","Playing Field",62830.3758499951,457.31827,5,485546,35.3469387755102,"300-600m",258.62786544898,68813.0880795881,5.3265306122449,487527.857142857,3477.62838773954,"TS3 0QE","TS3","0QE","TS30QE"
10711,"TS37JB","E01012084","9E8910CC-2CAC-2C71-E053-A03BA40A7146","Playing Field",49549.5994999915,95.41489,4,193901,30.9615384615385,"Less than or equal to 300m",145.816952365385,32378.6678653804,3.84615384615385,326425.826923077,3511.08401871132,"TS3 7JB","TS3","7JB","TS37JB"
10712,"TS38RJ","E01012088","9E8910CC-2CAC-2C71-E053-A03BA40A7146","Playing Field",49549.5994999915,522.27673,4,223834,37.7,"300-600m",402.271709,97495.3588612542,4.825,243642.85,3511.08401871132,"TS3 8RJ","TS3","8RJ","TS38RJ"
15196,"TS37AS","E01012074","9E891061-0112-2C71-E053-A03BA40A7146","Public Park Or Garden",111415.095450008,125.23977,6,226124,30.4897959183673,"Less than or equal to 300m",163.295050408163,25494.2949867378,6.51020408163265,238950.755102041,5460.16328973928,"TS3 7AS","TS3","7AS","TS37AS"
19129,"TS36JR","E01012058","9E891061-0112-2C71-E053-A03BA40A7146","Public Park Or Garden",111415.095450008,759.6236,3,155628,29.3333333333333,"600-900m",496.308216458333,68930.9931479223,4.10416666666667,162630.020833333,5460.16328973928,"TS3 6JR","TS3","6JR","TS36JR"
22441,"TS36ET","E01012058","9E8910CB-FED6-2C71-E053-A03BA40A7146","Playing Field",39852.7982000042,352.29532,5,176035,29.3333333333333,"300-600m",496.308216458333,68930.9931479223,4.10416666666667,162630.020833333,2126.93179439608,"TS3 6ET","TS3","6ET","TS36ET"
