"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DE561SX",-1.483858,53.01947,279.5516,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","1SX",53.01987,-1.479732
"DE561SY",-1.483133,53.02031,232.5382,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","EDA9BE0C-EA7B-43C9-8D28-1ED03ACA0571","DE56","1SY",53.01987,-1.479732
"DE561TA",-1.467745,53.02785,606.2098,5417.543,"81B33302-8D10-33F1-E053-A03BA40A2BEA","C692A0F4-9371-49F3-A1D1-CF115A2266B8","DE56","1TA",53.03032,-1.475829
"DE561TB",-1.476008,53.0252,257.3752,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","5505658E-FE7A-4819-81B0-6FE28B18A429","DE56","1TB",53.02302,-1.477265
"DE561TD",-1.462401,53.03312,82.53867,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","02921B79-239F-45DF-9232-FA62D921FB33","DE56","1TD",53.03255,-1.461591
"DE561TE",-1.464204,53.03326,191.4233,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","02921B79-239F-45DF-9232-FA62D921FB33","DE56","1TE",53.03255,-1.461591
"DE561TF",-1.462857,53.03249,84.98839,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","02921B79-239F-45DF-9232-FA62D921FB33","DE56","1TF",53.03255,-1.461591
"DE561TG",-1.463116,53.03202,100.6264,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","F13AB131-35D3-4802-91CE-F709048725E4","DE56","1TG",53.03213,-1.461621
"DE561TH",-1.466891,53.0318,354.2947,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","F13AB131-35D3-4802-91CE-F709048725E4","DE56","1TH",53.03213,-1.461621
"DE561TJ",-1.464702,53.03402,263.9521,2554.916,"81B3347C-B0EA-33F1-E053-A03BA40A2BEA","02921B79-239F-45DF-9232-FA62D921FB33","DE56","1TJ",53.03255,-1.461591
