"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7256,"DL178EX","E01020806","9E8910E6-8789-2C71-E053-A03BA40A7146","Playing Field",55235.1702500008,272.8003,3,106357,38.1666666666667,"Less than or equal to 300m",353.9868335,51793.9166055575,1.94444444444444,79159.7777777778,2664.01250880902,"DL17 8EX","DL17","8EX","DL178EX"
12264,"DL170AR","E01033203","9E8910C9-1DBA-2C71-E053-A03BA40A7146","Playing Field",47598.3810500036,571.638,4,99154,27.8659793814433,"300-600m",348.886854863636,28860.0586409093,2.97727272727273,81709.9659090909,752.381443298969,"DL17 0AR","DL17","0AR","DL170AR"
12265,"DL170HY","E01020803","9E8910E6-9C8F-2C71-E053-A03BA40A7146","Playing Field",26020.9543500031,222.623,2,41867,27.8977272727273,"Less than or equal to 300m",539.540054171429,24252.8036114306,1.78571428571429,38738.0571428571,3405.57954545455,"DL17 0HY","DL17","0HY","DL170HY"
12266,"DL178DG","E01020799","9E8910E6-8924-2C71-E053-A03BA40A7146","Playing Field",24263.887450011,215.824,3,106357,41.96875,"Less than or equal to 300m",163.50549746875,24507.1062671971,2.875,99452.625,2978.91037657044,"DL17 8DG","DL17","8DG","DL178DG"
20269,"DL170SW","E01033203","9E8911BE-1C14-2C71-E053-A03BA40A7146","Playing Field",26858.2214999968,429.6941,4,117430,27.8659793814433,"300-600m",348.886854863636,28860.0586409093,2.97727272727273,81709.9659090909,2211.17393574476,"DL17 0SW","DL17","0SW","DL170SW"
26208,"DL170QR","E01020805","9E8910E6-9C8F-2C71-E053-A03BA40A7146","Playing Field",26020.9543500031,597.1348,2,41867,36.3584905660377,"300-600m",543.113227924528,26020.9543500031,1.83018867924528,39176,3405.57954545455,"DL17 0QR","DL17","0QR","DL170QR"
28650,"DL170JA","E01020803","9E8910E6-9C8F-2C71-E053-A03BA40A7146","Playing Field",26020.9543500031,238.64827,2,41867,27.8977272727273,"Less than or equal to 300m",539.540054171429,24252.8036114306,1.78571428571429,38738.0571428571,3405.57954545455,"DL17 0JA","DL17","0JA","DL170JA"
28651,"DL178BQ","E01020798","9E8911BE-1C14-2C71-E053-A03BA40A7146","Playing Field",26858.2214999968,168.13388,2,51122,50.8275862068966,"Less than or equal to 300m",211.972568275862,25874.1637568988,2,51122,2211.17393574476,"DL17 8BQ","DL17","8BQ","DL178BQ"
39744,"DL178LE","E01020808","9E8910E6-8789-2C71-E053-A03BA40A7146","Playing Field",55235.1702500008,542.07935,3,106357,32.8139534883721,"300-600m",576.018700697674,26517.3758523337,2.3953488372093,76170.3488372093,2664.01250880902,"DL17 8LE","DL17","8LE","DL178LE"
42899,"DL179NQ","E01020797","9E89103E-41F8-2C71-E053-A03BA40A7146","Public Park Or Garden",6478.34834999904,576.7998,1,6478,27.7415730337079,"300-600m",531.200192887641,6600.98720393154,1.03370786516854,6941.65168539326,2641.23368019798,"DL17 9NQ","DL17","9NQ","DL179NQ"
44148,"DL179LB","E01020797","9E89103E-41F8-2C71-E053-A03BA40A7146","Public Park Or Garden",6478.34834999904,185,1,6478,27.7415730337079,"Less than or equal to 300m",531.200192887641,6600.98720393154,1.03370786516854,6941.65168539326,2641.23368019798,"DL17 9LB","DL17","9LB","DL179LB"
