"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3092,"ME168JT","E01024357","9E89103D-8784-2C71-E053-A03BA40A7146","Playing Field",13877.6944999995,47.507893,2,24414,69.6666666666667,"Less than or equal to 300m",424.054714185185,14313.3761481472,2.2962962962963,32597.1111111111,5725.22979690755,"ME16 8JT","ME16","8JT","ME168JT"
3093,"ME168TB","E01024367","9E89103D-8784-2C71-E053-A03BA40A7146","Playing Field",13877.6944999995,333.43365,3,40644,48.8823529411765,"300-600m",372.087115941177,21685.4238941173,2.88235294117647,59335,5725.22979690755,"ME16 8TB","ME16","8TB","ME168TB"
3094,"ME169EJ","E01024325","9E891036-A106-2C71-E053-A03BA40A7146","Playing Field",10240.0265499991,239.3533,2,26470,30.5810810810811,"Less than or equal to 300m",376.723082310811,13563.5164952687,2.45945945945946,72305.9324324324,1007.85550935551,"ME16 9EJ","ME16","9EJ","ME169EJ"
3095,"ME169GB","E01024320","9E891061-0C53-2C71-E053-A03BA40A7146","Playing Field",43399.6951500043,728.0893,1,43399,39.6451612903226,"600-900m",480.370727774194,43399.6951500043,1.19354838709677,45546.1935483871,7953.67151056314,"ME16 9GB","ME16","9GB","ME169GB"
8701,"ME168QU","E01024340","9E89106D-0537-2C71-E053-A03BA40A7146","Playing Field",10536.899949995,420.35342,7,198161,46.0185185185185,"300-600m",295.375366851852,62366.4396018506,5.88888888888889,199541.037037037,4595.90257827,"ME16 8QU","ME16","8QU","ME168QU"
8702,"ME169EW","E01024325","9E891036-A106-2C71-E053-A03BA40A7146","Playing Field",10240.0265499991,452.24442,2,26470,30.5810810810811,"300-600m",376.723082310811,13563.5164952687,2.45945945945946,72305.9324324324,1007.85550935551,"ME16 9EW","ME16","9EW","ME169EW"
13538,"ME160LH","E01024367","9E89106C-F626-2C71-E053-A03BA40A7146","Playing Field",16230.3753999975,583.30524,3,73507,48.8823529411765,"300-600m",372.087115941177,21685.4238941173,2.88235294117647,59335,8015.22827153839,"ME16 0LH","ME16","0LH","ME160LH"
13539,"ME168DZ","E01033091","9E89103D-8784-2C71-E053-A03BA40A7146","Playing Field",13877.6944999995,372.3681,4,171339,53.030303030303,"300-600m",254.381013030303,11043.0809424199,4.48484848484848,136723.272727273,5725.22979690755,"ME16 8DZ","ME16","8DZ","ME168DZ"
21215,"ME160BS","E01024340","9E891061-0C53-2C71-E053-A03BA40A7146","Playing Field",43399.6951500043,349.0845,4,233639,46.0185185185185,"300-600m",295.375366851852,62366.4396018506,5.88888888888889,199541.037037037,7953.67151056314,"ME16 0BS","ME16","0BS","ME160BS"
21216,"ME160UH","E01024339","9E8910B1-8F13-2C71-E053-A03BA40A7146","Public Park Or Garden",14777.6560500045,390.87723,6,144368,45.88,"300-600m",252.59173642,12090.5759879983,6.22,154265.6,4614.72186642815,"ME16 0UH","ME16","0UH","ME160UH"
24245,"ME160LQ","E01024324","9E891061-0C52-2C71-E053-A03BA40A7146","Public Park Or Garden",80127.5749500072,538.3651,2,225679,31.9583333333333,"300-600m",297.317583625,78362.783945839,4.22916666666667,302748.666666667,1997.44994751212,"ME16 0LQ","ME16","0LQ","ME160LQ"
24246,"ME169DL","E01024369","9E89106C-F626-2C71-E053-A03BA40A7146","Playing Field",16230.3753999975,283.09717,2,26470,41.4615384615385,"Less than or equal to 300m",229.176893897436,15923.1780230745,1.8974358974359,25513.0256410256,8015.22827153839,"ME16 9DL","ME16","9DL","ME169DL"
26912,"ME160HR","E01024321","9E891061-0C53-2C71-E053-A03BA40A7146","Playing Field",43399.6951500043,646.41785,1,43399,50.9393939393939,"600-900m",660.36907969697,43399.6951500043,1.06060606060606,48794.8181818182,7953.67151056314,"ME16 0HR","ME16","0HR","ME160HR"
