"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4196,"RG27BG","E01016415","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,79.624115,6,179105,63.28,"Less than or equal to 300m",222.19567168,57618.189899998,4.48,136484.48,11957.1804029304,"RG2 7BG","RG2","7BG","RG27BG"
4197,"RG28LS","E01016438","9E8910D8-1870-2C71-E053-A03BA40A7146","Playing Field",41490.589800004,688.4098,1,41490,52.44,"600-900m",459.8637016,41490.589800004,1,41490,11394.8181494432,"RG2 8LS","RG2","8LS","RG28LS"
9629,"RG20HE","E01016377","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,416.20306,6,179105,45.1025641025641,"300-600m",290.69624574359,49021.2016833295,5.84615384615385,184924,11957.1804029304,"RG2 0HE","RG2","0HE","RG20HE"
9630,"RG27PX","E01016372","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,563.0781,3,136765,51.4583333333333,"300-600m",681.905314583333,57618.189899998,1.45833333333333,83269.75,11957.1804029304,"RG2 7PX","RG2","7PX","RG27PX"
9631,"RG29FE","E01016610","9E8910B7-6563-2C71-E053-A03BA40A7146","Playing Field",64975.1523500003,178.04494,2,87190,26.0873786407767,"Less than or equal to 300m",390.766347450704,50222.9807443668,1.57746478873239,74589.7323943662,1396.17054405569,"RG2 9FE","RG2","9FE","RG29FE"
9632,"RG29RH","E01032758","9E8910D8-3B85-2C71-E053-A03BA40A7146","Playing Field",25215.6285499996,565.7031,3,34835,38.1153846153846,"300-600m",422.670319615385,17579.0761596155,2.71153846153846,48562.25,1568.54885236643,"RG2 9RH","RG2","9RH","RG29RH"
14289,"RG27SW","E01016442","9E89103E-4066-2C71-E053-A03BA40A7146","Public Park Or Garden",71224.1376999903,530.5714,3,140402,33.982905982906,"300-600m",762.270764957265,58204.2103863213,1.96581196581197,100388.299145299,4260.75504534755,"RG2 7SW","RG2","7SW","RG27SW"
18337,"RG20ND","E01016391","9E89103E-4066-2C71-E053-A03BA40A7146","Public Park Or Garden",71224.1376999903,181.83784,7,223778,41.7209302325581,"Less than or equal to 300m",247.989593813954,45908.2613000013,5.30232558139535,155884.046511628,4260.75504534755,"RG2 0ND","RG2","0ND","RG20ND"
18338,"RG29FS","E01016679","9E8911C1-FA6E-2C71-E053-A03BA40A7146","Public Park Or Garden",6465.1847999984,441.86536,3,56065,50.8181818181818,"300-600m",720.569434772727,13580.6085511352,2.15909090909091,30549.3409090909,2373.05121870883,"RG2 9FS","RG2","9FS","RG29FS"
27348,"RG27TB","E01016377","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,400.25616,5,150689,45.1025641025641,"300-600m",290.69624574359,49021.2016833295,5.84615384615385,184924,11957.1804029304,"RG2 7TB","RG2","7TB","RG27TB"
29653,"RG29YE","E01032758","9E8910D8-3B85-2C71-E053-A03BA40A7146","Playing Field",25215.6285499996,380.87268,2,83968,38.1153846153846,"300-600m",422.670319615385,17579.0761596155,2.71153846153846,48562.25,1568.54885236643,"RG2 9YE","RG2","9YE","RG29YE"
31654,"RG28UD","E01016441","9E8910D8-1870-2C71-E053-A03BA40A7146","Playing Field",41490.589800004,966.429,1,41490,58.4583333333333,"900-1800m",848.64601375,40031.1979250038,1.04166666666667,40300,11394.8181494432,"RG2 8UD","RG2","8UD","RG28UD"
31655,"RG29NS","E01016610","9E8910B7-6563-2C71-E053-A03BA40A7146","Playing Field",64975.1523500003,285.77087,3,188382,26.0873786407767,"Less than or equal to 300m",390.766347450704,50222.9807443668,1.57746478873239,74589.7323943662,1396.17054405569,"RG2 9NS","RG2","9NS","RG29NS"
36211,"RG27DR","E01016371","9E891083-AAA3-2C71-E053-A03BA40A7146","Public Park Or Garden",62979.9057500013,466.0043,3,114077,36.6904761904762,"300-600m",578.714713333333,54264.203617858,2.23809523809524,107370.952380952,5290.85142436928,"RG2 7DR","RG2","7DR","RG27DR"
36212,"RG28AL","E01016443","9E8910D8-1870-2C71-E053-A03BA40A7146","Playing Field",41490.589800004,578.4203,1,41490,55.9259259259259,"300-600m",588.541573703704,42591.8323148183,1.33333333333333,64727.4074074074,11394.8181494432,"RG2 8AL","RG2","8AL","RG28AL"
37375,"RG27ST","E01016442","9E89103E-4066-2C71-E053-A03BA40A7146","Public Park Or Garden",71224.1376999903,622.4147,2,128842,33.982905982906,"600-900m",762.270764957265,58204.2103863213,1.96581196581197,100388.299145299,4260.75504534755,"RG2 7ST","RG2","7ST","RG27ST"
40103,"RG20QS","E01016437","9E8910D8-1870-2C71-E053-A03BA40A7146","Playing Field",41490.589800004,562.5771,1,41490,39.8529411764706,"300-600m",257.254421852941,41490.589800004,1.08823529411765,47774.4705882353,11394.8181494432,"RG2 0QS","RG2","0QS","RG20QS"
42091,"RG29AJ","E01032758","9E8910D8-3B0E-2C71-E053-A03BA40A7146","Public Park Or Garden",3154.4772000011,518.81116,3,34835,38.1153846153846,"300-600m",422.670319615385,17579.0761596155,2.71153846153846,48562.25,1681.42474916388,"RG2 9AJ","RG2","9AJ","RG29AJ"
42665,"RG27HY","E01016415","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,449.08908,1,57618,63.28,"300-600m",222.19567168,57618.189899998,4.48,136484.48,11957.1804029304,"RG2 7HY","RG2","7HY","RG27HY"
42666,"RG28SY","E01016679","9E8911C1-FA6E-2C71-E053-A03BA40A7146","Public Park Or Garden",6465.1847999984,851.1598,2,47955,50.8181818181818,"600-900m",720.569434772727,13580.6085511352,2.15909090909091,30549.3409090909,2373.05121870883,"RG2 8SY","RG2","8SY","RG28SY"
42667,"RG29PY","E01016610","9E8910B7-6397-2C71-E053-A03BA40A7146","Playing Field",41930.2681500009,185.15129,1,41930,26.0873786407767,"Less than or equal to 300m",390.766347450704,50222.9807443668,1.57746478873239,74589.7323943662,1121.29254442206,"RG2 9PY","RG2","9PY","RG29PY"
45699,"RG20SA","E01016437","9E8910D8-1870-2C71-E053-A03BA40A7146","Playing Field",41490.589800004,38.470768,1,41490,39.8529411764706,"Less than or equal to 300m",257.254421852941,41490.589800004,1.08823529411765,47774.4705882353,11394.8181494432,"RG2 0SA","RG2","0SA","RG20SA"
55843,"RG20EG","E01016376","9E8910D8-0F60-2C71-E053-A03BA40A7146","Playing Field",2364.02819999859,113.32255,8,227296,61,"Less than or equal to 300m",155.484443413793,33518.1948965499,6.68965517241379,199980,2717.48849924585,"RG2 0EG","RG2","0EG","RG20EG"
55844,"RG20LS","E01016377","9E89103E-4066-2C71-E053-A03BA40A7146","Public Park Or Garden",71224.1376999903,239.88539,5,150689,45.1025641025641,"Less than or equal to 300m",290.69624574359,49021.2016833295,5.84615384615385,184924,4260.75504534755,"RG2 0LS","RG2","0LS","RG20LS"
55845,"RG27EX","E01016370","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,273.6293,3,149013,101.538461538462,"Less than or equal to 300m",452.681847403846,58133.7395009598,2.76923076923077,123950.884615385,11957.1804029304,"RG2 7EX","RG2","7EX","RG27EX"
55846,"RG27PN","E01016376","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,132.60844,6,179105,61,"Less than or equal to 300m",155.484443413793,33518.1948965499,6.68965517241379,199980,11957.1804029304,"RG2 7PN","RG2","7PN","RG27PN"
55847,"RG27RG","E01016443","9E8910D8-1870-2C71-E053-A03BA40A7146","Playing Field",41490.589800004,821.6106,2,112714,55.9259259259259,"600-900m",588.541573703704,42591.8323148183,1.33333333333333,64727.4074074074,11394.8181494432,"RG2 7RG","RG2","7RG","RG27RG"
55848,"RG29LP","E01016611","9E8910B7-6563-2C71-E053-A03BA40A7146","Playing Field",64975.1523500003,271.737,2,87190,25.622641509434,"Less than or equal to 300m",395.113242603774,122674.802601886,2.86792452830189,317430.660377358,1396.17054405569,"RG2 9LP","RG2","9LP","RG29LP"
