"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1813,"FY13SF","E01012679","9E891056-24C9-2C71-E053-A03BA40A7146","Public Park Or Garden",330.648599999093,122.641754,4,655229,34.2558139534884,"Less than or equal to 300m",177.436760534884,330.648599999093,3.48837209302326,292962.720930232,9232.71091170627,"FY1 3SF","FY1","3SF","FY13SF"
1814,"FY16LA","E01012745","9E89103E-63D6-2C71-E053-A03BA40A7146","Public Park Or Garden",19827.1207000004,261.19916,5,97743,40.5609756097561,"Less than or equal to 300m",339.364620731707,13420.422253659,5.48780487804878,105520.219512195,5312.39900203585,"FY1 6LA","FY1","6LA","FY16LA"
1815,"FY16NJ","E01012744","9E891056-24F6-2C71-E053-A03BA40A7146","Public Park Or Garden",2788.65425000111,163.46559,5,97743,47.8787878787879,"Less than or equal to 300m",262.842545909091,6790.26877727299,4.96969696969697,295379.212121212,3413.15668365296,"FY1 6NJ","FY1","6NJ","FY16NJ"
1816,"FY16QR","E01012741","9E8910D0-0424-2C71-E053-A03BA40A7146","Playing Field",15231.4169999977,454.3886,4,557701,48.4444444444444,"300-600m",467.332799259259,140764.524933334,4.62962962962963,572882.888888889,6099.8836831101,"FY1 6QR","FY1","6QR","FY16QR"
7648,"FY15BG","E01012672","9E891056-24DB-2C71-E053-A03BA40A7146","Playing Field",24797.5341499965,629.1049,2,44624,26.6923076923077,"600-900m",454.237941442308,22216.7425509601,2,44624,9699.56674293178,"FY1 5BG","FY1","5BG","FY15BG"
7649,"FY16NB","E01012745","9E891056-24F6-2C71-E053-A03BA40A7146","Public Park Or Garden",2788.65425000111,403.51083,5,97743,40.5609756097561,"300-600m",339.364620731707,13420.422253659,5.48780487804878,105520.219512195,3413.15668365296,"FY1 6NB","FY1","6NB","FY16NB"
12607,"FY16DA","E01012671","9E89103E-63D6-2C71-E053-A03BA40A7146","Public Park Or Garden",19827.1207000004,289.08304,3,79723,34.0238095238095,"Less than or equal to 300m",303.351187738095,19827.1207000004,2.76190476190476,71366.0952380952,5312.39900203585,"FY1 6DA","FY1","6DA","FY16DA"
12608,"FY16LN","E01012745","9E89103E-63D6-2C71-E053-A03BA40A7146","Public Park Or Garden",19827.1207000004,367.82196,5,97743,40.5609756097561,"300-600m",339.364620731707,13420.422253659,5.48780487804878,105520.219512195,5312.39900203585,"FY1 6LN","FY1","6LN","FY16LN"
16857,"FY12QF","E01012683","9E891056-2418-2C71-E053-A03BA40A7146","Playing Field",39291.5360000045,97.082436,4,64368,65.9090909090909,"Less than or equal to 300m",264.698049818182,39291.5360000045,3.72727272727273,64278,6184.68220899233,"FY1 2QF","FY1","2QF","FY12QF"
16858,"FY13PB","E01012735","9E891056-24C9-2C71-E053-A03BA40A7146","Public Park Or Garden",330.648599999093,384.18747,4,643441,46.8148148148148,"300-600m",558.535895925926,171848.331066667,3.74074074074074,603267.259259259,9232.71091170627,"FY1 3PB","FY1","3PB","FY13PB"
16859,"FY15BD","E01012673","9E891056-24DB-2C71-E053-A03BA40A7146","Playing Field",24797.5341499965,771.2283,2,44624,30.8863636363636,"600-900m",536.418830454546,24797.5341499965,2.04545454545455,56951,9699.56674293178,"FY1 5BD","FY1","5BD","FY15BD"
16860,"FY15PQ","E01012738","9E891056-24DB-2C71-E053-A03BA40A7146","Playing Field",24797.5341499965,150.95032,2,44624,64.7,"Less than or equal to 300m",313.0401725,24797.5341499965,3.75,474270.65,9699.56674293178,"FY1 5PQ","FY1","5PQ","FY15PQ"
16861,"FY16QG","E01012741","9E891056-24F6-2C71-E053-A03BA40A7146","Public Park Or Garden",2788.65425000111,516.14435,6,605032,48.4444444444444,"300-600m",467.332799259259,140764.524933334,4.62962962962963,572882.888888889,3413.15668365296,"FY1 6QG","FY1","6QG","FY16QG"
20524,"FY13TW","E01012682","9E891056-24C9-2C71-E053-A03BA40A7146","Public Park Or Garden",330.648599999093,450.0011,5,165092,37.5789473684211,"300-600m",489.444800526316,10583.5137052637,3.8421052631579,86732.4210526316,9232.71091170627,"FY1 3TW","FY1","3TW","FY13TW"
20525,"FY14HG","E01012735","9E891056-24C9-2C71-E053-A03BA40A7146","Public Park Or Garden",330.648599999093,548.6073,4,643441,46.8148148148148,"300-600m",558.535895925926,171848.331066667,3.74074074074074,603267.259259259,9232.71091170627,"FY1 4HG","FY1","4HG","FY14HG"
20526,"FY15BX","E01012672","9E891056-24DB-2C71-E053-A03BA40A7146","Playing Field",24797.5341499965,656.17377,2,44624,26.6923076923077,"600-900m",454.237941442308,22216.7425509601,2,44624,9699.56674293178,"FY1 5BX","FY1","5BX","FY15BX"
