"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
13284,"LN121DX","E01026073","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,562.8437,2,62443,25.9027777777778,"300-600m",319.481805777778,38728.360091661,1.91666666666667,61165.8333333333,3231.58055555555,"LN12 1DX","LN12","1DX","LN121DX"
24072,"LN121BJ","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,368.9824,2,62443,38.375,"300-600m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1BJ","LN12","1BJ","LN121BJ"
26777,"LN122FB","E01026104","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,554.3041,1,27263,30.4027777777778,"300-600m",689.814123166667,27023.3708201453,1,27023.2361111111,4917.7787825059,"LN12 2FB","LN12","2FB","LN122FB"
29155,"LN122FE","E01026104","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,627.8089,1,27263,30.4027777777778,"600-900m",689.814123166667,27023.3708201453,1,27023.2361111111,4917.7787825059,"LN12 2FE","LN12","2FE","LN122FE"
67021,"LN122QS","E01026109","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,523.68787,1,47117,28.2133333333333,"300-600m",794.702470653333,41823.3397066617,1.01333333333333,42026.9466666667,3231.58055555555,"LN12 2QS","LN12","2QS","LN122QS"
70068,"LN121JU","E01026074","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,139.53136,2,62443,31.9850746268657,"Less than or equal to 300m",577.712352328358,15338.0774089592,1.22388059701493,25886.0895522388,4445.16770315092,"LN12 1JU","LN12","1JU","LN121JU"
72729,"LN121ET","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,905.84326,1,15325,38.375,"900-1800m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1ET","LN12","1ET","LN121ET"
72730,"LN121JN","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,941,1,15325,38.375,"900-1800m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1JN","LN12","1JN","LN121JN"
77071,"LN122DH","E01026073","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,185.0108,2,62443,25.9027777777778,"Less than or equal to 300m",319.481805777778,38728.360091661,1.91666666666667,61165.8333333333,3231.58055555555,"LN12 2DH","LN12","2DH","LN122DH"
81769,"LN122DT","E01026073","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,300.08832,2,62443,25.9027777777778,"300-600m",319.481805777778,38728.360091661,1.91666666666667,61165.8333333333,3231.58055555555,"LN12 2DT","LN12","2DT","LN122DT"
85035,"LN121HY","E01026074","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,108.97706,1,15325,31.9850746268657,"Less than or equal to 300m",577.712352328358,15338.0774089592,1.22388059701493,25886.0895522388,4445.16770315092,"LN12 1HY","LN12","1HY","LN121HY"
85933,"LN121JL","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,909.7516,1,15325,38.375,"900-1800m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1JL","LN12","1JL","LN121JL"
89956,"LN122BN","E01026073","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,199.42166,2,62443,25.9027777777778,"Less than or equal to 300m",319.481805777778,38728.360091661,1.91666666666667,61165.8333333333,3231.58055555555,"LN12 2BN","LN12","2BN","LN122BN"
91261,"LN122HH","E01026103","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,446.86462,1,27263,29.6712328767123,"300-600m",511.580218712329,27263.1355500065,1,27263,4917.7787825059,"LN12 2HH","LN12","2HH","LN122HH"
91525,"LN122JS","E01026104","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,212.04716,1,27263,30.4027777777778,"Less than or equal to 300m",689.814123166667,27023.3708201453,1,27023.2361111111,4917.7787825059,"LN12 2JS","LN12","2JS","LN122JS"
91757,"LN121EU","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,888.1982,1,15325,38.375,"600-900m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1EU","LN12","1EU","LN121EU"
91985,"LN121LF","E01026074","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,171.72362,1,15325,31.9850746268657,"Less than or equal to 300m",577.712352328358,15338.0774089592,1.22388059701493,25886.0895522388,4445.16770315092,"LN12 1LF","LN12","1LF","LN121LF"
95315,"LN122RD","E01026104","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,861.07025,1,27263,30.4027777777778,"600-900m",689.814123166667,27023.3708201453,1,27023.2361111111,4917.7787825059,"LN12 2RD","LN12","2RD","LN122RD"
105900,"LN121RP","E01026073","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,636.49664,2,62443,25.9027777777778,"600-900m",319.481805777778,38728.360091661,1.91666666666667,61165.8333333333,4445.16770315092,"LN12 1RP","LN12","1RP","LN121RP"
113660,"LN121JW","E01026074","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,80.622574,2,62443,31.9850746268657,"Less than or equal to 300m",577.712352328358,15338.0774089592,1.22388059701493,25886.0895522388,4445.16770315092,"LN12 1JW","LN12","1JW","LN121JW"
113661,"LN122GS","E01026103","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,669.1375,1,27263,29.6712328767123,"600-900m",511.580218712329,27263.1355500065,1,27263,4917.7787825059,"LN12 2GS","LN12","2GS","LN122GS"
116706,"LN121HB","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,252.36679,2,62443,38.375,"Less than or equal to 300m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1HB","LN12","1HB","LN121HB"
123715,"LN121EJ","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,606.0776,2,62443,38.375,"600-900m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1EJ","LN12","1EJ","LN121EJ"
127065,"LN121HP","E01026072","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,52.009613,2,62443,38.375,"Less than or equal to 300m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,4445.16770315092,"LN12 1HP","LN12","1HP","LN121HP"
131717,"LN122HE","E01026103","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,284.81046,1,27263,29.6712328767123,"Less than or equal to 300m",511.580218712329,27263.1355500065,1,27263,4917.7787825059,"LN12 2HE","LN12","2HE","LN122HE"
134588,"LN122LT","E01026103","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,679.3894,1,27263,29.6712328767123,"600-900m",511.580218712329,27263.1355500065,1,27263,4917.7787825059,"LN12 2LT","LN12","2LT","LN122LT"
138012,"LN122HD","E01026104","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,690.07245,1,27263,30.4027777777778,"600-900m",689.814123166667,27023.3708201453,1,27023.2361111111,4917.7787825059,"LN12 2HD","LN12","2HD","LN122HD"
147417,"LN122GN","E01026109","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,753.6743,1,47117,28.2133333333333,"600-900m",794.702470653333,41823.3397066617,1.01333333333333,42026.9466666667,3231.58055555555,"LN12 2GN","LN12","2GN","LN122GN"
162914,"LN122NY","E01026109","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,584.4057,1,47117,28.2133333333333,"300-600m",794.702470653333,41823.3397066617,1.01333333333333,42026.9466666667,3231.58055555555,"LN12 2NY","LN12","2NY","LN122NY"
175857,"LN122TE","E01026104","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,311.62317,1,27263,30.4027777777778,"300-600m",689.814123166667,27023.3708201453,1,27023.2361111111,4917.7787825059,"LN12 2TE","LN12","2TE","LN122TE"
179511,"LN122NL","E01026103","9E8910B3-4B98-2C71-E053-A03BA40A7146","Playing Field",27263.1355500065,427.40378,1,27263,29.6712328767123,"300-600m",511.580218712329,27263.1355500065,1,27263,4917.7787825059,"LN12 2NL","LN12","2NL","LN122NL"
181870,"LN121AA","E01026073","9E8910B3-4062-2C71-E053-A03BA40A7146","Playing Field",15325.7936000041,219,2,62443,25.9027777777778,"Less than or equal to 300m",319.481805777778,38728.360091661,1.91666666666667,61165.8333333333,4445.16770315092,"LN12 1AA","LN12","1AA","LN121AA"
182766,"LN121FR","E01026072","9E8910CC-AA19-2C71-E053-A03BA40A7146","Public Park Or Garden",47117.9593999908,739.01825,2,62443,38.375,"600-900m",650.593383982143,19867.5315714308,1.60714285714286,47338.6428571429,3231.58055555555,"LN12 1FR","LN12","1FR","LN121FR"
