"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1449,"DY81AN","E01009908","9E89109A-EE81-2C71-E053-A03BA40A7146","Public Park Or Garden",13229.9052499975,165.87344,8,365375,48.2727272727273,"Less than or equal to 300m",160.505990484848,31278.026495453,6.72727272727273,276118,3771.72102943562,"DY8 1AN","DY8","1AN","DY81AN"
1450,"DY81BP","E01009908","9E89109A-EE81-2C71-E053-A03BA40A7146","Public Park Or Garden",13229.9052499975,97.3242,6,250405,48.2727272727273,"Less than or equal to 300m",160.505990484848,31278.026495453,6.72727272727273,276118,3771.72102943562,"DY8 1BP","DY8","1BP","DY81BP"
1451,"DY82TA","E01009852","9E891090-9E8D-2C71-E053-A03BA40A7146","Public Park Or Garden",124854.911250003,546.00366,4,192518,51.8620689655172,"300-600m",491.107255517242,28798.917758615,3.20689655172414,146158.862068966,4464.12886839149,"DY8 2TA","DY8","2TA","DY82TA"
1452,"DY83XE","E01009907","9E89109A-EE81-2C71-E053-A03BA40A7146","Public Park Or Garden",13229.9052499975,272.8553,7,263417,42.5714285714286,"Less than or equal to 300m",227.810149985714,31815.0674799996,6.17142857142857,283824.914285714,3771.72102943562,"DY8 3XE","DY8","3XE","DY83XE"
1453,"DY84AB","E01009745","9E89109A-9FAD-2C71-E053-A03BA40A7146","Playing Field",14326.7531999979,233.07724,5,182945,43.5384615384615,"Less than or equal to 300m",194.463021384615,17290.8047628205,5.41025641025641,136910.128205128,3391.02615572921,"DY8 4AB","DY8","4AB","DY84AB"
1454,"DY84ED","E01009731","9E89109A-B069-2C71-E053-A03BA40A7146","Playing Field",32827.0934000092,163.08586,6,160623,34.3255813953488,"Less than or equal to 300m",210.501990813953,26283.5297116332,6.34883720930233,148618.441860465,3582.79317112932,"DY8 4ED","DY8","4ED","DY84ED"
1455,"DY84LY","E01009721","9E89109A-B322-2C71-E053-A03BA40A7146","Playing Field",26618.8063000021,142.39381,5,192077,35.258064516129,"Less than or equal to 300m",247.084634596774,28849.3882879072,5.66129032258065,176478.048387097,2137.21441984111,"DY8 4LY","DY8","4LY","DY84LY"
1456,"DY85AL","E01009918","9E8911BE-A223-2C71-E053-A03BA40A7146","Public Park Or Garden",46108.1054499994,115.260574,4,150885,68.1904761904762,"Less than or equal to 300m",145.402140619048,46108.1054499994,4.33333333333333,163418.904761905,3693.97664668463,"DY8 5AL","DY8","5AL","DY85AL"
1457,"DY85BA","E01009916","9E89109A-934B-2C71-E053-A03BA40A7146","Playing Field",79991.9003499978,252.67567,3,140426,40.6444444444445,"Less than or equal to 300m",177.803393577778,78485.953909998,2.75555555555556,137229.511111111,7298.73987036849,"DY8 5BA","DY8","5BA","DY85BA"
7358,"DY83ND","E01009847","9E89109A-E6E8-2C71-E053-A03BA40A7146","Public Park Or Garden",56823.7606000018,281.4001,3,145351,59.0416666666667,"Less than or equal to 300m",508.704526666667,56823.7606000018,1.91666666666667,100701.875,6705.36474510955,"DY8 3ND","DY8","3ND","DY83ND"
