"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11117,"WS41DA","E01010353","9E891055-75C7-2C71-E053-A03BA40A7146","Playing Field",41573.8533500012,583.2058,2,60054,55.9259259259259,"300-600m",254.092503555556,21901.9243018517,3.55555555555556,158728.518518518,3955.51057807187,"WS4 1DA","WS4","1DA","WS41DA"
11118,"WS41PU","E01010319","9E891055-75C7-2C71-E053-A03BA40A7146","Playing Field",41573.8533500012,131.46863,3,120569,46.3448275862069,"Less than or equal to 300m",100.684884172414,41573.8533500012,3.13793103448276,121267.103448276,3955.51057807187,"WS4 1PU","WS4","1PU","WS41PU"
15561,"WS41HG","E01010323","9E891055-7F3C-2C71-E053-A03BA40A7146","Playing Field",60514.773649997,135.7645,4,144054,57.0769230769231,"Less than or equal to 300m",278.5285475,58329.2828461513,3.57692307692308,144469.423076923,3567.77878871427,"WS4 1HG","WS4","1HG","WS41HG"
15562,"WS41JZ","E01010322","9E891055-7F3C-2C71-E053-A03BA40A7146","Playing Field",60514.773649997,49.819675,5,282226,44.3333333333333,"Less than or equal to 300m",244.561982944444,47457.0339208312,4.36111111111111,257522.277777778,3567.77878871427,"WS4 1JZ","WS4","1JZ","WS41JZ"
15563,"WS41LR","E01010323","9E891055-7F3C-2C71-E053-A03BA40A7146","Playing Field",60514.773649997,91.400215,4,144054,57.0769230769231,"Less than or equal to 300m",278.5285475,58329.2828461513,3.57692307692308,144469.423076923,3567.77878871427,"WS4 1LR","WS4","1LR","WS41LR"
15564,"WS41RB","E01010320","9E891055-7F3C-2C71-E053-A03BA40A7146","Playing Field",60514.773649997,555.1766,4,129423,42.6451612903226,"300-600m",498.808910322581,53021.6037564519,2.32258064516129,90106.4838709677,3567.77878871427,"WS4 1RB","WS4","1RB","WS41RB"
19439,"WS42DU","E01010325","9E8911C1-0C8D-2C71-E053-A03BA40A7146","Public Park Or Garden",641209.453249996,263.03613,4,816430,55.9142857142857,"Less than or equal to 300m",301.312323228572,454367.032457143,4.11428571428571,832938.228571429,8265.84484765628,"WS4 2DU","WS4","2DU","WS42DU"
22699,"WS42HT","E01010325","9E8911C1-0C8D-2C71-E053-A03BA40A7146","Public Park Or Garden",641209.453249996,226.9273,4,816430,55.9142857142857,"Less than or equal to 300m",301.312323228572,454367.032457143,4.11428571428571,832938.228571429,8265.84484765628,"WS4 2HT","WS4","2HT","WS42HT"
25520,"WS41NY","E01010321","9E891055-7F3C-2C71-E053-A03BA40A7146","Playing Field",60514.773649997,356.50104,3,122267,56.4814814814815,"300-600m",330.816798888889,60650.1845944449,5.11111111111111,274065.185185185,3567.77878871427,"WS4 1NY","WS4","1NY","WS41NY"
25521,"WS41QH","E01010319","9E891055-75C7-2C71-E053-A03BA40A7146","Playing Field",41573.8533500012,140.63072,3,120569,46.3448275862069,"Less than or equal to 300m",100.684884172414,41573.8533500012,3.13793103448276,121267.103448276,3955.51057807187,"WS4 1QH","WS4","1QH","WS41QH"
30287,"WS42AX","E01010318","9E8911C1-0C8D-2C71-E053-A03BA40A7146","Public Park Or Garden",641209.453249996,293.48254,3,678258,38.4390243902439,"Less than or equal to 300m",206.009897585366,440863.832640241,3.97560975609756,715152.658536586,8265.84484765628,"WS4 2AX","WS4","2AX","WS42AX"
