"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5551,"W104EW","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,56.293873,6,246033,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4EW","W10","4EW","W104EW"
5552,"W105NE","E01002831","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,662.8001,4,90288,44.475,"600-900m",592.63984025,21972.2306025029,4.075,106071.975,10297.3967272192,"W10 5NE","W10","5NE","W105NE"
5553,"W105QZ","E01002855","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,335.95386,4,83830,47.0294117647059,"300-600m",320.982885882353,16117.8570000057,3.29411764705882,63040.4705882353,27830.8459246322,"W10 5QZ","W10","5QZ","W105QZ"
10780,"W104ED","E01004720","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,362.7699,5,150766,61.4571428571429,"300-600m",290.783334857143,33227.0407314255,5.57142857142857,192639.771428571,12716.9943589977,"W10 4ED","W10","4ED","W104ED"
10781,"W104LS","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,264.7414,7,271215,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4LS","W10","4LS","W104LS"
10782,"W105PZ","E01002854","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,17.492855,4,69518,35.3666666666667,"Less than or equal to 300m",90.8530084666667,16117.8570000057,3.26666666666667,59751.8,27830.8459246322,"W10 5PZ","W10","5PZ","W105PZ"
10783,"W106DE","E01002906","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,43.104523,7,840305,49.8888888888889,"Less than or equal to 300m",161.975899055556,28417.5401999998,6.75,841674.638888889,10297.3967272192,"W10 6DE","W10","6DE","W106DE"
10784,"W106DF","E01002906","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,26.870058,6,828818,49.8888888888889,"Less than or equal to 300m",161.975899055556,28417.5401999998,6.75,841674.638888889,10297.3967272192,"W10 6DF","W10","6DF","W106DF"
15262,"W104ES","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,133.79462,6,246033,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4ES","W10","4ES","W104ES"
15263,"W106AQ","E01002908","9E8910D1-AE95-2C71-E053-A03BA40A7146","Playing Field",88262.2944999956,98.48858,7,829381,54.7391304347826,"Less than or equal to 300m",130.242136695652,134264.566395649,6.82608695652174,829283.086956522,3933.13551153309,"W10 6AQ","W10","6AQ","W106AQ"
19190,"W104SN","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,86.977005,6,246033,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4SN","W10","4SN","W104SN"
19191,"W105EN","E01002904","9E8910D1-AE95-2C71-E053-A03BA40A7146","Playing Field",88262.2944999956,191.65855,7,829381,58.2631578947368,"Less than or equal to 300m",229.083120526316,75663.3988578912,7.21052631578947,831799.315789474,3933.13551153309,"W10 5EN","W10","5EN","W105EN"
25363,"W104SL","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,101.414986,6,246033,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4SL","W10","4SL","W104SL"
27904,"W105RP","E01002853","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,431.3421,3,56022,23.8205128205128,"300-600m",389.70443974359,17379.3629692359,3.12820512820513,67337.641025641,27830.8459246322,"W10 5RP","W10","5RP","W105RP"
27905,"W105UG","E01002855","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,478.71182,5,101775,47.0294117647059,"300-600m",320.982885882353,16117.8570000057,3.29411764705882,63040.4705882353,27830.8459246322,"W10 5UG","W10","5UG","W105UG"
33718,"W106HT","E01002878","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,365.3957,5,835680,43.5945945945946,"300-600m",439.605391621622,24171.8211324326,4.72972972972973,402450.864864865,10297.3967272192,"W10 6HT","W10","6HT","W106HT"
37616,"W106JJ","E01002909","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,410.3657,4,73967,77.1923076923077,"300-600m",301.765432307692,28417.5401999998,5.42307692307692,536773.769230769,10297.3967272192,"W10 6JJ","W10","6JJ","W106JJ"
38611,"W105LR","E01002853","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,446.00113,4,144284,23.8205128205128,"300-600m",389.70443974359,17379.3629692359,3.12820512820513,67337.641025641,10297.3967272192,"W10 5LR","W10","5LR","W105LR"
41633,"W105SD","E01002856","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,491.19955,3,56022,62.3846153846154,"300-600m",500.925267692308,20848.5043846188,3.73076923076923,75426.5,10297.3967272192,"W10 5SD","W10","5SD","W105SD"
51798,"W104EP","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,110.69327,6,246033,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4EP","W10","4EP","W104EP"
51799,"W105NJ","E01002852","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,481.212,4,144284,39.4,"300-600m",362.2839892,15734.3879840001,4.48,194611.5,10297.3967272192,"W10 5NJ","W10","5NJ","W105NJ"
51800,"W106BA","E01002905","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,228.9738,6,845340,64.5,"Less than or equal to 300m",266.537425708333,28417.5401999998,5.16666666666667,575185.958333333,10297.3967272192,"W10 6BA","W10","6BA","W106BA"
51801,"W106QF","E01002876","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,121.21056,6,828818,50.1212121212121,"Less than or equal to 300m",206.911559090909,106504.87230909,7.27272727272727,849152.181818182,10297.3967272192,"W10 6QF","W10","6QF","W106QF"
56929,"W104QX","E01004721","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,108.706024,6,167497,61.1351351351351,"Less than or equal to 300m",122.114239648649,11862.5299351342,5.67567567567567,193115.162162162,12716.9943589977,"W10 4QX","W10","4QX","W104QX"
56930,"W104UE","E01004723","9E8910D1-AB7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96031.4297999926,272.80945,7,271215,80.4516129032258,"Less than or equal to 300m",256.761920967742,67852.1310241889,6.96774193548387,252856.161290323,11550.3840282285,"W10 4UE","W10","4UE","W104UE"
56931,"W104UG","E01004723","9E8910D1-AB7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96031.4297999926,247.2974,7,271215,80.4516129032258,"Less than or equal to 300m",256.761920967742,67852.1310241889,6.96774193548387,252856.161290323,11550.3840282285,"W10 4UG","W10","4UG","W104UG"
56932,"W105AT","E01002852","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,304.55542,4,152053,39.4,"300-600m",362.2839892,15734.3879840001,4.48,194611.5,12716.9943589977,"W10 5AT","W10","5AT","W105AT"
56933,"W105XY","E01002853","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,436.17657,3,56022,23.8205128205128,"300-600m",389.70443974359,17379.3629692359,3.12820512820513,67337.641025641,27830.8459246322,"W10 5XY","W10","5XY","W105XY"
61324,"W105BL","E01002852","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,215.35551,4,152053,39.4,"Less than or equal to 300m",362.2839892,15734.3879840001,4.48,194611.5,12716.9943589977,"W10 5BL","W10","5BL","W105BL"
61325,"W105QP","E01002855","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,212.1509,3,56022,47.0294117647059,"Less than or equal to 300m",320.982885882353,16117.8570000057,3.29411764705882,63040.4705882353,27830.8459246322,"W10 5QP","W10","5QP","W105QP"
61326,"W105TQ","E01002856","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,399.74243,4,83830,62.3846153846154,"300-600m",500.925267692308,20848.5043846188,3.73076923076923,75426.5,27830.8459246322,"W10 5TQ","W10","5TQ","W105TQ"
65172,"W104QH","E01004721","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,50.01,6,167497,61.1351351351351,"Less than or equal to 300m",122.114239648649,11862.5299351342,5.67567567567567,193115.162162162,12716.9943589977,"W10 4QH","W10","4QH","W104QH"
68507,"W104PR","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,207.25105,6,246033,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4PR","W10","4PR","W104PR"
68508,"W104UL","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,202.54382,6,246033,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4UL","W10","4UL","W104UL"
73807,"W104SS","E01004720","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,393.27597,5,240316,61.4571428571429,"300-600m",290.783334857143,33227.0407314255,5.57142857142857,192639.771428571,12716.9943589977,"W10 4SS","W10","4SS","W104SS"
76003,"W104AS","E01004720","9E8910D1-AB7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96031.4297999926,238.2016,6,164261,61.4571428571429,"Less than or equal to 300m",290.783334857143,33227.0407314255,5.57142857142857,192639.771428571,11550.3840282285,"W10 4AS","W10","4AS","W104AS"
76004,"W105SG","E01002853","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,468.80273,3,56022,23.8205128205128,"300-600m",389.70443974359,17379.3629692359,3.12820512820513,67337.641025641,27830.8459246322,"W10 5SG","W10","5SG","W105SG"
79609,"W105FW","E01002853","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,288.46664,3,56022,23.8205128205128,"Less than or equal to 300m",389.70443974359,17379.3629692359,3.12820512820513,67337.641025641,27830.8459246322,"W10 5FW","W10","5FW","W105FW"
82370,"W105DH","E01002857","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,164.36848,5,165549,41.1724137931035,"Less than or equal to 300m",161.948625413793,16117.8570000057,3.89655172413793,87645.8965517241,27830.8459246322,"W10 5DH","W10","5DH","W105DH"
88836,"W105YB","E01002853","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,347.0706,3,56022,23.8205128205128,"300-600m",389.70443974359,17379.3629692359,3.12820512820513,67337.641025641,27830.8459246322,"W10 5YB","W10","5YB","W105YB"
89741,"W105EA","E01002857","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,167.40968,3,56022,41.1724137931035,"Less than or equal to 300m",161.948625413793,16117.8570000057,3.89655172413793,87645.8965517241,27830.8459246322,"W10 5EA","W10","5EA","W105EA"
98043,"W104LU","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,292.83783,7,271215,41.3606557377049,"Less than or equal to 300m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4LU","W10","4LU","W104LU"
98044,"W104UB","E01004722","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,313.2491,7,271215,41.3606557377049,"300-600m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,12716.9943589977,"W10 4UB","W10","4UB","W104UB"
98045,"W105ER","E01002907","9E8910D1-AE95-2C71-E053-A03BA40A7146","Playing Field",88262.2944999956,31.04835,7,829381,48.2068965517241,"Less than or equal to 300m",102.518008862069,86198.6822827544,7,829381,3933.13551153309,"W10 5ER","W10","5ER","W105ER"
98046,"W105JF","E01002907","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,218.96118,7,829381,48.2068965517241,"Less than or equal to 300m",102.518008862069,86198.6822827544,7,829381,10297.3967272192,"W10 5JF","W10","5JF","W105JF"
98047,"W105TP","E01002855","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,351.0698,4,83830,47.0294117647059,"300-600m",320.982885882353,16117.8570000057,3.29411764705882,63040.4705882353,27830.8459246322,"W10 5TP","W10","5TP","W105TP"
98048,"W106HG","E01002909","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,424.8588,3,56022,77.1923076923077,"300-600m",301.765432307692,28417.5401999998,5.42307692307692,536773.769230769,10297.3967272192,"W10 6HG","W10","6HG","W106HG"
98049,"W106JE","E01002878","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,456.83368,5,130966,43.5945945945946,"300-600m",439.605391621622,24171.8211324326,4.72972972972973,402450.864864865,10297.3967272192,"W10 6JE","W10","6JE","W106JE"
98050,"W106LN","E01002877","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,222.72853,6,838968,55.5862068965517,"Less than or equal to 300m",409.749974482759,26981.8436862075,6.96551724137931,816920.965517241,10297.3967272192,"W10 6LN","W10","6LN","W106LN"
98051,"W106PW","E01002876","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,222.71281,7,846956,50.1212121212121,"Less than or equal to 300m",206.911559090909,106504.87230909,7.27272727272727,849152.181818182,10297.3967272192,"W10 6PW","W10","6PW","W106PW"
103348,"W105LE","E01002904","9E8910D1-AE95-2C71-E053-A03BA40A7146","Playing Field",88262.2944999956,164.59648,7,829381,58.2631578947368,"Less than or equal to 300m",229.083120526316,75663.3988578912,7.21052631578947,831799.315789474,3933.13551153309,"W10 5LE","W10","5LE","W105LE"
103349,"W106PN","E01002876","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,181.47176,7,846956,50.1212121212121,"Less than or equal to 300m",206.911559090909,106504.87230909,7.27272727272727,849152.181818182,10297.3967272192,"W10 6PN","W10","6PN","W106PN"
107953,"W104RH","E01004720","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,283.64767,5,240316,61.4571428571429,"Less than or equal to 300m",290.783334857143,33227.0407314255,5.57142857142857,192639.771428571,12716.9943589977,"W10 4RH","W10","4RH","W104RH"
107954,"W106HA","E01002905","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,408.33563,4,144284,64.5,"300-600m",266.537425708333,28417.5401999998,5.16666666666667,575185.958333333,10297.3967272192,"W10 6HA","W10","6HA","W106HA"
111760,"W105UU","E01002854","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,17.492855,4,69518,35.3666666666667,"Less than or equal to 300m",90.8530084666667,16117.8570000057,3.26666666666667,59751.8,27830.8459246322,"W10 5UU","W10","5UU","W105UU"
115084,"W104LZ","E01004722","9E8910D1-AB7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96031.4297999926,325.776,7,271215,41.3606557377049,"300-600m",203.744655131148,18416.9262852439,6.29508196721312,253140.573770492,11550.3840282285,"W10 4LZ","W10","4LZ","W104LZ"
115085,"W105UX","E01002854","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,17.492855,4,69518,35.3666666666667,"Less than or equal to 300m",90.8530084666667,16117.8570000057,3.26666666666667,59751.8,27830.8459246322,"W10 5UX","W10","5UX","W105UX"
118066,"W104JL","E01004719","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,223.59114,6,164261,68.6,"Less than or equal to 300m",188.624502466667,17123.3512266647,5.96666666666667,174324.533333333,12716.9943589977,"W10 4JL","W10","4JL","W104JL"
118067,"W105HG","E01002904","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,271.5161,7,829381,58.2631578947368,"Less than or equal to 300m",229.083120526316,75663.3988578912,7.21052631578947,831799.315789474,10297.3967272192,"W10 5HG","W10","5HG","W105HG"
118068,"W106NE","E01002877","9E8910A3-E0B6-2C71-E053-A03BA40A7146","Public Park Or Garden",28417.5401999998,382.8838,8,864901,55.5862068965517,"300-600m",409.749974482759,26981.8436862075,6.96551724137931,816920.965517241,10297.3967272192,"W10 6NE","W10","6NE","W106NE"
120578,"W105PB","E01002854","9E891039-7F41-2C71-E053-A03BA40A7146","Public Park Or Garden",16117.8570000057,61.741398,4,69518,35.3666666666667,"Less than or equal to 300m",90.8530084666667,16117.8570000057,3.26666666666667,59751.8,27830.8459246322,"W10 5PB","W10","5PB","W105PB"
122639,"W104DN","E01004721","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,98.32599,6,167497,61.1351351351351,"Less than or equal to 300m",122.114239648649,11862.5299351342,5.67567567567567,193115.162162162,12716.9943589977,"W10 4DN","W10","4DN","W104DN"
129009,"W106RB","E01002876","9E8910D1-AF45-2C71-E053-A03BA40A7146","Playing Field",40678.4255000022,182.92348,7,846956,50.1212121212121,"Less than or equal to 300m",206.911559090909,106504.87230909,7.27272727272727,849152.181818182,3815.74936550518,"W10 6RB","W10","6RB","W106RB"
144555,"W104QF","E01004720","9E891048-FCD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11487.0598999984,196.47137,7,192679,61.4571428571429,"Less than or equal to 300m",290.783334857143,33227.0407314255,5.57142857142857,192639.771428571,12716.9943589977,"W10 4QF","W10","4QF","W104QF"
144556,"W105JH","E01002904","9E8910D1-AE95-2C71-E053-A03BA40A7146","Playing Field",88262.2944999956,217.62354,7,829381,58.2631578947368,"Less than or equal to 300m",229.083120526316,75663.3988578912,7.21052631578947,831799.315789474,3933.13551153309,"W10 5JH","W10","5JH","W105JH"
