"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1170,"DA37RX","E01024443","9E89103D-67F2-2C71-E053-A03BA40A7146","Public Park Or Garden",15836.3917499986,615.7694,3,57802,31.875,"600-900m",442.917784375,16163.5957885411,4.22916666666667,67782.1458333333,1953.25294999362,"DA3 7RX","DA3","7RX","DA37RX"
1171,"DA38LD","E01024442","9E89106A-F50E-2C71-E053-A03BA40A7146","Playing Field",12585.3441499924,49.0408,1,12585,35.8,"Less than or equal to 300m",395.53117644,22698.4638680005,3.2,59090.56,1348.49122807017,"DA3 8LD","DA3","8LD","DA38LD"
7111,"DA37EA","E01024444","9E89106A-EE82-2C71-E053-A03BA40A7146","Playing Field",32967.8857500045,363.41162,3,57802,60.6666666666667,"300-600m",261.922595714286,24977.9556333373,2.61904761904762,50994.5714285714,3493.40808457711,"DA3 7EA","DA3","7EA","DA37EA"
7112,"DA38BG","E01024443","9E891043-1F4D-2C71-E053-A03BA40A7146","Playing Field",14481.1830999958,476.5092,6,91717,31.875,"300-600m",442.917784375,16163.5957885411,4.22916666666667,67782.1458333333,632.583333333333,"DA3 8BG","DA3","8BG","DA38BG"
20163,"DA37HH","E01024159","9E89106A-F50E-2C71-E053-A03BA40A7146","Playing Field",12585.3441499924,734.06946,1,12585,43.4722222222222,"600-900m",886.264115185185,14263.9027648082,1.14814814814815,18392.7777777778,1348.49122807017,"DA3 7HH","DA3","7HH","DA37HH"
23336,"DA37HR","E01024159","9E89106A-F50E-2C71-E053-A03BA40A7146","Playing Field",12585.3441499924,982.1288,1,12585,43.4722222222222,"900-1800m",886.264115185185,14263.9027648082,1.14814814814815,18392.7777777778,1348.49122807017,"DA3 7HR","DA3","7HR","DA37HR"
36837,"DA37PF","E01024158","9E89103D-67F2-2C71-E053-A03BA40A7146","Public Park Or Garden",15836.3917499986,538.58057,2,48804,54.5277777777778,"300-600m",368.022658111111,22498.6394166676,2.05555555555556,40078.1388888889,1953.25294999362,"DA3 7PF","DA3","7PF","DA37PF"
37911,"DA37AJ","E01024159","9E89106A-F50E-2C71-E053-A03BA40A7146","Playing Field",12585.3441499924,622.711,1,12585,43.4722222222222,"600-900m",886.264115185185,14263.9027648082,1.14814814814815,18392.7777777778,1348.49122807017,"DA3 7AJ","DA3","7AJ","DA37AJ"
38834,"DA37QT","E01024158","9E89103D-67F2-2C71-E053-A03BA40A7146","Public Park Or Garden",15836.3917499986,282.60574,1,15836,54.5277777777778,"Less than or equal to 300m",368.022658111111,22498.6394166676,2.05555555555556,40078.1388888889,1953.25294999362,"DA3 7QT","DA3","7QT","DA37QT"
40492,"DA37JR","E01024157","9E89106A-EE82-2C71-E053-A03BA40A7146","Playing Field",32967.8857500045,683.71704,1,32967,26.1194029850746,"600-900m",720.49830641791,14823.6123253775,1.53731343283582,26307.8955223881,3493.40808457711,"DA3 7JR","DA3","7JR","DA37JR"
41177,"DA38JN","E01024414","9E89106B-0171-2C71-E053-A03BA40A7146","Playing Field",63371.7288499996,535.72565,1,63371,101.5625,"300-600m",552.2123125,63371.7288499996,1.125,64896.125,5223.57777777777,"DA3 8JN","DA3","8JN","DA38JN"
41178,"DA38QW","E01032619","9E89106B-0171-2C71-E053-A03BA40A7146","Playing Field",63371.7288499996,330.58887,2,75572,47.1212121212121,"300-600m",401.606964015151,46958.9092787873,1.81818181818182,66244.6363636364,5223.57777777777,"DA3 8QW","DA3","8QW","DA38QW"
