"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
774,"CF381DS","W01001162","9E8910C9-02A1-2C71-E053-A03BA40A7146","Playing Field",22009.1752499991,104.307236,2,43944,59.2439024390244,"Less than or equal to 300m",344.35338795122,22000.1189939017,2,43944,7356.5487195731,"CF38 1DS","CF38","1DS","CF381DS"
6764,"CF382BZ","W01001194","9E8911C4-D533-2C71-E053-A03BA40A7146","Playing Field",1890.18599999939,668.31506,4,69504,27.358024691358,"600-900m",841.655067530864,8645.5984783948,1.75308641975309,19976.0987654321,4997.53467643467,"CF38 2BZ","CF38","2BZ","CF382BZ"
6765,"CF382JF","W01001159","9E8911C2-15BF-2C71-E053-A03BA40A7146","Playing Field",21849.0717999985,443.4016,3,67614,65.2692307692308,"300-600m",361.36831,21849.0717999985,3.23076923076923,64371.1923076923,4158.08300264551,"CF38 2JF","CF38","2JF","CF382JF"
6766,"CF382LX","W01001198","9E8911C4-D533-2C71-E053-A03BA40A7146","Playing Field",1890.18599999939,381.75385,1,1890,54.551724137931,"300-600m",287.496939655173,1890.18599999939,1,1890,4997.53467643467,"CF38 2LX","CF38","2LX","CF382LX"
6767,"CF382RU","W01001277","9E8911C2-15BF-2C71-E053-A03BA40A7146","Playing Field",21849.0717999985,549.52435,4,69504,61.55,"300-600m",484.2189765,14728.5870199992,4.15,68805.75,4158.08300264551,"CF38 2RU","CF38","2RU","CF382RU"
11806,"CF382BJ","W01001196","9E8911C4-D533-2C71-E053-A03BA40A7146","Playing Field",1890.18599999939,359.34662,1,1890,34.1818181818182,"300-600m",825.564594545455,6919.93331249931,1,6919.75,4997.53467643467,"CF38 2BJ","CF38","2BJ","CF382BJ"
11807,"CF382TW","W01001159","9E8911C2-15BF-2C71-E053-A03BA40A7146","Playing Field",21849.0717999985,255.32724,3,67614,65.2692307692308,"Less than or equal to 300m",361.36831,21849.0717999985,3.23076923076923,64371.1923076923,4158.08300264551,"CF38 2TW","CF38","2TW","CF382TW"
19948,"CF381HT","W01001246","9E8910C9-02A1-2C71-E053-A03BA40A7146","Playing Field",22009.1752499991,105.67876,2,43944,48.2142857142857,"Less than or equal to 300m",162.197370321429,21987.9577357139,2,43944,7356.5487195731,"CF38 1HT","CF38","1HT","CF381HT"
19949,"CF382AN","W01001278","9E89105D-E9C4-2C71-E053-A03BA40A7146","Playing Field",44414.9560500022,140.01428,4,68195,65.1666666666667,"Less than or equal to 300m",201.500075055556,44414.9560500021,3.83333333333333,64553.5,2795.06363871636,"CF38 2AN","CF38","2AN","CF382AN"
23135,"CF381DQ","W01001916","9E8910C9-02A1-2C71-E053-A03BA40A7146","Playing Field",22009.1752499991,985.7672,1,22009,72.2727272727273,"900-1800m",762.592034545455,22009.1752499991,1.09090909090909,24003.0909090909,7356.5487195731,"CF38 1DQ","CF38","1DQ","CF381DQ"
