"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2841,"LU13BZ","E01015792","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,304.42404,5,1148149,69.6785714285714,"300-600m",344.524040357143,34713.961641071,5,1148149,8055.5151806901,"LU1 3BZ","LU1","3BZ","LU13BZ"
2842,"LU13FP","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,45.122055,3,111725,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3FP","LU1","3FP","LU13FP"
2843,"LU13UQ","E01015738","9E8910C9-39BE-2C71-E053-A03BA40A7146","Public Park Or Garden",1000770.71165002,179.30142,6,1160326,50.25,"Less than or equal to 300m",295.4495237,952514.819640016,5.675,1145176.8,5640.36635313581,"LU1 3UQ","LU1","3UQ","LU13UQ"
2844,"LU15DF","E01015795","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,557.853,5,1112325,64,"300-600m",346.2522544375,23257.3735499993,4.6875,1119762.89583333,10019.800853976,"LU1 5DF","LU1","5DF","LU15DF"
2845,"LU15GG","E01015736","9E8910CA-CC35-2C71-E053-A03BA40A7146","Playing Field",10330.8711999994,538.34283,4,1290645,56.9189189189189,"300-600m",506.003144054054,59707.7339675683,5.05405405405405,1155529.24324324,2125.78378378378,"LU1 5GG","LU1","5GG","LU15GG"
8512,"LU11BL","E01015794","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,98.47334,4,311191,30.6178861788618,"Less than or equal to 300m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,10019.800853976,"LU1 1BL","LU1","1BL","LU11BL"
8513,"LU11EF","E01015699","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,212.75807,8,646841,68.2758620689655,"Less than or equal to 300m",107.901650155172,25058.351043111,7.37931034482759,509472,9266.81331706205,"LU1 1EF","LU1","1EF","LU11EF"
8514,"LU13RJ","E01015793","9E8910CA-D966-2C71-E053-A03BA40A7146","Playing Field",35652.8714500033,135.60236,6,1204933,60.9642857142857,"Less than or equal to 300m",130.047155785714,350079.400746433,5.21428571428571,1157939.10714286,280.228571428571,"LU1 3RJ","LU1","3RJ","LU13RJ"
13350,"LU11NS","E01015730","9E8910CA-CD73-2C71-E053-A03BA40A7146","Public Park Or Garden",486.259700000396,28.442924,5,321522,76.2941176470588,"Less than or equal to 300m",159.508800382353,71800.8997632338,4.76470588235294,322033.470588235,4062.27933395581,"LU1 1NS","LU1","1NS","LU11NS"
13351,"LU11RT","E01015794","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,232.0194,7,379474,30.6178861788618,"Less than or equal to 300m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,9266.81331706205,"LU1 1RT","LU1","1RT","LU11RT"
13352,"LU14DD","E01017564","9E8910C9-39BD-2C71-E053-A03BA40A7146","Playing Field",25815.7352000013,503.95438,4,1108999,27.0181818181818,"300-600m",578.179281428571,118668.590100003,3.14285714285714,936718.428571428,868.713875598086,"LU1 4DD","LU1","4DD","LU14DD"
17508,"LU11HR","E01015699","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,111.66467,6,378988,68.2758620689655,"Less than or equal to 300m",107.901650155172,25058.351043111,7.37931034482759,509472,9266.81331706205,"LU1 1HR","LU1","1HR","LU11HR"
17509,"LU14DY","E01017564","9E8910C9-39BD-2C71-E053-A03BA40A7146","Playing Field",25815.7352000013,434.0046,4,1108999,27.0181818181818,"300-600m",578.179281428571,118668.590100003,3.14285714285714,936718.428571428,868.713875598086,"LU1 4DY","LU1","4DY","LU14DY"
26820,"LU13HX","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,70.837845,2,69138,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3HX","LU1","3HX","LU13HX"
31254,"LU11XW","E01015795","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,269.6739,4,311191,64,"Less than or equal to 300m",346.2522544375,23257.3735499993,4.6875,1119762.89583333,10019.800853976,"LU1 1XW","LU1","1XW","LU11XW"
34556,"LU15JB","E01015734","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,333.29416,6,1324139,102.736842105263,"300-600m",396.989594210526,151849.264386843,5.47368421052632,1298405.21052632,10019.800853976,"LU1 5JB","LU1","5JB","LU15JB"
35920,"LU11UL","E01015724","9E8910CA-CBFB-2C71-E053-A03BA40A7146","Public Park Or Garden",267366.998399993,401.1795,5,355052,98.1851851851852,"300-600m",200.585398074074,194892.836925921,5.07407407407407,337315.925925926,5708.21991532888,"LU1 1UL","LU1","1UL","LU11UL"
38192,"LU13XL","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,40.012497,3,113779,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3XL","LU1","3XL","LU13XL"
39928,"LU13RU","E01015793","9E8910C9-39BB-2C71-E053-A03BA40A7146","Public Park Or Garden",42587.1219499983,163.1104,5,1148149,60.9642857142857,"Less than or equal to 300m",130.047155785714,350079.400746433,5.21428571428571,1157939.10714286,2379.09415584416,"LU1 3RU","LU1","3RU","LU13RU"
39929,"LU15PL","E01015732","9E8910CA-D841-2C71-E053-A03BA40A7146","Playing Field",12176.9400000054,93.941475,5,1131014,57.8,"Less than or equal to 300m",129.192905033333,244682.945778341,5.56666666666667,1145618.7,2460.19247943596,"LU1 5PL","LU1","5PL","LU15PL"
42534,"LU15JL","E01015735","9E8910C9-39BE-2C71-E053-A03BA40A7146","Public Park Or Garden",1000770.71165002,468.12497,3,1036205,69.6666666666667,"300-600m",397.129347777778,349095.152916672,4.55555555555555,1094474.48148148,5640.36635313581,"LU1 5JL","LU1","5JL","LU15JL"
49131,"LU11NT","E01015730","9E8910CA-CD73-2C71-E053-A03BA40A7146","Public Park Or Garden",486.259700000396,32.01562,6,351715,76.2941176470588,"Less than or equal to 300m",159.508800382353,71800.8997632338,4.76470588235294,322033.470588235,4062.27933395581,"LU1 1NT","LU1","1NT","LU11NT"
49132,"LU15FH","E01015732","9E8910CA-D841-2C71-E053-A03BA40A7146","Playing Field",12176.9400000054,39.217342,6,1156829,57.8,"Less than or equal to 300m",129.192905033333,244682.945778341,5.56666666666667,1145618.7,2460.19247943596,"LU1 5FH","LU1","5FH","LU15FH"
49133,"LU15JZ","E01015734","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,320.5121,5,1304058,102.736842105263,"300-600m",396.989594210526,151849.264386843,5.47368421052632,1298405.21052632,10019.800853976,"LU1 5JZ","LU1","5JZ","LU15JZ"
54719,"LU11NA","E01015727","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,265.27722,5,475617,142.714285714286,"Less than or equal to 300m",298.142970714286,15163.1294964327,6,517672.142857143,10019.800853976,"LU1 1NA","LU1","1NA","LU11NA"
54720,"LU11PB","E01015730","9E8910CA-CD73-2C71-E053-A03BA40A7146","Public Park Or Garden",486.259700000396,116.0431,5,341385,76.2941176470588,"Less than or equal to 300m",159.508800382353,71800.8997632338,4.76470588235294,322033.470588235,4062.27933395581,"LU1 1PB","LU1","1PB","LU11PB"
54721,"LU12TB","E01015794","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,468.08652,4,125488,30.6178861788618,"300-600m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,8055.5151806901,"LU1 2TB","LU1","2TB","LU12TB"
54722,"LU13QG","E01015791","9E8910C9-39BE-2C71-E053-A03BA40A7146","Public Park Or Garden",1000770.71165002,335.07312,5,1148149,52.7575757575758,"300-600m",462.363951212121,262582.551143187,5.40909090909091,1131626.77272727,5640.36635313581,"LU1 3QG","LU1","3QG","LU13QG"
59397,"LU12WG","E01015794","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,442.76968,7,404617,30.6178861788618,"300-600m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,9266.81331706205,"LU1 2WG","LU1","2WG","LU12WG"
59398,"LU13RX","E01015793","9E8910C9-39BB-2C71-E053-A03BA40A7146","Public Park Or Garden",42587.1219499983,136.45879,5,1148149,60.9642857142857,"Less than or equal to 300m",130.047155785714,350079.400746433,5.21428571428571,1157939.10714286,2379.09415584416,"LU1 3RX","LU1","3RX","LU13RX"
63529,"LU11BQ","E01015794","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,240.16037,7,379474,30.6178861788618,"Less than or equal to 300m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,10019.800853976,"LU1 1BQ","LU1","1BQ","LU11BQ"
63530,"LU11TG","E01015724","9E8910CA-CBFB-2C71-E053-A03BA40A7146","Public Park Or Garden",267366.998399993,107.37784,5,334134,98.1851851851852,"Less than or equal to 300m",200.585398074074,194892.836925921,5.07407407407407,337315.925925926,5708.21991532888,"LU1 1TG","LU1","1TG","LU11TG"
63531,"LU12NR","E01015794","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,601.0408,6,240192,30.6178861788618,"600-900m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,9266.81331706205,"LU1 2NR","LU1","2NR","LU12NR"
63532,"LU13UX","E01015791","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,518.09265,6,1171406,52.7575757575758,"300-600m",462.363951212121,262582.551143187,5.40909090909091,1131626.77272727,8055.5151806901,"LU1 3UX","LU1","3UX","LU13UX"
63533,"LU15AD","E01015735","9E8910C9-39BE-2C71-E053-A03BA40A7146","Public Park Or Garden",1000770.71165002,501.2644,6,1140074,69.6666666666667,"300-600m",397.129347777778,349095.152916672,4.55555555555555,1094474.48148148,5640.36635313581,"LU1 5AD","LU1","5AD","LU15AD"
63534,"LU15HA","E01015735","9E8910C9-39BE-2C71-E053-A03BA40A7146","Public Park Or Garden",1000770.71165002,197.51709,5,1114445,69.6666666666667,"Less than or equal to 300m",397.129347777778,349095.152916672,4.55555555555555,1094474.48148148,5640.36635313581,"LU1 5HA","LU1","5HA","LU15HA"
67073,"LU11FG","E01015794","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,186.26057,3,43824,30.6178861788618,"Less than or equal to 300m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,10019.800853976,"LU1 1FG","LU1","1FG","LU11FG"
67074,"LU12BU","E01015794","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,582.7607,4,125488,30.6178861788618,"300-600m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,9266.81331706205,"LU1 2BU","LU1","2BU","LU12BU"
70129,"LU13XF","E01015791","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,351.41144,6,1171406,52.7575757575758,"300-600m",462.363951212121,262582.551143187,5.40909090909091,1131626.77272727,8055.5151806901,"LU1 3XF","LU1","3XF","LU13XF"
72776,"LU13GZ","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,156.70673,2,69138,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3GZ","LU1","3GZ","LU13GZ"
77101,"LU11SR","E01015730","9E8910CA-CD73-2C71-E053-A03BA40A7146","Public Park Or Garden",486.259700000396,155.01291,5,341385,76.2941176470588,"Less than or equal to 300m",159.508800382353,71800.8997632338,4.76470588235294,322033.470588235,4062.27933395581,"LU1 1SR","LU1","1SR","LU11SR"
81790,"LU13NF","E01015790","9E8910C9-39BB-2C71-E053-A03BA40A7146","Public Park Or Garden",42587.1219499983,152.3975,5,1148149,69.625,"Less than or equal to 300m",239.573051708333,40452.3454750011,4.25,879263,2379.09415584416,"LU1 3NF","LU1","3NF","LU13NF"
81791,"LU13QN","E01015790","9E8911C2-D19E-2C71-E053-A03BA40A7146","Playing Field",43509.1035500014,315.80057,5,1148149,69.625,"300-600m",239.573051708333,40452.3454750011,4.25,879263,1382.52272727273,"LU1 3QN","LU1","3QN","LU13QN"
88571,"LU13LA","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,153.39491,2,69138,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3LA","LU1","3LA","LU13LA"
95403,"LU15NB","E01015737","9E8910C9-39BE-2C71-E053-A03BA40A7146","Public Park Or Garden",1000770.71165002,266.32687,6,1153133,65.4347826086957,"Less than or equal to 300m",326.796549695652,700376.104345666,5.78260869565217,1211660.08695652,5640.36635313581,"LU1 5NB","LU1","5NB","LU15NB"
101108,"LU12PL","E01015794","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,401.40005,7,404617,30.6178861788618,"300-600m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,9266.81331706205,"LU1 2PL","LU1","2PL","LU12PL"
101109,"LU15HY","E01015735","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,291.6059,3,1044109,69.6666666666667,"Less than or equal to 300m",397.129347777778,349095.152916672,4.55555555555555,1094474.48148148,10019.800853976,"LU1 5HY","LU1","5HY","LU15HY"
101110,"LU15PP","E01015736","9E8910CA-D841-2C71-E053-A03BA40A7146","Playing Field",12176.9400000054,428.0117,5,1329334,56.9189189189189,"300-600m",506.003144054054,59707.7339675683,5.05405405405405,1155529.24324324,2460.19247943596,"LU1 5PP","LU1","5PP","LU15PP"
105988,"LU11QZ","E01015794","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,196.1632,4,1044595,30.6178861788618,"Less than or equal to 300m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,10019.800853976,"LU1 1QZ","LU1","1QZ","LU11QZ"
105989,"LU11TD","E01015724","9E8910CA-CBFB-2C71-E053-A03BA40A7146","Public Park Or Garden",267366.998399993,192.08331,5,334134,98.1851851851852,"Less than or equal to 300m",200.585398074074,194892.836925921,5.07407407407407,337315.925925926,5708.21991532888,"LU1 1TD","LU1","1TD","LU11TD"
105990,"LU12NL","E01015794","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,486.41238,7,404617,30.6178861788618,"300-600m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,9266.81331706205,"LU1 2NL","LU1","2NL","LU12NL"
105991,"LU13DX","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,162.40997,4,1112496,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3DX","LU1","3DX","LU13DX"
105992,"LU15RF","E01015736","9E8910CA-D841-2C71-E053-A03BA40A7146","Playing Field",12176.9400000054,539.57947,4,1290645,56.9189189189189,"300-600m",506.003144054054,59707.7339675683,5.05405405405405,1155529.24324324,2460.19247943596,"LU1 5RF","LU1","5RF","LU15RF"
105993,"LU15ST","E01015734","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,212.55116,5,1311962,102.736842105263,"Less than or equal to 300m",396.989594210526,151849.264386843,5.47368421052632,1298405.21052632,10019.800853976,"LU1 5ST","LU1","5ST","LU15ST"
110091,"LU11DF","E01015729","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,210.05237,7,590320,102.619047619048,"Less than or equal to 300m",153.162143095238,21088.6960404756,5,409569.380952381,10019.800853976,"LU1 1DF","LU1","1DF","LU11DF"
110092,"LU11HX","E01015699","9E89103C-B0AC-2C71-E053-A03BA40A7146","Public Park Or Garden",20080.9505000083,117.3925,7,379474,68.2758620689655,"Less than or equal to 300m",107.901650155172,25058.351043111,7.37931034482759,509472,9266.81331706205,"LU1 1HX","LU1","1HX","LU11HX"
110093,"LU11UF","E01015728","9E8910CA-CBFB-2C71-E053-A03BA40A7146","Public Park Or Garden",267366.998399993,203.41583,5,355052,78.5217391304348,"Less than or equal to 300m",212.657536478261,141502.211530433,4.60869565217391,349083.52173913,5708.21991532888,"LU1 1UF","LU1","1UF","LU11UF"
110094,"LU13XA","E01015791","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,297.69278,4,1112496,52.7575757575758,"Less than or equal to 300m",462.363951212121,262582.551143187,5.40909090909091,1131626.77272727,8055.5151806901,"LU1 3XA","LU1","3XA","LU13XA"
110095,"LU14JG","E01017563","9E8910CA-D782-2C71-E053-A03BA40A7146","Playing Field",25801.4673499956,113.14592,3,36010,50.6129032258065,"Less than or equal to 300m",235.549127419355,16141.032446771,2.90322580645161,35586.9032258064,1156.88425481656,"LU1 4JG","LU1","4JG","LU14JG"
113716,"LU13PB","E01015790","9E8911C2-D19E-2C71-E053-A03BA40A7146","Playing Field",43509.1035500014,48.373547,3,111725,69.625,"Less than or equal to 300m",239.573051708333,40452.3454750011,4.25,879263,1382.52272727273,"LU1 3PB","LU1","3PB","LU13PB"
116764,"LU13NB","E01015793","9E8910C9-39BB-2C71-E053-A03BA40A7146","Public Park Or Garden",42587.1219499983,19.646883,4,1122519,60.9642857142857,"Less than or equal to 300m",130.047155785714,350079.400746433,5.21428571428571,1157939.10714286,2379.09415584416,"LU1 3NB","LU1","3NB","LU13NB"
121732,"LU12RB","E01015794","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,467.2312,5,187809,30.6178861788618,"300-600m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,10019.800853976,"LU1 2RB","LU1","2RB","LU12RB"
121733,"LU13HE","E01015790","9E8911C2-D19E-2C71-E053-A03BA40A7146","Playing Field",43509.1035500014,250.04999,4,1112496,69.625,"Less than or equal to 300m",239.573051708333,40452.3454750011,4.25,879263,1382.52272727273,"LU1 3HE","LU1","3HE","LU13HE"
130753,"LU15RX","E01015733","9E8910CA-CBFB-2C71-E053-A03BA40A7146","Public Park Or Garden",267366.998399993,177.25969,4,303940,57.8181818181818,"Less than or equal to 300m",226.001072393939,96009.5802666641,3.63636363636364,292431,5708.21991532888,"LU1 5RX","LU1","5RX","LU15RX"
141829,"LU11QG","E01015794","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,179.5355,3,43824,30.6178861788618,"Less than or equal to 300m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,10019.800853976,"LU1 1QG","LU1","1QG","LU11QG"
141830,"LU13FZ","E01015793","9E8910C9-39BB-2C71-E053-A03BA40A7146","Public Park Or Garden",42587.1219499983,87.04597,5,1148149,60.9642857142857,"Less than or equal to 300m",130.047155785714,350079.400746433,5.21428571428571,1157939.10714286,2379.09415584416,"LU1 3FZ","LU1","3FZ","LU13FZ"
141831,"LU13RQ","E01015793","9E8910C9-39BE-2C71-E053-A03BA40A7146","Public Park Or Garden",1000770.71165002,122.06556,6,1178421,60.9642857142857,"Less than or equal to 300m",130.047155785714,350079.400746433,5.21428571428571,1157939.10714286,5640.36635313581,"LU1 3RQ","LU1","3RQ","LU13RQ"
141832,"LU15AE","E01015795","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,500.40485,6,1147978,64,"300-600m",346.2522544375,23257.3735499993,4.6875,1119762.89583333,10019.800853976,"LU1 5AE","LU1","5AE","LU15AE"
147495,"LU11NH","E01015729","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,51.009804,5,475617,102.619047619048,"Less than or equal to 300m",153.162143095238,21088.6960404756,5,409569.380952381,10019.800853976,"LU1 1NH","LU1","1NH","LU11NH"
147496,"LU15FA","E01015795","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,575.7517,5,1112325,64,"300-600m",346.2522544375,23257.3735499993,4.6875,1119762.89583333,10019.800853976,"LU1 5FA","LU1","5FA","LU15FA"
147497,"LU15LQ","E01015732","9E8910CA-D841-2C71-E053-A03BA40A7146","Playing Field",12176.9400000054,327.99542,5,1110546,57.8,"300-600m",129.192905033333,244682.945778341,5.56666666666667,1145618.7,2460.19247943596,"LU1 5LQ","LU1","5LQ","LU15LQ"
152256,"LU11EL","E01015794","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,340.15585,7,404617,30.6178861788618,"300-600m",394.069373707317,22634.9443532553,5.29268292682927,374782.349593496,10019.800853976,"LU1 1EL","LU1","1EL","LU11EL"
152257,"LU13PD","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,127.57743,4,1112496,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3PD","LU1","3PD","LU13PD"
156358,"LU11FF","E01015728","9E8910CA-9F6C-2C71-E053-A03BA40A7146","Playing Field",25756.3968000035,193.74725,5,355052,78.5217391304348,"Less than or equal to 300m",212.657536478261,141502.211530433,4.60869565217391,349083.52173913,916.596273291925,"LU1 1FF","LU1","1FF","LU11FF"
156359,"LU13NU","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,106.28264,4,1112496,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3NU","LU1","3NU","LU13NU"
159992,"LU13DW","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,121.0661,4,1112496,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3DW","LU1","3DW","LU13DW"
159993,"LU13HR","E01015789","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,106.04244,2,69138,43.7358490566038,"Less than or equal to 300m",141.141554301887,25629.5459000012,3.30188679245283,521447.301886793,8055.5151806901,"LU1 3HR","LU1","3HR","LU13HR"
159994,"LU15AG","E01015795","9E8910CA-CECD-2C71-E053-A03BA40A7146","Public Park Or Garden",23257.3735499993,428.5814,5,1112325,64,"300-600m",346.2522544375,23257.3735499993,4.6875,1119762.89583333,10019.800853976,"LU1 5AG","LU1","5AG","LU15AG"
162965,"LU13AX","E01015791","9E8910CA-DC87-2C71-E053-A03BA40A7146","Playing Field",25629.5459000012,392.30728,5,1135753,52.7575757575758,"300-600m",462.363951212121,262582.551143187,5.40909090909091,1131626.77272727,8055.5151806901,"LU1 3AX","LU1","3AX","LU13AX"
