"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10585,"TF50LY","E01014189","9E891047-8987-2C71-E053-A03BA40A7146","Public Park Or Garden",54865.1497000051,176.87566,5,548903,50.4285714285714,"Less than or equal to 300m",118.067215071429,74367.097821432,4.96428571428571,587706.892857143,1158.39393939394,"TF5 0LY","TF5","0LY","TF50LY"
10586,"TF50NX","E01014204","9E89103F-6F61-2C71-E053-A03BA40A7146","Public Park Or Garden",12123.1423000021,172.53986,6,575802,25.0394736842105,"Less than or equal to 300m",145.51788875,22448.609000001,5.875,572439.625,396.635994077265,"TF5 0NX","TF5","0NX","TF50NX"
22345,"TF50AW","E01014203","9E8910A4-7051-2C71-E053-A03BA40A7146","Playing Field",26898.4908999984,226,5,520937,33.9565217391304,"Less than or equal to 300m",228.066993216216,25618.7550945935,4.64864864864865,508351.486486487,1143.39335038363,"TF5 0AW","TF5","0AW","TF50AW"
33644,"TF50PA","E01014204","9E89103F-6F61-2C71-E053-A03BA40A7146","Public Park Or Garden",12123.1423000021,101.8332,6,575802,25.0394736842105,"Less than or equal to 300m",145.51788875,22448.609000001,5.875,572439.625,396.635994077265,"TF5 0PA","TF5","0PA","TF50PA"
51522,"TF50LJ","E01014189","9E891047-8987-2C71-E053-A03BA40A7146","Public Park Or Garden",54865.1497000051,116.6619,5,684385,50.4285714285714,"Less than or equal to 300m",118.067215071429,74367.097821432,4.96428571428571,587706.892857143,1158.39393939394,"TF5 0LJ","TF5","0LJ","TF50LJ"
51523,"TF50PS","E01014190","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,41.036568,6,575802,49.6969696969697,"Less than or equal to 300m",124.462717393939,146995.008881817,6.06060606060606,592063.181818182,997.597402597403,"TF5 0PS","TF5","0PS","TF50PS"
56717,"TF50NQ","E01014190","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,57.77543,6,575802,49.6969696969697,"Less than or equal to 300m",124.462717393939,146995.008881817,6.06060606060606,592063.181818182,997.597402597403,"TF5 0NQ","TF5","0NQ","TF50NQ"
68342,"TF50AH","E01014203","9E8910A4-7051-2C71-E053-A03BA40A7146","Playing Field",26898.4908999984,250.14595,5,520937,33.9565217391304,"Less than or equal to 300m",228.066993216216,25618.7550945935,4.64864864864865,508351.486486487,1143.39335038363,"TF5 0AH","TF5","0AH","TF50AH"
68343,"TF50AP","E01014203","9E8910A4-7051-2C71-E053-A03BA40A7146","Playing Field",26898.4908999984,425.83682,4,510327,33.9565217391304,"300-600m",228.066993216216,25618.7550945935,4.64864864864865,508351.486486487,1143.39335038363,"TF5 0AP","TF5","0AP","TF50AP"
79548,"TF50LP","E01014189","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,41,6,575802,50.4285714285714,"Less than or equal to 300m",118.067215071429,74367.097821432,4.96428571428571,587706.892857143,997.597402597403,"TF5 0LP","TF5","0LP","TF50LP"
103119,"TF50JZ","E01014190","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,64.63745,6,575802,49.6969696969697,"Less than or equal to 300m",124.462717393939,146995.008881817,6.06060606060606,592063.181818182,997.597402597403,"TF5 0JZ","TF5","0JZ","TF50JZ"
111608,"TF50AR","E01014203","9E8910A4-7051-2C71-E053-A03BA40A7146","Playing Field",26898.4908999984,385.3894,4,510327,33.9565217391304,"300-600m",228.066993216216,25618.7550945935,4.64864864864865,508351.486486487,1143.39335038363,"TF5 0AR","TF5","0AR","TF50AR"
111609,"TF50LW","E01014190","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,36.40055,6,575802,49.6969696969697,"Less than or equal to 300m",124.462717393939,146995.008881817,6.06060606060606,592063.181818182,997.597402597403,"TF5 0LW","TF5","0LW","TF50LW"
120471,"TF50NL","E01014190","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,125.4472,6,575802,49.6969696969697,"Less than or equal to 300m",124.462717393939,146995.008881817,6.06060606060606,592063.181818182,997.597402597403,"TF5 0NL","TF5","0NL","TF50NL"
144274,"TF50PL","E01014190","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,113.534134,6,575802,49.6969696969697,"Less than or equal to 300m",124.462717393939,146995.008881817,6.06060606060606,592063.181818182,997.597402597403,"TF5 0PL","TF5","0PL","TF50PL"
153996,"TF50JA","E01014190","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,55.578773,6,575802,49.6969696969697,"Less than or equal to 300m",124.462717393939,146995.008881817,6.06060606060606,592063.181818182,997.597402597403,"TF5 0JA","TF5","0JA","TF50JA"
166585,"TF50LT","E01014189","9E891047-4D19-2C71-E053-A03BA40A7146","Public Park Or Garden",10609.2436999986,29.12044,5,548903,50.4285714285714,"Less than or equal to 300m",118.067215071429,74367.097821432,4.96428571428571,587706.892857143,997.597402597403,"TF5 0LT","TF5","0LT","TF50LT"
