"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5963,"WS90JL","E01010245","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,344.8043,5,448134,42.8918918918919,"300-600m",384.68092,50710.0164337847,3.2972972972973,169592.567567568,4614.40292296612,"WS9 0JL","WS9","0JL","WS90JL"
15569,"WS90NZ","E01010388","9E8911BF-5951-2C71-E053-A03BA40A7146","Playing Field",26745.989699997,344.04797,1,26745,38.7837837837838,"300-600m",480.165988108108,27857.9636554022,3.72972972972973,93801.6486486486,912.027027027027,"WS9 0NZ","WS9","0NZ","WS90NZ"
15570,"WS90TF","E01010248","9E891077-4E33-2C71-E053-A03BA40A7146","Playing Field",39924.5458999941,558.27325,3,381438,51.4193548387097,"300-600m",362.486060967742,14678.6101709649,2.67741935483871,288519.806451613,794.773321708805,"WS9 0TF","WS9","0TF","WS90TF"
19446,"WS98AP","E01010241","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,180.60178,2,101072,24.6363636363636,"Less than or equal to 300m",311.583817090909,65507.4798902625,2.12987012987013,104059.688311688,4614.40292296612,"WS9 8AP","WS9","8AP","WS98AP"
25527,"WS98QR","E01010241","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,303.57864,3,108387,24.6363636363636,"300-600m",311.583817090909,65507.4798902625,2.12987012987013,104059.688311688,4614.40292296612,"WS9 8QR","WS9","8QR","WS98QR"
28052,"WS90JP","E01010247","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,491.85873,4,432723,73.1739130434783,"300-600m",314.304801217391,113027.269149998,3.82608695652174,433044.608695652,4614.40292296612,"WS9 0JP","WS9","0JP","WS90JP"
28053,"WS90LF","E01010246","9E8910D4-C8D8-2C71-E053-A03BA40A7146","Public Park Or Garden",138172.166500008,474.33426,4,499706,40.5526315789474,"300-600m",253.320607157895,121471.608974998,3.52631578947368,454333.552631579,1688.05973805481,"WS9 0LF","WS9","0LF","WS90LF"
28054,"WS98NY","E01010241","9E891055-829E-2C71-E053-A03BA40A7146","Playing Field",15410.8653500012,204.59227,2,101072,24.6363636363636,"Less than or equal to 300m",311.583817090909,65507.4798902625,2.12987012987013,104059.688311688,2313.37763749764,"WS9 8NY","WS9","8NY","WS98NY"
30291,"WS90PJ","E01010392","9E8911BF-5951-2C71-E053-A03BA40A7146","Playing Field",26745.989699997,585.5681,1,26745,39.9189189189189,"300-600m",676.437552972973,487653.898886487,2.89189189189189,5208267.54054054,912.027027027027,"WS9 0PJ","WS9","0PJ","WS90PJ"
30292,"WS90QQ","E01010246","9E891071-DE10-2C71-E053-A03BA40A7146","Playing Field",334198.674349994,97.6166,2,341513,40.5526315789474,"Less than or equal to 300m",253.320607157895,121471.608974998,3.52631578947368,454333.552631579,1048.96453089245,"WS9 0QQ","WS9","0QQ","WS90QQ"
32170,"WS90JY","E01010246","9E8911BB-A8DE-2C71-E053-A03BA40A7146","Playing Field",5548.59200000061,357.0126,4,499706,40.5526315789474,"300-600m",253.320607157895,121471.608974998,3.52631578947368,454333.552631579,1967.57498585172,"WS9 0JY","WS9","0JY","WS90JY"
33807,"WS90JS","E01010246","9E891071-DE10-2C71-E053-A03BA40A7146","Playing Field",334198.674349994,445.4178,4,432723,40.5526315789474,"300-600m",253.320607157895,121471.608974998,3.52631578947368,454333.552631579,1048.96453089245,"WS9 0JS","WS9","0JS","WS90JS"
35257,"WS90RY","E01010248","9E891077-0D1D-2C71-E053-A03BA40A7146","Playing Field",7315.212249998,286.37213,2,92976,51.4193548387097,"Less than or equal to 300m",362.486060967742,14678.6101709649,2.67741935483871,288519.806451613,2510.78837041811,"WS9 0RY","WS9","0RY","WS90RY"
42240,"WS90DE","E01010244","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,265.588,4,432723,66.3636363636364,"Less than or equal to 300m",251.777021363636,45604.946800002,3.63636363636364,431167,4614.40292296612,"WS9 0DE","WS9","0DE","WS90DE"
43212,"WS90JD","E01010245","9E891077-0D1D-2C71-E053-A03BA40A7146","Playing Field",7315.212249998,431.56693,3,108387,42.8918918918919,"300-600m",384.68092,50710.0164337847,3.2972972972973,169592.567567568,2510.78837041811,"WS9 0JD","WS9","0JD","WS90JD"
43213,"WS99PH","E01010249","9E89103D-A484-2C71-E053-A03BA40A7146","Playing Field",14505.9119000012,582.22076,1,14505,41.8333333333333,"300-600m",580.397766666667,16659.9873011917,1.28571428571429,23405.2380952381,10258.3931944758,"WS9 9PH","WS9","9PH","WS99PH"
45748,"WS99JX","E01010254","9E89103D-A484-2C71-E053-A03BA40A7146","Playing Field",14505.9119000012,644.77747,1,14505,60.875,"600-900m",461.543653333333,14505.9119000012,1,14505,10258.3931944758,"WS9 9JX","WS9","9JX","WS99JX"
57279,"WS90AA","E01010245","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,364.18814,3,108387,42.8918918918919,"300-600m",384.68092,50710.0164337847,3.2972972972973,169592.567567568,4614.40292296612,"WS9 0AA","WS9","0AA","WS90AA"
57280,"WS98LB","E01010255","9E891055-829E-2C71-E053-A03BA40A7146","Playing Field",15410.8653500012,858.0839,1,15410,47.1538461538461,"600-900m",997.438643076923,15345.1872884625,1.11538461538462,25228.4230769231,2313.37763749764,"WS9 8LB","WS9","8LB","WS98LB"
61661,"WS98BP","E01010241","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,317.6728,2,101072,24.6363636363636,"300-600m",311.583817090909,65507.4798902625,2.12987012987013,104059.688311688,4614.40292296612,"WS9 8BP","WS9","8BP","WS98BP"
73938,"WS98NA","E01010241","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,264.18933,2,101072,24.6363636363636,"Less than or equal to 300m",311.583817090909,65507.4798902625,2.12987012987013,104059.688311688,4614.40292296612,"WS9 8NA","WS9","8NA","WS98NA"
76130,"WS99LB","E01010256","9E89103D-A484-2C71-E053-A03BA40A7146","Playing Field",14505.9119000012,35.510563,1,14505,60.75,"Less than or equal to 300m",411.01551,14505.9119000012,1,14505,10258.3931944758,"WS9 9LB","WS9","9LB","WS99LB"
79685,"WS99BU","E01010256","9E89103D-A484-2C71-E053-A03BA40A7146","Playing Field",14505.9119000012,161.44658,1,14505,60.75,"Less than or equal to 300m",411.01551,14505.9119000012,1,14505,10258.3931944758,"WS9 9BU","WS9","9BU","WS99BU"
82441,"WS98LA","E01010255","9E891055-829E-2C71-E053-A03BA40A7146","Playing Field",15410.8653500012,817.85144,1,15410,47.1538461538461,"600-900m",997.438643076923,15345.1872884625,1.11538461538462,25228.4230769231,2313.37763749764,"WS9 8LA","WS9","8LA","WS98LA"
82442,"WS98SW","E01010241","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,428.58487,2,101072,24.6363636363636,"300-600m",311.583817090909,65507.4798902625,2.12987012987013,104059.688311688,4614.40292296612,"WS9 8SW","WS9","8SW","WS98SW"
83548,"WS90DU","E01010244","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,373.0858,4,432723,66.3636363636364,"300-600m",251.777021363636,45604.946800002,3.63636363636364,431167,4614.40292296612,"WS9 0DU","WS9","0DU","WS90DU"
88859,"WS90JU","E01010246","9E891071-DE10-2C71-E053-A03BA40A7146","Playing Field",334198.674349994,241.00208,2,339747,40.5526315789474,"Less than or equal to 300m",253.320607157895,121471.608974998,3.52631578947368,454333.552631579,1048.96453089245,"WS9 0JU","WS9","0JU","WS90JU"
91867,"WS99PW","E01010249","9E89103D-A484-2C71-E053-A03BA40A7146","Playing Field",14505.9119000012,848.3614,2,46311,41.8333333333333,"600-900m",580.397766666667,16659.9873011917,1.28571428571429,23405.2380952381,10258.3931944758,"WS9 9PW","WS9","9PW","WS99PW"
98476,"WS98FN","E01010320","9E8911BB-A8DE-2C71-E053-A03BA40A7146","Playing Field",5548.59200000061,627.2304,2,91209,42.6451612903226,"600-900m",498.808910322581,53021.6037564519,2.32258064516129,90106.4838709677,1967.57498585172,"WS9 8FN","WS9","8FN","WS98FN"
112022,"WS98PH","E01010241","9E8910D4-C8E4-2C71-E053-A03BA40A7146","Playing Field",85661.3016000033,171.35344,3,108387,24.6363636363636,"Less than or equal to 300m",311.583817090909,65507.4798902625,2.12987012987013,104059.688311688,4614.40292296612,"WS9 8PH","WS9","8PH","WS98PH"
112023,"WS99BP","E01010249","9E89103D-A484-2C71-E053-A03BA40A7146","Playing Field",14505.9119000012,887.54156,2,46311,41.8333333333333,"600-900m",580.397766666667,16659.9873011917,1.28571428571429,23405.2380952381,10258.3931944758,"WS9 9BP","WS9","9BP","WS99BP"
118240,"WS98JW","E01010242","9E89103D-A484-2C71-E053-A03BA40A7146","Playing Field",14505.9119000012,964.5045,1,14505,65.4615384615385,"900-1800m",802.962282307692,28189.6406884632,1.23076923076923,37079.5384615385,10258.3931944758,"WS9 8JW","WS9","8JW","WS98JW"
120700,"WS90HJ","E01010248","9E891077-0D1D-2C71-E053-A03BA40A7146","Playing Field",7315.212249998,203.6664,3,381438,51.4193548387097,"Less than or equal to 300m",362.486060967742,14678.6101709649,2.67741935483871,288519.806451613,2510.78837041811,"WS9 0HJ","WS9","0HJ","WS90HJ"
129069,"WS90HH","E01010248","9E891077-0D1D-2C71-E053-A03BA40A7146","Playing Field",7315.212249998,328.4022,3,381438,51.4193548387097,"300-600m",362.486060967742,14678.6101709649,2.67741935483871,288519.806451613,2510.78837041811,"WS9 0HH","WS9","0HH","WS90HH"
