"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2339,"IV301HA","S01011103","9E8910AD-5127-2C71-E053-A03BA40A7146","Public Park Or Garden",169457.014800008,239.95416,6,347368,19.7142857142857,"Less than or equal to 300m",159.324244157895,156232.164050007,5.63157894736842,348937.894736842,1967.84703346203,"IV30 1HA","IV30","1HA","IV301HA"
2340,"IV301XJ","S01011103","9E89108B-0CD1-2C71-E053-A03BA40A7146","Playing Field",15870.8987999999,388.2087,4,249193,19.7142857142857,"300-600m",159.324244157895,156232.164050007,5.63157894736842,348937.894736842,2865.11474995593,"IV30 1XJ","IV30","1XJ","IV301XJ"
2341,"IV305SW","S01011143","9E89108A-D17D-2C71-E053-A03BA40A7146","Playing Field",23196.5533499925,301.72836,1,23196,36.8846153846154,"300-600m",253.959460565217,23196.5533499925,1,23196,1594.12359287054,"IV30 5SW","IV30","5SW","IV305SW"
2342,"IV309SJ","S01011104","9E8910AD-5127-2C71-E053-A03BA40A7146","Public Park Or Garden",169457.014800008,206.62042,6,376531,14.0588235294118,"Less than or equal to 300m",245.309441891892,157288.779209467,5.89189189189189,360127.378378378,1967.84703346203,"IV30 9SJ","IV30","9SJ","IV309SJ"
8087,"IV304HJ","S01011123","9E89108B-0671-2C71-E053-A03BA40A7146","Playing Field",59144.2261499879,414.8795,6,309929,35.4333333333333,"300-600m",219.689871482759,93379.2295241322,5.79310344827586,310798.068965517,1551.77142857143,"IV30 4HJ","IV30","4HJ","IV304HJ"
17199,"IV301RG","S01011105","9E89108B-0CD1-2C71-E053-A03BA40A7146","Playing Field",15870.8987999999,366.51468,5,275597,32.56,"300-600m",232.786203333333,23184.5233714289,3.47619047619048,154358.095238095,2865.11474995593,"IV30 1RG","IV30","1RG","IV301RG"
17200,"IV304AB","S01011102","9E89108B-0861-2C71-E053-A03BA40A7146","Public Park Or Garden",4721.32395000084,258.4144,6,323240,17.9714285714286,"Less than or equal to 300m",263.1519504,33185.9102279967,4.76,264346.08,107.828571428571,"IV30 4AB","IV30","4AB","IV304AB"
17201,"IV308LQ","S01011097","9E89108B-65CB-2C71-E053-A03BA40A7146","Playing Field",6246.79669999767,268.24615,1,6246,27.0740740740741,"Less than or equal to 300m",999.802725789474,14398.2945447352,1.05263157894737,14726.4736842105,324.888888888889,"IV30 8LQ","IV30","8LQ","IV308LQ"
17202,"IV309TB","S01011104","9E8910AD-5127-2C71-E053-A03BA40A7146","Public Park Or Garden",169457.014800008,206.62042,6,376531,14.0588235294118,"Less than or equal to 300m",245.309441891892,157288.779209467,5.89189189189189,360127.378378378,1967.84703346203,"IV30 9TB","IV30","9TB","IV309TB"
31097,"IV304HL","S01011123","9E8910AD-5127-2C71-E053-A03BA40A7146","Public Park Or Garden",169457.014800008,418.1148,6,309929,35.4333333333333,"300-600m",219.689871482759,93379.2295241322,5.79310344827586,310798.068965517,1967.84703346203,"IV30 4HL","IV30","4HL","IV304HL"
32872,"IV306XZ","S01011116","9E8911BD-09AF-2C71-E053-A03BA40A7146","Playing Field",26404.52995,298.585,1,26404,48.4166666666667,"Less than or equal to 300m",382.34986,26404.52995,1.27272727272727,34369.3636363636,4318.16503269514,"IV30 6XZ","IV30","6XZ","IV306XZ"
35805,"IV305UA","S01011147","9E89103D-5155-2C71-E053-A03BA40A7146","Playing Field",1785.40090000144,590.3262,2,24151,28.3030303030303,"300-600m",331.60615930303,4279.99603333341,2.03030303030303,24597.8484848485,914.787878787878,"IV30 5UA","IV30","5UA","IV305UA"
35806,"IV306LB","S01011112","9E89108B-591E-2C71-E053-A03BA40A7146","Playing Field",21292.8106999979,93.43447,2,47697,52.3333333333333,"Less than or equal to 300m",466.097803157895,23983.1892526306,2,47411.6315789474,3735.1887401165,"IV30 6LB","IV30","6LB","IV306LB"
39017,"IV304GF","S01011096","9E89108B-0671-2C71-E053-A03BA40A7146","Playing Field",59144.2261499879,110.42192,4,235599,22.6666666666667,"Less than or equal to 300m",932.8103445,23157.0505324953,2.1,75150.1,1551.77142857143,"IV30 4GF","IV30","4GF","IV304GF"
39876,"IV305TT","S01011147","9E89103D-5155-2C71-E053-A03BA40A7146","Playing Field",1785.40090000144,417.13788,2,24151,28.3030303030303,"300-600m",331.60615930303,4279.99603333341,2.03030303030303,24597.8484848485,914.787878787878,"IV30 5TT","IV30","5TT","IV305TT"
40636,"IV306EF","S01011112","9E8911BD-09AF-2C71-E053-A03BA40A7146","Playing Field",26404.52995,411.6807,2,47697,52.3333333333333,"300-600m",466.097803157895,23983.1892526306,2,47411.6315789474,4318.16503269514,"IV30 6EF","IV30","6EF","IV306EF"
41308,"IV308QQ","S01011099","9E8910AD-51AF-2C71-E053-A03BA40A7146","Playing Field",28372.2908499994,27.073973,1,28372,38.2631578947368,"Less than or equal to 300m",140.615511083333,28372.2908499994,1,28372,1546.68363719757,"IV30 8QQ","IV30","8QQ","IV308QQ"
42489,"IV308JX","S01011098","9E8910AD-51AF-2C71-E053-A03BA40A7146","Playing Field",28372.2908499994,229.8717,1,28372,40.2941176470588,"Less than or equal to 300m",420.493027272727,28372.2908499994,1,28372,1546.68363719757,"IV30 8JX","IV30","8JX","IV308JX"
45150,"IV305TH","S01011143","9E89108A-D17D-2C71-E053-A03BA40A7146","Playing Field",23196.5533499925,301.68195,1,23196,36.8846153846154,"300-600m",253.959460565217,23196.5533499925,1,23196,1594.12359287054,"IV30 5TH","IV30","5TH","IV305TH"
48668,"IV301QS","S01011104","9E8910AD-5127-2C71-E053-A03BA40A7146","Public Park Or Garden",169457.014800008,476.2363,6,347368,14.0588235294118,"300-600m",245.309441891892,157288.779209467,5.89189189189189,360127.378378378,1967.84703346203,"IV30 1QS","IV30","1QS","IV301QS"
48669,"IV304NF","S01011120","9E89103E-4431-2C71-E053-A03BA40A7146","Public Park Or Garden",71770.9665499946,268.15668,5,291631,28.75,"Less than or equal to 300m",668.058792857143,25998.8717428581,2.9047619047619,133353.904761905,699.79481981982,"IV30 4NF","IV30","4NF","IV304NF"
54340,"IV306GW","S01011093","9E89108B-591E-2C71-E053-A03BA40A7146","Playing Field",21292.8106999979,366.46008,2,47697,28.1052631578947,"300-600m",1997.28711806977,20739.2118418586,1.51162790697674,33520.2325581395,3735.1887401165,"IV30 6GW","IV30","6GW","IV306GW"
59038,"IV305YL","S01011146","9E89108A-CCB9-2C71-E053-A03BA40A7146","Playing Field",22365.8107499902,227.06827,3,38897,35.7142857142857,"Less than or equal to 300m",263.12750125,22365.8107499902,3,38897,802.140692640692,"IV30 5YL","IV30","5YL","IV305YL"
63240,"IV301SR","S01011119","9E89108A-FB9D-2C71-E053-A03BA40A7146","Playing Field",45033.0889999992,536.7504,2,116804,39.4090909090909,"300-600m",541.910819,45033.0889999992,1.9,129164.1,2004.27681884751,"IV30 1SR","IV30","1SR","IV301SR"
63241,"IV306AS","S01011120","9E8911C4-29BB-2C71-E053-A03BA40A7146","Public Park Or Garden",2810.58295000376,770.8807,3,119614,28.75,"600-900m",668.058792857143,25998.8717428581,2.9047619047619,133353.904761905,926.533661740558,"IV30 6AS","IV30","6AS","IV306AS"
69883,"IV304BH","S01011101","9E89108B-0671-2C71-E053-A03BA40A7146","Playing Field",59144.2261499879,91.24144,5,251469,30.8421052631579,"Less than or equal to 300m",266.216742894737,59144.2261499879,5,251469,1551.77142857143,"IV30 4BH","IV30","4BH","IV304BH"
