"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1984,"GL61SU","E01022356","9E891045-6400-2C71-E053-A03BA40A7146","Public Park Or Garden",3534.63350000025,257.03113,7,123262,26.6262626262626,"Less than or equal to 300m",151.169548616162,16394.7095656574,7.42424242424242,131363.161616162,958.545454545454,"GL6 1SU","GL6","1SU","GL61SU"
1985,"GL61TG","E01022356","9E891045-6400-2C71-E053-A03BA40A7146","Public Park Or Garden",3534.63350000025,257.03113,7,123262,26.6262626262626,"Less than or equal to 300m",151.169548616162,16394.7095656574,7.42424242424242,131363.161616162,958.545454545454,"GL6 1TG","GL6","1TG","GL61TG"
1986,"GL68DJ","E01022367","9E89108A-AC58-2C71-E053-A03BA40A7146","Playing Field",32487.3279999982,536.4,2,37428,21.6621621621622,"300-600m",269.322794945946,27373.7177675661,2.94594594594595,47641.2162162162,2008.12972972973,"GL6 8DJ","GL6","8DJ","GL68DJ"
7792,"GL69BW","E01022384","9E89105D-C1F4-2C71-E053-A03BA40A7146","Public Park Or Garden",125221.436699995,128.969,3,159888,23.4590163934426,"Less than or equal to 300m",564.234364735294,72500.6655044098,1.97058823529412,112685,1818.63011851537,"GL6 9BW","GL6","9BW","GL69BW"
12773,"GL66DG","E01022389","9E89108A-1786-2C71-E053-A03BA40A7146","Playing Field",25035.8388499968,369.89188,3,1300008,17.6363636363636,"300-600m",291.701958111111,90580.8211479788,2.71717171717172,676296.242424242,1268.80114655916,"GL6 6DG","GL6","6DG","GL66DG"
12774,"GL68EL","E01022367","9E89108A-AC58-2C71-E053-A03BA40A7146","Playing Field",32487.3279999982,134.01492,6,80431,21.6621621621622,"Less than or equal to 300m",269.322794945946,27373.7177675661,2.94594594594595,47641.2162162162,2008.12972972973,"GL6 8EL","GL6","8EL","GL68EL"
16982,"GL68BS","E01022367","9E89108A-AC58-2C71-E053-A03BA40A7146","Playing Field",32487.3279999982,47.88528,3,40702,21.6621621621622,"Less than or equal to 300m",269.322794945946,27373.7177675661,2.94594594594595,47641.2162162162,2008.12972972973,"GL6 8BS","GL6","8BS","GL68BS"
16983,"GL69JX","E01022383","9E89105D-C1F4-2C71-E053-A03BA40A7146","Public Park Or Garden",125221.436699995,140.1856,3,159888,35.2380952380952,"Less than or equal to 300m",168.297925428571,69151.7066428553,3.21428571428571,180868.535714286,1818.63011851537,"GL6 9JX","GL6","9JX","GL69JX"
20639,"GL68QF","E01022366","9E89108A-AC58-2C71-E053-A03BA40A7146","Playing Field",32487.3279999982,350.66367,4,47688,29.5166666666667,"300-600m",454.721039166667,22265.0714999973,4.08333333333333,59521.1,2008.12972972973,"GL6 8QF","GL6","8QF","GL68QF"
20640,"GL69EN","E01022384","9E89103E-4302-2C71-E053-A03BA40A7146","Public Park Or Garden",7567.24100000516,323.8827,3,159888,23.4590163934426,"300-600m",564.234364735294,72500.6655044098,1.97058823529412,112685,140.754098360656,"GL6 9EN","GL6","9EN","GL69EN"
