"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2224,"HU178QD","E01012919","9E89103E-436F-2C71-E053-A03BA40A7146","Public Park Or Garden",1669.32819999991,38.013157,2,6685,24.3584905660377,"Less than or equal to 300m",658.330057414634,12015.6772500012,1.68292682926829,21967.8780487805,572.180910099889,"HU17 8QD","HU17","8QD","HU178QD"
2225,"HU178SB","E01012919","9E89107A-63B0-2C71-E053-A03BA40A7146","Playing Field",36474.3635000042,80.36168,2,113057,24.3584905660377,"Less than or equal to 300m",658.330057414634,12015.6772500012,1.68292682926829,21967.8780487805,753.509433962264,"HU17 8SB","HU17","8SB","HU178SB"
2226,"HU179EE","E01013062","9E89107A-1D66-2C71-E053-A03BA40A7146","Public Park Or Garden",2771.79744999971,309.3768,4,72665,14.8073394495413,"300-600m",243.029457623853,3359.27397477046,2.61467889908257,25433.1467889908,6825.7366723946,"HU17 9EE","HU17","9EE","HU179EE"
2227,"HU179JT","E01013069","9E891079-FE00-2C71-E053-A03BA40A7146","Playing Field",35719.0455500033,273.2398,4,97777,52.1666666666667,"Less than or equal to 300m",144.123213666667,34441.7203100016,3.6,99209.1,2889.30087447748,"HU17 9JT","HU17","9JT","HU179JT"
7988,"HU170DZ","E01013036","9E89107A-1D66-2C71-E053-A03BA40A7146","Public Park Or Garden",2771.79744999971,433.75684,3,36946,33.3023255813954,"300-600m",541.391635813953,11767.1731476739,2.97674418604651,51466.5348837209,6825.7366723946,"HU17 0DZ","HU17","0DZ","HU170DZ"
7989,"HU178NE","E01013063","9E89107A-1D66-2C71-E053-A03BA40A7146","Public Park Or Garden",2771.79744999971,797.8126,2,21823,30.8979591836735,"600-900m",454.145197346939,3115.475682653,1.93877551020408,7137.42857142857,6825.7366723946,"HU17 8NE","HU17","8NE","HU178NE"
12945,"HU177DF","E01013070","9E89107A-056E-2C71-E053-A03BA40A7146","Public Park Or Garden",1648.99734999973,634.14905,4,82307,36.2926829268293,"600-900m",421.986057902439,3527.93611219475,3.1219512195122,44928.5609756098,2816.00888903879,"HU17 7DF","HU17","7DF","HU177DF"
20776,"HU178SS","E01012965","9E8910EE-0D48-2C71-E053-A03BA40A7146","Public Park Or Garden",76582.8150000096,105.11898,2,113057,24.6052631578947,"Less than or equal to 300m",969.848559763158,21548.3805578926,1.05263157894737,23467.2894736842,102.210526315789,"HU17 8SS","HU17","8SS","HU178SS"
23836,"HU170PA","E01013041","9E89107A-1D66-2C71-E053-A03BA40A7146","Public Park Or Garden",2771.79744999971,855.71783,1,2771,31.5,"600-900m",437.494741553571,2771.79744999971,1.66071428571429,8822.89285714286,6825.7366723946,"HU17 0PA","HU17","0PA","HU170PA"
23837,"HU177SA","E01012925","9E8910C9-4322-2C71-E053-A03BA40A7146","Playing Field",40797.9717000022,503.0159,2,171061,36.2941176470588,"300-600m",1463.26812558823,37920.067970589,1.44117647058824,84863.5294117647,765.840336134454,"HU17 7SA","HU17","7SA","HU177SA"
26557,"HU177AP","E01013062","9E89107A-056E-2C71-E053-A03BA40A7146","Public Park Or Garden",1648.99734999973,189.47559,3,40139,14.8073394495413,"Less than or equal to 300m",243.029457623853,3359.27397477046,2.61467889908257,25433.1467889908,2816.00888903879,"HU17 7AP","HU17","7AP","HU177AP"
26558,"HU178AA","E01013062","9E89107A-1D66-2C71-E053-A03BA40A7146","Public Park Or Garden",2771.79744999971,298.41248,2,4420,14.8073394495413,"Less than or equal to 300m",243.029457623853,3359.27397477046,2.61467889908257,25433.1467889908,6825.7366723946,"HU17 8AA","HU17","8AA","HU178AA"
26559,"HU178NN","E01013063","9E89107A-1D66-2C71-E053-A03BA40A7146","Public Park Or Garden",2771.79744999971,485.01547,2,4420,30.8979591836735,"300-600m",454.145197346939,3115.475682653,1.93877551020408,7137.42857142857,6825.7366723946,"HU17 8NN","HU17","8NN","HU178NN"
28946,"HU177NW","E01012927","9E891079-F0F3-2C71-E053-A03BA40A7146","Playing Field",33750.2654500032,39.051247,1,33750,55.3571428571428,"Less than or equal to 300m",357.327020428571,48544.7126500022,1.25,68329.4285714286,1678.21428571428,"HU17 7NW","HU17","7NW","HU177NW"
28947,"HU178SJ","E01012921","9E89107A-63B0-2C71-E053-A03BA40A7146","Playing Field",36474.3635000042,175.84084,3,119495,53,"Less than or equal to 300m",278.099847454546,24644.7715000028,3,119495,753.509433962264,"HU17 8SJ","HU17","8SJ","HU178SJ"
28948,"HU178TT","E01012919","9E89103E-436F-2C71-E053-A03BA40A7146","Public Park Or Garden",1669.32819999991,333.39767,2,6685,24.3584905660377,"300-600m",658.330057414634,12015.6772500012,1.68292682926829,21967.8780487805,572.180910099889,"HU17 8TT","HU17","8TT","HU178TT"
28949,"HU179RD","E01013065","9E89103E-2EE8-2C71-E053-A03BA40A7146","Playing Field",27883.6520000017,150.86418,3,96128,49.2424242424242,"Less than or equal to 300m",199.792451424242,30802.7641363644,3.03030303030303,96644.8484848485,2263.06752628876,"HU17 9RD","HU17","9RD","HU179RD"
