"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7834,"GU227JQ","E01030990","9E8910C7-BF2C-2C71-E053-A03BA40A7146","Playing Field",13288.6397500009,462.38513,3,162495,29.3529411764706,"300-600m",490.507614764706,40595.619945097,3.62745098039216,183270.960784314,1305.45170998632,"GU22 7JQ","GU22","7JQ","GU227JQ"
12810,"GU220LF","E01030999","9E89103C-7C11-2C71-E053-A03BA40A7146","Public Park Or Garden",172270.539100017,652.35724,4,209355,34.4634146341463,"600-900m",615.801980243903,60337.2097512228,2.48780487804878,138281.487804878,4573.31840294855,"GU22 0LF","GU22","0LF","GU220LF"
12811,"GU227HY","E01030990","9E8910C7-BF2C-2C71-E053-A03BA40A7146","Playing Field",13288.6397500009,273.51416,5,345324,29.3529411764706,"Less than or equal to 300m",490.507614764706,40595.619945097,3.62745098039216,183270.960784314,1305.45170998632,"GU22 7HY","GU22","7HY","GU227HY"
12812,"GU229EG","E01030972","9E89103E-4037-2C71-E053-A03BA40A7146","Public Park Or Garden",10558.3654500017,166.51727,8,420880,46.7209302325581,"Less than or equal to 300m",135.297921046512,18635.7331127915,7.16279069767442,411507.860465116,1409.06029285099,"GU22 9EG","GU22","9EG","GU229EG"
17011,"GU220QT","E01030944","9E8911BD-5D1C-2C71-E053-A03BA40A7146","Public Park Or Garden",184666.62395,819.3174,3,242551,30.5777777777778,"600-900m",560.909804911111,118226.885155556,2.88888888888889,199825.4,2209.10147783251,"GU22 0QT","GU22","0QT","GU220QT"
20676,"GU220BZ","E01030971","9E89103C-7C11-2C71-E053-A03BA40A7146","Public Park Or Garden",172270.539100017,98.1835,7,391995,50.3636363636364,"Less than or equal to 300m",162.358817477273,157610.323293196,6.90909090909091,386898.386363636,4573.31840294855,"GU22 0BZ","GU22","0BZ","GU220BZ"
23740,"GU227LS","E01030993","9E8910C7-BE54-2C71-E053-A03BA40A7146","Public Park Or Garden",131636.341899994,142.04225,6,374789,37,"Less than or equal to 300m",294.409225247059,130431.469536464,7.08235294117647,379218.035294118,7118.98286710915,"GU22 7LS","GU22","7LS","GU227LS"
23741,"GU228EG","E01030982","9E8911C3-4FE8-2C71-E053-A03BA40A7146","Playing Field",19714.9761499968,462.36133,2,49180,46.8421052631579,"300-600m",322.26744368421,21601.2410802603,2.44736842105263,81335.8157894737,6710.17826786216,"GU22 8EG","GU22","8EG","GU228EG"
28875,"GU220LE","E01030999","9E89103D-A368-2C71-E053-A03BA40A7146","Playing Field",12416.8150999982,588.11646,4,209355,34.4634146341463,"300-600m",615.801980243903,60337.2097512228,2.48780487804878,138281.487804878,1062.12059620596,"GU22 0LE","GU22","0LE","GU220LE"
28876,"GU227AW","E01030988","9E8910C7-B562-2C71-E053-A03BA40A7146","Public Park Or Garden",29465.3898500035,494.24084,4,203612,34.4,"300-600m",563.171848833333,59307.8379600004,3.95,161298.516666667,6390.07704098352,"GU22 7AW","GU22","7AW","GU227AW"
28877,"GU227UA","E01030992","9E8910C7-BE54-2C71-E053-A03BA40A7146","Public Park Or Garden",131636.341899994,510.295,6,392041,39.4390243902439,"300-600m",337.774678987805,151457.901509761,5.34146341463415,374794.731707317,7118.98286710915,"GU22 7UA","GU22","7UA","GU227UA"
30980,"GU227NL","E01030991","9E8910C7-BE54-2C71-E053-A03BA40A7146","Public Park Or Garden",131636.341899994,76.687675,6,388585,35.0169491525424,"Less than or equal to 300m",248.10033620339,131080.455736435,6.15254237288136,390337.491525424,7118.98286710915,"GU22 7NL","GU22","7NL","GU227NL"
30981,"GU229JE","E01030994","9E8910C7-C27E-2C71-E053-A03BA40A7146","Playing Field",28884.3584499998,190.68298,2,46066,41.6170212765957,"Less than or equal to 300m",161.596301553192,28884.3584499998,2.63829787234043,77795.2978723404,3602.25185185185,"GU22 9JE","GU22","9JE","GU229JE"
38067,"GU228DR","E01030989","9E8911C3-4FE8-2C71-E053-A03BA40A7146","Playing Field",19714.9761499968,303.50616,2,49180,43.452380952381,"300-600m",658.402991666667,19714.9761499968,1.54761904761905,35850.1428571429,6710.17826786216,"GU22 8DR","GU22","8DR","GU228DR"
40587,"GU227EF","E01030988","9E8910C7-B562-2C71-E053-A03BA40A7146","Public Park Or Garden",29465.3898500035,861.3344,2,49180,34.4,"600-900m",563.171848833333,59307.8379600004,3.95,161298.516666667,6390.07704098352,"GU22 7EF","GU22","7EF","GU227EF"
41274,"GU220AB","E01030992","9E89103C-7C11-2C71-E053-A03BA40A7146","Public Park Or Garden",172270.539100017,461.94373,5,375296,39.4390243902439,"300-600m",337.774678987805,151457.901509761,5.34146341463415,374794.731707317,4573.31840294855,"GU22 0AB","GU22","0AB","GU220AB"
44180,"GU228QG","E01030998","9E8910C7-C3E8-2C71-E053-A03BA40A7146","Playing Field",25024.9425000005,882.816,3,116632,39.1521739130435,"600-900m",521.461602173913,25024.9425000005,1.10869565217391,30569.847826087,3926.29101120495,"GU22 8QG","GU22","8QG","GU228QG"
44552,"GU228BG","E01030989","9E8911C3-4FE8-2C71-E053-A03BA40A7146","Playing Field",19714.9761499968,837.0006,1,19714,43.452380952381,"600-900m",658.402991666667,19714.9761499968,1.54761904761905,35850.1428571429,6710.17826786216,"GU22 8BG","GU22","8BG","GU228BG"
44553,"GU228PF","E01030998","9E8910C7-C3E8-2C71-E053-A03BA40A7146","Playing Field",25024.9425000005,763.21686,1,25024,39.1521739130435,"600-900m",521.461602173913,25024.9425000005,1.10869565217391,30569.847826087,3926.29101120495,"GU22 8PF","GU22","8PF","GU228PF"
45603,"GU228DP","E01030989","9E8911C3-4FE8-2C71-E053-A03BA40A7146","Playing Field",19714.9761499968,632.72424,1,19714,43.452380952381,"600-900m",658.402991666667,19714.9761499968,1.54761904761905,35850.1428571429,6710.17826786216,"GU22 8DP","GU22","8DP","GU228DP"
46237,"GU228HT","E01030989","9E8911C3-4FE8-2C71-E053-A03BA40A7146","Playing Field",19714.9761499968,667.13495,1,19714,43.452380952381,"600-900m",658.402991666667,19714.9761499968,1.54761904761905,35850.1428571429,6710.17826786216,"GU22 8HT","GU22","8HT","GU228HT"
54073,"GU220QB","E01030999","9E89103D-A368-2C71-E053-A03BA40A7146","Playing Field",12416.8150999982,319.47614,4,209355,34.4634146341463,"300-600m",615.801980243903,60337.2097512228,2.48780487804878,138281.487804878,1062.12059620596,"GU22 0QB","GU22","0QB","GU220QB"
