"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3598,"NN160RE","E01027112","9E8910C1-F669-2C71-E053-A03BA40A7146","Playing Field",37957.5079999942,212.4547,7,690676,40.0847457627119,"Less than or equal to 300m",244.545013457627,9647.05432796247,7.25423728813559,691661.440677966,1607.15591338827,"NN16 0RE","NN16","0RE","NN160RE"
3599,"NN169DB","E01027104","9E8910C1-B5CE-2C71-E053-A03BA40A7146","Playing Field",14928.3363999974,80.224686,5,67386,47.1851851851852,"Less than or equal to 300m",241.048942240741,14308.9862509239,6.48148148148148,94841.537037037,3096.59668383482,"NN16 9DB","NN16","9DB","NN169DB"
9100,"NN160RA","E01027112","9E8910C1-C580-2C71-E053-A03BA40A7146","Playing Field",7023.05194999623,289.49957,7,693743,40.0847457627119,"Less than or equal to 300m",244.545013457627,9647.05432796247,7.25423728813559,691661.440677966,3439.88853494778,"NN16 0RA","NN16","0RA","NN160RA"
9101,"NN168JU","E01027105","9E891083-774D-2C71-E053-A03BA40A7146","Playing Field",17382.4906500016,373.0268,8,123599,37.7936507936508,"300-600m",358.55094952381,11139.2998809521,8.46031746031746,141345.777777778,3957.54153887543,"NN16 8JU","NN16","8JU","NN168JU"
9102,"NN168RQ","E01027105","9E891040-3FDB-2C71-E053-A03BA40A7146","Public Park Or Garden",565.858199999955,442.00452,9,155006,37.7936507936508,"300-600m",358.55094952381,11139.2998809521,8.46031746031746,141345.777777778,2222.85961381116,"NN16 8RQ","NN16","8RQ","NN168RQ"
9103,"NN168TL","E01027110","9E8910C1-C242-2C71-E053-A03BA40A7146","Public Park Or Garden",23425.7487000005,23.323807,7,82819,20.7628865979381,"Less than or equal to 300m",187.198393340206,13635.2157036082,8.25773195876289,188183.649484536,1486.16571467075,"NN16 8TL","NN16","8TL","NN168TL"
9104,"NN169EE","E01027105","9E8910C1-B5CE-2C71-E053-A03BA40A7146","Playing Field",14928.3363999974,295.66534,8,123599,37.7936507936508,"Less than or equal to 300m",358.55094952381,11139.2998809521,8.46031746031746,141345.777777778,3096.59668383482,"NN16 9EE","NN16","9EE","NN169EE"
9105,"NN169SA","E01027106","9E891083-774D-2C71-E053-A03BA40A7146","Playing Field",17382.4906500016,106.94391,6,89750,73.4,"Less than or equal to 300m",231.8980283,16006.6870883336,7.16666666666667,356833.933333333,3957.54153887543,"NN16 9SA","NN16","9SA","NN169SA"
13862,"NN160DZ","E01027111","9E891040-3FDB-2C71-E053-A03BA40A7146","Public Park Or Garden",565.858199999955,174.59668,8,92296,36.7,"Less than or equal to 300m",139.63085265,2712.04543249935,8.1,328778.883333333,2222.85961381116,"NN16 0DZ","NN16","0DZ","NN160DZ"
17937,"NN160DA","E01027111","9E891040-3FDB-2C71-E053-A03BA40A7146","Public Park Or Garden",565.858199999955,159.73102,7,102448,36.7,"Less than or equal to 300m",139.63085265,2712.04543249935,8.1,328778.883333333,2222.85961381116,"NN16 0DA","NN16","0DA","NN160DA"
17938,"NN160NG","E01027127","9E8910C1-F669-2C71-E053-A03BA40A7146","Playing Field",37957.5079999942,191.14915,6,689058,31.7213114754098,"Less than or equal to 300m",242.453485622951,399834.920770493,5.14754098360656,670369.098360656,1607.15591338827,"NN16 0NG","NN16","0NG","NN160NG"
21436,"NN168AQ","E01027110","9E8910C1-C242-2C71-E053-A03BA40A7146","Public Park Or Garden",23425.7487000005,408.27075,10,108451,20.7628865979381,"300-600m",187.198393340206,13635.2157036082,8.25773195876289,188183.649484536,1486.16571467075,"NN16 8AQ","NN16","8AQ","NN168AQ"
21437,"NN169TY","E01027083","9E8910C1-B1C1-2C71-E053-A03BA40A7146","Playing Field",48624.4547000001,21.400934,5,647799,59.04,"Less than or equal to 300m",146.23746228,48624.4547000001,3.92,486909.16,7337.8445887446,"NN16 9TY","NN16","9TY","NN169TY"
24438,"NN160LB","E01027127","9E8910C1-FE19-2C71-E053-A03BA40A7146","Public Park Or Garden",573543.620650003,388.98972,7,693743,31.7213114754098,"300-600m",242.453485622951,399834.920770493,5.14754098360656,670369.098360656,6402.74566690515,"NN16 0LB","NN16","0LB","NN160LB"
24439,"NN169EN","E01027087","9E8910C1-B1C1-2C71-E053-A03BA40A7146","Playing Field",48624.4547000001,785.3439,3,67233,65.7222222222222,"600-900m",723.379971111111,32825.0448999996,2.77777777777778,66278.6111111111,7337.8445887446,"NN16 9EN","NN16","9EN","NN169EN"
27072,"NN166SG","E01027077","9E8910C2-1714-2C71-E053-A03BA40A7146","Public Park Or Garden",10853.9602500016,379.17938,4,60222,24.6741573033708,"300-600m",436.16542811236,11528.3795977543,3.48314606741573,48433.3595505618,4759.97003745319,"NN16 6SG","NN16","6SG","NN166SG"
27073,"NN168FD","E01027112","9E8910C1-C580-2C71-E053-A03BA40A7146","Playing Field",7023.05194999623,328.60007,7,693743,40.0847457627119,"300-600m",244.545013457627,9647.05432796247,7.25423728813559,691661.440677966,3439.88853494778,"NN16 8FD","NN16","8FD","NN168FD"
29430,"NN168SY","E01027110","9E8910C1-C242-2C71-E053-A03BA40A7146","Public Park Or Garden",23425.7487000005,188.36667,9,107225,20.7628865979381,"Less than or equal to 300m",187.198393340206,13635.2157036082,8.25773195876289,188183.649484536,1486.16571467075,"NN16 8SY","NN16","8SY","NN168SY"
29431,"NN169NA","E01027079","9E8910C1-B1C1-2C71-E053-A03BA40A7146","Playing Field",48624.4547000001,103.077644,6,662728,42.452380952381,"Less than or equal to 300m",165.909034261905,20556.7081273815,4.47619047619048,98698.8095238095,7337.8445887446,"NN16 9NA","NN16","9NA","NN169NA"
33169,"NN168LS","E01027117","9E891047-AE41-2C71-E053-A03BA40A7146","Public Park Or Garden",10423.6331500004,476.66864,2,25351,29.5686274509804,"300-600m",369.333413921569,11650.1792539213,3.13725490196078,48282.9215686275,1981.32136776818,"NN16 8LS","NN16","8LS","NN168LS"
34713,"NN160TG","E01027110","9E891040-3FDB-2C71-E053-A03BA40A7146","Public Park Or Garden",565.858199999955,70.035706,8,163770,20.7628865979381,"Less than or equal to 300m",187.198393340206,13635.2157036082,8.25773195876289,188183.649484536,2222.85961381116,"NN16 0TG","NN16","0TG","NN160TG"
36049,"NN169XP","E01027088","9E8910C1-B1C1-2C71-E053-A03BA40A7146","Playing Field",48624.4547000001,719.03406,1,48624,53.3478260869565,"600-900m",618.513009565217,48624.4547000001,1.73913043478261,58662,7337.8445887446,"NN16 9XP","NN16","9XP","NN169XP"
