"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2090,"HA14BL","E01002240","9E8910D4-DACD-2C71-E053-A03BA40A7146","Playing Field",106369.119250006,109.14211,5,273847,50.6,"Less than or equal to 300m",269.674611142857,85852.0529214315,5,278312.8,7370.04414518702,"HA1 4BL","HA1","4BL","HA14BL"
2091,"HA14SX","E01002181","9E8910A0-8B2D-2C71-E053-A03BA40A7146","Playing Field",107782.175250002,358.64468,3,341689,48.8717948717949,"300-600m",375.400750512821,133781.077211538,3.20512820512821,317244.923076923,12992.5717033359,"HA1 4SX","HA1","4SX","HA14SX"
7858,"HA11DT","E01002129","9E891041-1082-2C71-E053-A03BA40A7146","Playing Field",9856.23439999979,363.0496,3,152056,37.5,"300-600m",234.740489148649,48599.2845641883,4.08108108108108,249322.378378378,2652.6989010989,"HA1 1DT","HA1","1DT","HA11DT"
7859,"HA11SQ","E01002128","9E8910A0-8B2D-2C71-E053-A03BA40A7146","Playing Field",107782.175250002,520.90784,5,387724,59.9411764705882,"300-600m",285.108779264706,107782.175250002,4.41176470588235,249316.647058824,12992.5717033359,"HA1 1SQ","HA1","1SQ","HA11SQ"
7860,"HA13BG","E01002129","9E8910A0-8FF0-2C71-E053-A03BA40A7146","Public Park Or Garden",34418.0814999967,123.065025,5,273847,37.5,"Less than or equal to 300m",234.740489148649,48599.2845641883,4.08108108108108,249322.378378378,4854.4328215644,"HA1 3BG","HA1","3BG","HA13BG"
7861,"HA13UG","E01000562","9E8910D1-2FBF-2C71-E053-A03BA40A7146","Public Park Or Garden",16061.1598000014,292.27725,7,608520,61.7916666666667,"Less than or equal to 300m",272.706097458333,62609.3957979181,7.41666666666667,513779.5,2581.3931190449,"HA1 3UG","HA1","3UG","HA13UG"
7862,"HA14DU","E01002240","9E8910D4-DACD-2C71-E053-A03BA40A7146","Playing Field",106369.119250006,114.03947,5,283154,50.6,"Less than or equal to 300m",269.674611142857,85852.0529214315,5,278312.8,7370.04414518702,"HA1 4DU","HA1","4DU","HA14DU"
12843,"HA13QS","E01002135","9E8910D1-3653-2C71-E053-A03BA40A7146","Playing Field",68732.9082499976,177.65416,7,327747,44.6976744186046,"Less than or equal to 300m",131.140364209302,49935.3262569737,6.6046511627907,303681.906976744,7377.77832334266,"HA1 3QS","HA1","3QS","HA13QS"
12844,"HA13UA","E01000563","9E8910D1-3034-2C71-E053-A03BA40A7146","Public Park Or Garden",12461.4393000002,157.49603,9,630692,46,"Less than or equal to 300m",170.525413709677,52726.7452903238,7,544641.774193548,2811.54790156652,"HA1 3UA","HA1","3UA","HA13UA"
17038,"HA11HE","E01002129","9E8910A0-8B2D-2C71-E053-A03BA40A7146","Playing Field",107782.175250002,238.1701,3,152056,37.5,"Less than or equal to 300m",234.740489148649,48599.2845641883,4.08108108108108,249322.378378378,12992.5717033359,"HA1 1HE","HA1","1HE","HA11HE"
17039,"HA12NU","E01002126","9E8910A0-9D5C-2C71-E053-A03BA40A7146","Playing Field",210939.272400009,598.83636,4,577031,34.5714285714286,"300-600m",396.4686725,65699.5383280621,4.10204081632653,468506.255102041,15023.643482548,"HA1 2NU","HA1","2NU","HA12NU"
