"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
720,"CB74LN","E01018025","9E89103A-48F2-2C71-E053-A03BA40A7146","Public Park Or Garden",4151.09374999836,177.86794,7,144901,18.5483870967742,"Less than or equal to 300m",186.736569994624,14738.9985080642,6.89247311827957,158249.344086022,1696.90195078414,"CB7 4LN","CB7","4LN","CB74LN"
6720,"CB75HH","E01018052","9E891056-1070-2C71-E053-A03BA40A7146","Playing Field",23599.1561499949,17.691807,4,468906,49.9268292682927,"Less than or equal to 300m",163.103474414634,32305.4828621918,3.95121951219512,448951,3124.00432859508,"CB7 5HH","CB7","5HH","CB75HH"
11770,"CB74WJ","E01033428","9E891047-900B-2C71-E053-A03BA40A7146","Public Park Or Garden",1148.60874999952,336.7566,6,118768,38.921052631579,"300-600m",358.578649868421,11821.8210789467,3.13157894736842,65540.3684210526,2258.30494688787,"CB7 4WJ","CB7","4WJ","CB74WJ"
11771,"CB75WJ","E01018052","9E891056-1070-2C71-E053-A03BA40A7146","Playing Field",23599.1561499949,133.00375,4,468906,49.9268292682927,"Less than or equal to 300m",163.103474414634,32305.4828621918,3.95121951219512,448951,3124.00432859508,"CB7 5WJ","CB7","5WJ","CB75WJ"
16131,"CB74BA","E01018026","9E891056-0ED5-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.2443000019,49.365982,7,207847,29.6170212765957,"Less than or equal to 300m",208.864491342857,31921.2237185714,6.2,182393.657142857,565.108373369938,"CB7 4BA","CB7","4BA","CB74BA"
19928,"CB74AS","E01018026","9E891056-0ED2-2C71-E053-A03BA40A7146","Public Park Or Garden",28300.8074500004,232.56181,8,213555,29.6170212765957,"Less than or equal to 300m",208.864491342857,31921.2237185714,6.2,182393.657142857,957.844624153263,"CB7 4AS","CB7","4AS","CB74AS"
19929,"CB74HU","E01033428","9E89106C-7669-2C71-E053-A03BA40A7146","Playing Field",10975.2152500001,425.33398,5,107034,38.921052631579,"300-600m",358.578649868421,11821.8210789467,3.13157894736842,65540.3684210526,4635.5093657742,"CB7 4HU","CB7","4HU","CB74HU"
19930,"CB75XY","E01018049","9E891037-0515-2C71-E053-A03BA40A7146","Playing Field",19285.1395499998,217.36835,1,19285,43.7906976744186,"Less than or equal to 300m",341.051142647059,32601.3830338219,2.05882352941176,172549.705882353,687.451374207188,"CB7 5XY","CB7","5XY","CB75XY"
23117,"CB74DA","E01018025","9E891056-0ED5-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.2443000019,213.3776,6,176447,18.5483870967742,"Less than or equal to 300m",186.736569994624,14738.9985080642,6.89247311827957,158249.344086022,565.108373369938,"CB7 4DA","CB7","4DA","CB74DA"
23118,"CB74PL","E01018029","9E89103A-48F2-2C71-E053-A03BA40A7146","Public Park Or Garden",4151.09374999836,345.24918,6,82441,62.1521739130435,"300-600m",298.564637369565,24495.1766130455,3.15217391304348,50534.7173913043,1696.90195078414,"CB7 4PL","CB7","4PL","CB74PL"
25926,"CB74BB","E01018026","9E891056-0ED5-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.2443000019,38.8973,7,207847,29.6170212765957,"Less than or equal to 300m",208.864491342857,31921.2237185714,6.2,182393.657142857,565.108373369938,"CB7 4BB","CB7","4BB","CB74BB"
25927,"CB75YX","E01018047","9E89103E-43AA-2C71-E053-A03BA40A7146","Public Park Or Garden",215020.313100007,247.8911,5,488685,62.047619047619,"Less than or equal to 300m",282.3567997,185655.271095006,4.1,383403.65,2749.03427128427,"CB7 5YX","CB7","5YX","CB75YX"
28417,"CB74HA","E01033428","9E891047-900B-2C71-E053-A03BA40A7146","Public Park Or Garden",1148.60874999952,361.13434,6,118768,38.921052631579,"300-600m",358.578649868421,11821.8210789467,3.13157894736842,65540.3684210526,2258.30494688787,"CB7 4HA","CB7","4HA","CB74HA"
28418,"CB75PL","E01018050","9E89103E-426F-2C71-E053-A03BA40A7146","Public Park Or Garden",211296.565650013,202.48457,4,468906,78.6111111111111,"Less than or equal to 300m",241.332503076923,110515.171876926,4.76923076923077,484120.615384615,2703.08520403557,"CB7 5PL","CB7","5PL","CB75PL"
34031,"CB74TU","E01018029","9E89103E-4394-2C71-E053-A03BA40A7146","Public Park Or Garden",31400.2993500039,182.23611,2,37108,62.1521739130435,"Less than or equal to 300m",298.564637369565,24495.1766130455,3.15217391304348,50534.7173913043,2975.62083890538,"CB7 4TU","CB7","4TU","CB74TU"
36746,"CB75PB","E01018034","9E89106D-A482-2C71-E053-A03BA40A7146","Playing Field",55234.4932499957,388.0683,1,55234,45.5945945945946,"300-600m",796.623603243243,58179.1661513476,1,58178.6756756757,2294.70936153545,"CB7 5PB","CB7","5PB","CB75PB"
38773,"CB74EZ","E01018026","9E891056-0ED5-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.2443000019,33.955853,7,207847,29.6170212765957,"Less than or equal to 300m",208.864491342857,31921.2237185714,6.2,182393.657142857,565.108373369938,"CB7 4EZ","CB7","4EZ","CB74EZ"
41132,"CB75RW","E01018041","9E89106D-9E12-2C71-E053-A03BA40A7146","Playing Field",4031.25644999724,60.959003,1,4031,36.6896551724138,"Less than or equal to 300m",247.653023315789,4031.25644999724,1,4031,2074.10344827586,"CB7 5RW","CB7","5RW","CB75RW"
42316,"CB75LB","E01018034","9E89106D-A482-2C71-E053-A03BA40A7146","Playing Field",55234.4932499957,919.9918,1,55234,45.5945945945946,"900-1800m",796.623603243243,58179.1661513476,1,58178.6756756757,2294.70936153545,"CB7 5LB","CB7","5LB","CB75LB"
43297,"CB75PJ","E01018034","9E89106D-A482-2C71-E053-A03BA40A7146","Playing Field",55234.4932499957,210.86726,1,55234,45.5945945945946,"Less than or equal to 300m",796.623603243243,58179.1661513476,1,58178.6756756757,2294.70936153545,"CB7 5PJ","CB7","5PJ","CB75PJ"
43714,"CB74TR","E01018029","9E89103E-4394-2C71-E053-A03BA40A7146","Public Park Or Garden",31400.2993500039,158.31615,2,37108,62.1521739130435,"Less than or equal to 300m",298.564637369565,24495.1766130455,3.15217391304348,50534.7173913043,2975.62083890538,"CB7 4TR","CB7","4TR","CB74TR"
45552,"CB75AH","E01018051","9E89103E-426F-2C71-E053-A03BA40A7146","Public Park Or Garden",211296.565650013,626.15173,1,211296,57.6944444444444,"600-900m",742.656588333334,211296.565650013,1.38888888888889,231107.944444444,2703.08520403557,"CB7 5AH","CB7","5AH","CB75AH"
47032,"CB74BL","E01018026","9E891056-0ED5-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.2443000019,103.36827,6,176447,29.6170212765957,"Less than or equal to 300m",208.864491342857,31921.2237185714,6.2,182393.657142857,565.108373369938,"CB7 4BL","CB7","4BL","CB74BL"
47033,"CB74NS","E01018025","9E89103E-4394-2C71-E053-A03BA40A7146","Public Park Or Garden",31400.2993500039,422.69257,6,82441,18.5483870967742,"300-600m",186.736569994624,14738.9985080642,6.89247311827957,158249.344086022,2975.62083890538,"CB7 4NS","CB7","4NS","CB74NS"
47034,"CB74NU","E01018025","9E891056-0ED2-2C71-E053-A03BA40A7146","Public Park Or Garden",28300.8074500004,238.0189,8,213555,18.5483870967742,"Less than or equal to 300m",186.736569994624,14738.9985080642,6.89247311827957,158249.344086022,957.844624153263,"CB7 4NU","CB7","4NU","CB74NU"
52945,"CB74BN","E01018026","9E891056-0ED5-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.2443000019,77.10383,6,176447,29.6170212765957,"Less than or equal to 300m",208.864491342857,31921.2237185714,6.2,182393.657142857,565.108373369938,"CB7 4BN","CB7","4BN","CB74BN"
