"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
468,"BN161TE","E01031413","9E891062-A6FD-2C71-E053-A03BA40A7146","Playing Field",13647.3327500018,324.2345,3,71650,25.1,"300-600m",282.701883383333,13639.7576691684,2.85,72185.4333333333,3205.36471151798,"BN16 1TE","BN16","1TE","BN161TE"
469,"BN162LR","E01031461","9E891085-0486-2C71-E053-A03BA40A7146","Public Park Or Garden",41866.5776500041,416.27396,3,100420,35.1224489795918,"300-600m",349.575169183673,40513.5312540855,2.85714285714286,109559.326530612,4970.7821217559,"BN16 2LR","BN16","2LR","BN162LR"
470,"BN164PR","E01031388","9E891062-9316-2C71-E053-A03BA40A7146","Playing Field",92397.5904000009,60.216278,3,150432,29.5420560747664,"Less than or equal to 300m",261.791022046729,77107.2521789722,3.32710280373832,162165.813084112,3080.25174757566,"BN16 4PR","BN16","4PR","BN164PR"
6496,"BN162TY","E01031461","9E891085-0486-2C71-E053-A03BA40A7146","Public Park Or Garden",41866.5776500041,41.59327,4,167343,35.1224489795918,"Less than or equal to 300m",349.575169183673,40513.5312540855,2.85714285714286,109559.326530612,4970.7821217559,"BN16 2TY","BN16","2TY","BN162TY"
6497,"BN164FS","E01031389","9E891062-9316-2C71-E053-A03BA40A7146","Playing Field",92397.5904000009,349.7556,3,150432,37.55,"300-600m",386.922458,48620.1389866661,3.5,159813.316666667,3080.25174757566,"BN16 4FS","BN16","4FS","BN164FS"
6498,"BN164FT","E01031389","9E891062-9316-2C71-E053-A03BA40A7146","Playing Field",92397.5904000009,315.63428,3,150432,37.55,"300-600m",386.922458,48620.1389866661,3.5,159813.316666667,3080.25174757566,"BN16 4FT","BN16","4FT","BN164FT"
11561,"BN161PS","E01031412","9E891062-A6FD-2C71-E053-A03BA40A7146","Playing Field",13647.3327500018,362.7699,3,71650,24.5454545454546,"300-600m",706.631516,16416.0633963642,2.2,54121.7818181818,3205.36471151798,"BN16 1PS","BN16","1PS","BN161PS"
11562,"BN162LQ","E01031460","9E891085-0486-2C71-E053-A03BA40A7146","Public Park Or Garden",41866.5776500041,477.61072,1,41866,23.0133333333333,"300-600m",514.337868666667,41284.4868580034,1.98666666666667,77062.4533333333,4970.7821217559,"BN16 2LQ","BN16","2LQ","BN162LQ"
11563,"BN163PQ","E01031464","9E891062-7FFB-2C71-E053-A03BA40A7146","Playing Field",19766.8198500012,93.04838,5,233623,31.86,"Less than or equal to 300m",264.60275238,33080.9451499988,3.76,155934.34,2028.78618482503,"BN16 3PQ","BN16","3PQ","BN163PQ"
11564,"BN163QR","E01031462","9E891062-8632-2C71-E053-A03BA40A7146","Playing Field",38786.9988499978,100.65784,4,191757,42.9428571428571,"Less than or equal to 300m",144.259189142857,37156.6977928552,3.48571428571429,162572.171428571,6030.04649365651,"BN16 3QR","BN16","3QR","BN163QR"
11565,"BN164BG","E01031387","9E891062-8F9B-2C71-E053-A03BA40A7146","Playing Field",5259.5567500001,446.8389,3,138695,35.1136363636364,"300-600m",324.878021136364,19896.310627272,2.52272727272727,94595.9545454545,1829.6523364486,"BN16 4BG","BN16","4BG","BN164BG"
11566,"BN164LU","E01031387","9E891062-8DB0-2C71-E053-A03BA40A7146","Playing Field",41038.288449998,327.4935,2,46297,35.1136363636364,"300-600m",324.878021136364,19896.310627272,2.52272727272727,94595.9545454545,1076.86363636364,"BN16 4LU","BN16","4LU","BN164LU"
11567,"BN169SP","E01031455","9E891047-4FB7-2C71-E053-A03BA40A7146","Public Park Or Garden",13670.6081999994,81.21576,6,151378,24.2539682539682,"Less than or equal to 300m",160.341277047619,14443.1692769835,6.03174603174603,163275.714285714,3289.74979152507,"BN16 9SP","BN16","9SP","BN169SP"
