"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6301,"BB102LX","E01025212","9E8911C2-AB32-2C71-E053-A03BA40A7146","Playing Field",31861.5371499982,400.70563,3,42544,35.2820512820513,"300-600m",305.915542615384,29956.8715641011,3.02564102564103,43873.7435897436,4591.48895230219,"BB10 2LX","BB10","2LX","BB102LX"
6302,"BB102QX","E01025212","9E8911C2-AB32-2C71-E053-A03BA40A7146","Playing Field",31861.5371499982,405.84357,3,42544,35.2820512820513,"300-600m",305.915542615384,29956.8715641011,3.02564102564103,43873.7435897436,4591.48895230219,"BB10 2QX","BB10","2QX","BB102QX"
6303,"BB103BJ","E01024856","9E8911C3-20AC-2C71-E053-A03BA40A7146","Public Park Or Garden",108622.413649991,90.426765,10,487332,53.7575757575758,"Less than or equal to 300m",102.360058515152,67212.3865893879,9.60606060606061,480584.818181818,2869.46031746032,"BB10 3BJ","BB10","3BJ","BB103BJ"
6304,"BB104HJ","E01024867","9E89108D-3D12-2C71-E053-A03BA40A7146","Public Park Or Garden",6152.28245000216,708.3742,2,11093,53.2962962962963,"600-900m",572.345124444444,12933.9844425964,2.11111111111111,29759.9259259259,1847.7257085546,"BB10 4HJ","BB10","4HJ","BB104HJ"
11387,"BB101HZ","E01024896","9E8910C9-3481-2C71-E053-A03BA40A7146","Public Park Or Garden",14009.4350500044,124.16924,6,182361,68.6111111111111,"Less than or equal to 300m",217.948562166667,14009.4350500044,4.33333333333333,153592.333333333,1646.66915475189,"BB10 1HZ","BB10","1HZ","BB101HZ"
11388,"BB102SR","E01024894","9E89108C-E927-2C71-E053-A03BA40A7146","Playing Field",10619.9101500028,41.677334,3,56721,73.55,"Less than or equal to 300m",153.91389395,10619.9101500027,2.85,51143.5,4698.45029487802,"BB10 2SR","BB10","2SR","BB102SR"
15831,"BB104LQ","E01024864","9E89108D-427B-2C71-E053-A03BA40A7146","Playing Field",35910.3400499936,401.8383,7,441440,52.551724137931,"300-600m",191.590708413793,35910.3400499936,6.17241379310345,364873.034482759,5640.33519373538,"BB10 4LQ","BB10","4LQ","BB104LQ"
19658,"BB104JF","E01024869","9E89108D-5473-2C71-E053-A03BA40A7146","Playing Field",4941.65719999988,825.4514,2,217357,34.5641025641026,"600-900m",747.870883717949,43957.1702897438,1.56410256410256,81399.4102564103,1792.49273307338,"BB10 4JF","BB10","4JF","BB104JF"
25684,"BB101LR","E01024876","9E8911C3-20AC-2C71-E053-A03BA40A7146","Public Park Or Garden",108622.413649991,172.58621,10,487332,27.8928571428571,"Less than or equal to 300m",149.805626767857,78551.7558214233,10.2678571428571,560140.482142857,2869.46031746032,"BB10 1LR","BB10","1LR","BB101LR"
25685,"BB101TY","E01024893","9E89108C-EE42-2C71-E053-A03BA40A7146","Playing Field",14240.1857500005,249.23082,8,349715,49.0909090909091,"Less than or equal to 300m",154.988439575758,28575.9603212093,7.54545454545455,421614.878787879,3784.45020814056,"BB10 1TY","BB10","1TY","BB101TY"
