"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LS992HX",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2HX",53.75105,-1.481764
"LS992HY",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2HY",53.75105,-1.481764
"LS992HZ",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2HZ",53.75105,-1.481764
"LS992JS",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2JS",53.75105,-1.481764
"LS992LZ",-1.500514,53.76575,2047.269,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2LZ",53.75105,-1.481764
"LS992RA",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RA",53.75105,-1.481764
"LS992RB",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RB",53.75105,-1.481764
"LS992RD",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RD",53.75105,-1.481764
"LS992RE",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RE",53.75105,-1.481764
"LS992RF",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RF",53.75105,-1.481764
